hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
78,2,3,0.0001,0.001,5,64,50,0.0001,0.32005592638796027,0.8353695977817882,0.5553335276517001,0.5084670064124194,0.4046850258653814,0.5602160448377783,0.33586209876970813,0.5104656558145176,0.5983981761065397,0.33560374785553326,,0.37220511653206567,0.26722378134727476,0.7766050219535827,0.4632893085479736,0.47859748601913454,0.3651170253753662,0.5593839585781097,0.30983873903751374,0.999108350276947,1.0004640817642212,0.26408885419368744,,0.31362600773572924,0.3184476475561819,0.5571901086838015,0.3821540484505315,0.34375134831474674,0.33224640065623867,0.6240986912481247,0.5692139537103714,0.3052679862706892,,0.3710322245474785,4.756894364953041,4.937829580157995,5.730716712772846,5.424551635980606,4.991391155868769,5.112084995955229,,5.273191198706627,0.34742156754840503,0.29794891476631163,0.33582551641897723,0.3099856048822403,0.33554392782124604,0.2640256345272064
78,3,3,0.0001,0.001,5,64,50,0.0001,0.3999761668118564,0.9760603254491632,0.6705826683477922,0.5953107476234436,0.5055692981589924,0.42512475089593366,0.3987950086593628,0.5899027260867032,0.6612984592264349,0.39491894299333746,,0.4429993561723016,0.2826102375984192,0.8884072601795197,0.47724958658218386,0.4708153814077377,0.3594558835029602,0.2986369073390961,0.3115919351577759,1.0190901160240173,1.004320228099823,0.26970737278461454,,0.32440668940544126,0.2972474367387833,0.5456863036078792,0.36888868962564775,0.3310223769757055,0.3142119501867602,0.6168002390092419,0.5542217464216294,0.2854629649269965,,0.3632567419159797,4.694982565939426,4.942398518323898,5.431178763508797,5.27260422334075,4.883144583553076,4.86645482853055,,5.034785255789757,0.4101977768269452,0.2917415678501129,0.3984279388731176,0.3113840341567993,0.39467978748408233,0.26878289580345155
79,0,3,0.0001,0.001,6,4096,50,0.001,0.3495644601908597,0.850619291717356,0.5641866028308868,0.5763992911035364,0.4458848671479659,0.5162854099815543,0.35361383990807965,0.5689762939106334,0.626443621787158,0.40972436287186365,,0.4251594028689645,0.30543543100357057,0.7491386562585831,0.4626126229763031,0.5107174754142761,0.4051233172416687,0.5151973307132721,0.30289181768894197,1.0008827924728394,1.0007686376571656,0.41353731155395507,,0.36946555972099304,0.3031739145517349,0.5477533551954454,0.3708878303727796,0.3429336259441991,0.31396484086590426,0.6188091424203688,0.5537652421382165,0.1677770955908683,,0.41284007314712773,25.560270976275206,25.954295221716166,26.11237621679902,26.112542610615492,26.08774585649371,25.916876561939716,,25.866993740200996,0.36383585089986975,0.3332084506750107,0.35205053741281683,0.3003672733902931,0.4046103764664043,0.40779727697372437
79,1,3,0.0001,0.001,6,4096,50,0.001,0.379682413556359,1.2112528614022515,0.6200907189737667,0.5267977091399106,0.4237054478038441,0.7170054600997404,0.35205523805184796,0.5499140105464242,0.6222046369856055,0.40990498661994934,,0.43244192546064203,0.31166398525238037,1.2795347213745116,0.5245479106903076,0.498924720287323,0.34141841232776643,0.6916731595993042,0.3132504105567932,0.9994879841804505,0.9997517347335816,0.19892686009407043,,0.36863404512405396,0.29509215970193187,0.5498565050863451,0.37086503736434445,0.3241927335339208,0.3222336903695137,0.6162861931708551,0.5374299826160553,0.2109137076523996,,0.4293526151487904,25.46643554791808,26.099261309951544,26.102488353848457,25.807291883975267,25.811027098447084,25.717399694025517,,26.091262869536877,0.37895800986073236,0.3168084383010864,0.3494792634790594,0.309224796295166,0.4088046577843753,0.19280700981616974
79,2,3,0.0001,0.001,6,4096,50,0.001,0.3321270847862417,0.904182723977349,0.5885825509374792,0.5185288109562614,0.4355488270521164,0.3716605007648468,0.35089112547310913,0.5215362174944445,0.6034704690629785,0.40180967206304724,,0.40983890132470563,0.2756671816110611,0.8226759791374206,0.4788758933544159,0.48286730200052264,0.3563291996717453,0.36672717332839966,0.287286713719368,0.9993839979171752,1.000062680244446,0.13128424882888795,,0.35660986304283143,0.3150586207066813,0.5612856534219557,0.3688375084630905,0.3543974545694167,0.32232692981919936,0.6248326763030021,0.5591280844903761,0.15979510713969508,,0.4159917120010622,25.607028048485518,25.934622671455145,26.204627126455307,26.03581366688013,25.95609102025628,25.875928733497858,,25.899886146187782,0.3522788787429983,0.3242973655462265,0.3493483919988979,0.2855908215045929,0.396936680782925,0.12850518375635148
79,3,3,0.0001,0.001,6,4096,50,0.001,0.39938405427065765,1.0080627690662036,0.7410171153870496,0.5846700099381533,0.49281035228209064,0.4552346698262475,0.41854715618220245,0.6009861312129281,0.6534006920727816,0.44947369261221454,,0.5100001150911505,0.27570981383323667,0.8207230865955353,0.4841467082500458,0.4797156900167465,0.33753086626529694,0.3481882274150848,0.3140134274959564,0.9997496485710144,1.0009842753410338,0.17635557949543,,0.4212264895439148,0.2995760166837323,0.5517654822718713,0.3650388304264315,0.33967102150763234,0.30808563770786407,0.6096043404071562,0.5491672888878854,0.19900179822598735,,0.4644588953064334,25.558180265128613,25.952823035418987,26.19869824871421,26.147039368748665,25.94903641194105,25.915385384112597,,25.81604004278779,0.4436128234321421,0.33873324394226073,0.41686630519953644,0.313504821062088,0.446759817275134,0.17242889404296874
80,0,3,0.0,0.001,5,4096,70,0.001,0.36229562759399414,1.874429773200642,0.5923586839979346,0.5470490130511197,0.4689631773666902,0.4329405426979065,0.3749419951980764,0.5514917590401389,0.5956210114739158,0.4693159921602769,,0.45207296176390216,0.3211934149265289,1.451036274433136,0.4884208858013153,0.4846376717090607,0.4235561668872833,0.3993029296398163,0.3450201839208603,0.9989315152168274,1.000103759765625,0.441951259970665,,0.4166524887084961,0.2711968801675304,0.5432455837726593,0.3546583066063543,0.3005296741762469,0.28968034252043695,0.059928873283488136,0.5322707333872395,0.10770893000787304,,0.41512332424040765,27.745450992137194,28.122483916580677,28.233058258891106,28.403669882565737,28.255483880639076,28.031732238829136,,28.23834616318345,0.38886491006070917,0.3469842582941055,0.37369370325045154,0.3453454911708832,0.46782979098233307,0.44333319962024687
80,1,3,0.0,0.001,5,4096,70,0.001,0.34666905348951166,1.304762515154752,0.5705460553819482,0.5256883163343776,0.42119196328249847,0.6018836010586132,0.3602617951956662,0.5357684574343942,0.579236241904172,0.452975484457883,,0.4146977094086734,0.222487673163414,1.2473041772842408,0.4865295231342316,0.4747174263000488,0.3084013044834137,0.5149616539478302,0.24798095524311065,0.9988321661949158,0.9996875405311585,0.13584044277668,,0.3255463518202305,0.2751508802175522,0.5386705802332971,0.3211300690327921,0.2932291352941144,0.25281865846726204,0.050904339119311304,0.5180056383532863,0.12764828315665644,,0.3771394827673512,27.724065270274878,28.08350458741188,28.248336162418127,28.170833684504032,28.16891923546791,28.098031882196665,,27.986827701330185,0.3835366801782088,0.27669323086738584,0.35772572593255475,0.2528549492359161,0.4510446245020086,0.1311481088399887
80,2,3,0.0,0.001,5,4096,70,0.001,0.3425542332909324,1.880729149688374,0.5684318732131611,0.5099381127140739,0.42943584241650323,0.4015815258026123,0.3495350642637773,0.5226716656576503,0.5476838865063407,0.48041128841313446,,0.4192517237229781,0.2500484585762024,1.7547171592712403,0.48032506704330447,0.48102856129407884,0.3298628866672516,0.2932551369071007,0.2768195331096649,1.000574517250061,0.999161171913147,0.04369501266628504,,0.36493257284164426,0.27525064012696665,0.5571759804602592,0.3408989762106249,0.2966217278472839,0.2892278980824255,0.0545538462578289,0.5419674986793149,0.08448122489836908,,0.41211257538487833,27.53516311198473,28.167783319950104,28.441174510866404,28.380592111498117,28.478776182979345,28.088641941547394,,28.15001144260168,0.35919987478039483,0.24208735525608063,0.34942606362429535,0.2766974449157715,0.4782909425822171,0.04101289585232735
80,3,3,0.0,0.001,5,4096,70,0.001,0.3932788507504897,1.0388203371654858,0.7027805881066755,0.5847475664182142,0.5085231797261671,0.4410194700414484,0.4222471470182592,0.5847121314568953,0.6504136974161322,0.5687398449941115,,0.46158886497670953,0.2677060455083847,0.8702035009860992,0.47663952112197877,0.4662379652261734,0.3022051990032196,0.2845614910125732,0.24185346066951752,0.9998853802680969,1.0007500290870666,0.1438252165913582,,0.3452549248933792,0.2625733883150162,0.5449442584668437,0.33737589755365927,0.2949914292943093,0.27080522766036375,0.05144888114544653,0.5347781094812578,0.09300643241693897,,0.3818870109896506,27.625810261815786,27.99468218907714,28.263293657451868,28.06921710819006,28.320602912455797,28.29129472374916,,27.906987015157938,0.43530420010740106,0.27327301502227785,0.4204117980870334,0.24220940470695496,0.5667975490743463,0.1379503883421421
81,0,3,0.01,0.0001,5,128,70,0.001,0.3843229115009308,1.0644416971640154,0.49340844425288116,0.5648879219185222,0.4578643766316501,0.46742168881676416,0.3835434155030684,0.5404379990967837,0.4187804406339472,0.3596746162934737,,0.4745533926920457,0.34176432639360427,0.9278088212013245,0.41691034138202665,0.5056119561195374,0.3838810846209526,0.4427875280380249,0.3479852080345154,0.9997930765151978,0.9988688468933106,0.3262357011437416,,0.4267141669988632,0.3793690175779404,0.5726142044990293,0.4357353583458931,0.38896584991485844,0.38226679255885465,0.41288976515493087,0.5427434627086886,0.35038818467047905,,0.473576630315473,6.4300790168344975,7.268949445337057,7.951989520341158,7.293127998709679,7.105189975351095,6.832549709826708,,6.990422014147043,0.38741355863484467,0.3532710030674934,0.38190642541105096,0.3442450940608978,0.35689692334695294,0.32187888473272325
81,1,3,0.01,0.0001,5,128,70,0.001,0.37346453829245135,0.9361177357760343,0.4648931243202903,0.5586424361575734,0.42913091724569147,0.44988336752761493,0.3757317851890217,0.5267224487933245,0.4044003134424036,0.3668942302465439,,0.4653876396742734,0.3360146343708038,0.9026423811912536,0.43541600108146666,0.5204684168100357,0.3795676290988922,0.45833919644355775,0.33052185773849485,0.9999634861946106,1.0008747458457947,0.32053816318511963,,0.44046218395233155,0.3783678066345953,0.5868023230183509,0.43914954412368035,0.3855152956901058,0.3724732264395683,0.4191560447216034,0.5558638380419824,0.3597663054543157,,0.4798594174846526,6.423673674464226,7.1758835688233376,7.8915711380541325,7.384228028357029,6.793797574937344,6.731100030243397,,6.989497408270836,0.3732596310702237,0.3574115574359894,0.37355499782345514,0.33082258999347686,0.3651378628882495,0.3202726781368256
81,2,3,0.01,0.0001,5,128,70,0.001,0.3634675416079434,0.8788992437449369,0.4617974974892356,0.5335277346047488,0.4272882044315338,0.42417935214259406,0.35961970822377637,0.5017289024862376,0.3925090262835676,0.35073952783237805,,0.4550507502122359,0.3310763567686081,0.7845347881317138,0.4267281532287598,0.5040851593017578,0.37264526933431624,0.43340221643447874,0.33162894248962405,0.999794316291809,0.9988937735557556,0.3299390375614166,,0.4249376058578491,0.38056258136226284,0.5806263435271478,0.42616685840391344,0.386483435669253,0.37802897249498674,0.4237204222909866,0.5498687153862368,0.34946500389806684,,0.4790115539104708,6.754982881247997,7.269501183182001,8.02177369222045,7.307833846658468,7.047948479652405,6.900902189314365,,6.995915837585926,0.36886096745729446,0.34753956347703935,0.3576850322159854,0.3309646278619766,0.34922848641872406,0.3286568224430084
81,3,3,0.01,0.0001,5,128,70,0.001,0.43656870451840485,0.8317927284674211,0.5488720211115751,0.6100658503445712,0.5187584595246748,0.4420198012482036,0.42830087650905957,0.5627983673052355,0.4651111201806502,0.4286225058815696,,0.5296789055520837,0.33495229184627534,0.7026597499847412,0.41346991062164307,0.5031054437160491,0.3769687503576279,0.3698663800954819,0.3377555847167969,1.000193452835083,1.002623689174652,0.3111833244562149,,0.418521511554718,0.3706762146565222,0.5738368207408536,0.42906831925915134,0.3774245044877452,0.36715436077887015,0.4153302090783273,0.5375884684824175,0.3501753403294471,,0.46567694314064517,6.429051484912634,7.122003465890884,7.888668790459633,7.365546431392431,7.185395196080208,6.9164468087255955,,7.008792869746685,0.42482147975401446,0.3489533543586731,0.427017325704748,0.3357245922088623,0.4262784854932265,0.30920534729957583
82,0,3,0.0,0.0001,5,256,50,0.0001,0.35097774592312897,0.8439253704114393,0.5756760889833624,0.5556131303310394,0.4399733407930894,0.3773553046313199,0.37958686731078406,0.5395282208919525,0.4542510062456131,0.4000558582219211,,0.4662827917120673,0.31892246305942534,0.7631746411323548,0.4739565193653107,0.49400835037231444,0.3888538956642151,0.3411121770739555,0.3509430319070816,1.0024468183517456,1.0029415845870973,0.384143728017807,,0.4280749008059502,0.32115566442089694,0.5429934455502418,0.38114041090011597,0.3454420220467352,0.3438830784251613,0.26235269971432224,0.5332305719775539,0.26535455113457096,,0.4519580448827436,4.708709191530943,5.117414981126785,5.754921197891235,5.210407599806786,4.844280030578375,4.898520495742559,,5.069226782768965,0.37358180636709387,0.3402978375554085,0.37950254299423913,0.3509346008300781,0.40049522844227875,0.38406729102134707
82,1,3,0.0,0.0001,5,256,50,0.0001,0.3425493159077384,1.1626926707950505,0.531835905530236,0.5200960432941263,0.4223640371452678,0.3767219957980243,0.3705410943789916,0.5205809487537905,0.42361092838374054,0.36617328091101214,,0.45411030677231873,0.2833788126707077,1.1378178596496582,0.46616560220718384,0.4774831265211105,0.3522470533847809,0.3413839876651764,0.32696678042411803,0.9996091365814209,0.9986269354820252,0.2716672956943512,,0.4214048802852631,0.3110671927852015,0.5418208299144622,0.3845568231997951,0.3456947332428348,0.3379312099949006,0.27047646526367436,0.5318734674684463,0.2680118973216703,,0.4713495325657629,4.626678377389908,5.037383932620287,5.742039795964956,5.127686358988285,4.9292900785803795,4.987313028424978,,5.118594400584698,0.37008850411935285,0.3375242710113525,0.3700905686075037,0.32671558260917666,0.3661321211944927,0.2715163707733154
82,2,3,0.0,0.0001,5,256,50,0.0001,0.3394804867831143,0.9310593320564791,0.5022760683839972,0.5121389722282236,0.4004140008579601,0.3667309121652083,0.3454788245938041,0.5065074888142672,0.4356431608850306,0.37170882523059845,,0.45780117132446985,0.2775832936167717,0.8469992756843567,0.43899806439876554,0.4783224552869797,0.34982916712760925,0.32438870072364806,0.3095306158065796,0.9997532367706299,1.0005806684494019,0.2619552195072174,,0.4276217699050903,0.32348061377002346,0.5550603520485663,0.38460193910906393,0.34714322417013105,0.3397449677990329,0.26484329758151887,0.5464859172221153,0.2690492522331976,,0.45850973552273167,4.714547693729401,4.958116836845875,5.5429065227508545,5.457195818424225,4.989812407642603,4.960915494710207,,5.122972089797258,0.36167100071907043,0.31864129900932314,0.3453803699124943,0.309974330663681,0.371978144754063,0.2613508075475693
82,3,3,0.0,0.0001,5,256,50,0.0001,0.40582041577859357,0.876406420360912,0.6312014406377618,0.5842427015304565,0.497918811711398,0.4212485280903903,0.4210860214450143,0.5970580198548057,0.49072170528498565,0.43550175428390503,,0.514050995761698,0.2922546029090881,0.7413546979427338,0.45241583585739137,0.4662109285593033,0.35240415334701536,0.3287909060716629,0.3236674576997757,1.0010257959365845,0.9995668411254883,0.2760291874408722,,0.4050504744052887,0.3133433086256827,0.5428298134957591,0.37313165876173204,0.3343762832303201,0.33654278228359835,0.2632579144931609,0.5355354951274011,0.26760295706410564,,0.44843694759953406,4.773204974830151,4.9925298020243645,5.5588057562708855,5.121452275663614,4.963766481727362,4.960133273154497,,5.109652798622847,0.4214107556776567,0.3277591526508331,0.42097441987557843,0.3234543830156326,0.43520123579285364,0.2758862316608429
83,0,3,0.0,0.001,5,32,70,0.001,0.36178349364887585,1.1230218322439627,0.5390281595967032,0.5473490817980333,0.44787900285287335,0.8238977979529988,0.3555599098855799,0.5468302450396798,0.4415389028462497,0.36391107602552936,,0.39231694557450036,0.3365533918142319,1.0667544722557067,0.4685932040214539,0.49070594906806947,0.3960043042898178,0.7997520565986633,0.3434900641441345,1.047039771080017,1.0043567895889283,0.3162837833166122,,0.3407005801796913,0.3340443555385836,0.5481648147106171,0.3901290480167635,0.33451071766115004,0.32031972273703546,0.3328356598654101,0.5410582923120068,0.31244243633362556,,0.378749817609787,6.5203503258526325,6.81410526484251,7.920744474977255,7.266251519322395,6.758636064827442,6.721424963325262,,6.937155693769455,0.3383233872326938,0.31365697979927065,0.35138842463493347,0.33737773895263673,0.36048436164855957,0.3133564680814743
83,1,3,0.0,0.001,5,32,70,0.001,0.3520680625330318,1.0461174967614086,0.5597807575355876,0.5265367681329901,0.41578380357135425,0.45619791881604627,0.3438530225645412,0.5321213183077899,0.4078391600738872,0.35828905484893103,,0.37344909798015247,0.30396296083927155,1.0191047310829162,0.47457554936408997,0.48036796748638155,0.3672592997550964,0.38696292638778684,0.301650732755661,1.0100010752677917,0.9999443769454956,0.3023508131504059,,0.3234298720955849,0.32816784420321066,0.5452575798957578,0.397300451032577,0.33122291391895664,0.3158830221622221,0.3405516839796497,0.5436776068902784,0.29127454373144335,,0.36458098984533743,6.530936304479837,6.809683505445719,7.657893743366003,7.496081218123436,6.721228092908859,6.715330082923174,,6.959136568009853,0.3719877614216371,0.28237591683864594,0.34214490110223944,0.29935417175292967,0.3565718558701602,0.29966461658477783
83,2,3,0.0,0.001,5,32,70,0.001,0.33399454707449133,0.8383017006245527,0.5201453078876842,0.5120642523873936,0.4061462201855399,0.6803042717616666,0.3389928246086294,0.504951532591473,0.4180682125416669,0.3516901284456253,,0.3998852941122922,0.2701264202594757,0.7648079633712769,0.44212371706962583,0.47647157609462737,0.3719399839639664,0.6007316410541534,0.2668011739850044,1.0123896837234496,1.0126638412475586,0.26423906087875365,,0.312945806235075,0.32752643333327386,0.5532795556129948,0.3944460220875279,0.3422563662452082,0.3106499881513657,0.34046782312854645,0.5484635714561709,0.31186422801786856,,0.3646121909541468,6.403466299176216,6.836285933852196,7.951304715126753,7.674905963242054,7.067513629794121,6.793094351887703,,7.100435879081488,0.3334499231793664,0.3081573575735092,0.3370323980396444,0.26613656133413316,0.3494605381380428,0.26740071177482605
83,3,3,0.0,0.001,5,32,70,0.001,0.4071817533536391,1.414864407344298,0.6424940661950544,0.6220669529654763,0.4847326495430686,0.5787360302426598,0.40285793353210797,0.5811192772605203,0.5177851075475867,0.39841642704876984,,0.4552493014118888,0.3158237934112549,1.1803445100784302,0.46822882294654844,0.49465113282203677,0.34322786927223203,0.49791373014450074,0.3269427061080933,1.027721929550171,1.0114416360855103,0.28958926200866697,,0.3223290085792542,0.3150369707615145,0.5492221309292701,0.3770975009087593,0.3189232397464014,0.31556635037545233,0.34342321080546223,0.5436567587237204,0.2869048584853449,,0.3621046495053076,6.362403247505426,6.97944313287735,8.065601870417595,7.3355018720030785,6.791936095803976,6.826935481280088,,7.04941439256072,0.40715393830429425,0.2755898624658585,0.4014543484557759,0.32392204999923707,0.39519332213835284,0.2868576467037201
84,0,3,0.0001,0.0001,8,4096,70,0.0001,0.382852085612037,1.7150563543493098,0.640163697979667,0.5458094260909341,0.4626847586848519,0.40091930058869446,0.43182089789347217,0.5334120988845825,0.5210296701301228,0.5255998237566515,,0.4938659586689689,0.34075593054294584,1.4709488868713378,0.5163564920425415,0.48531477004289625,0.41745331287384035,0.3500885754823685,0.37787767946720124,1.0009094595909118,0.9997878909111023,0.4839750170707703,,0.42710582315921786,0.2043334582159596,0.5370797264960504,0.2804936516669489,0.27904844476330665,0.2704307835909628,0.2219497513386511,0.5055594396206641,0.06263850328903045,,0.4235894920364503,48.1474266089499,49.05135279521346,49.06848484277725,49.09445898607373,48.844113763421774,48.70136493816972,,48.79655861482024,0.4021356159990484,0.3545053154230118,0.4317955306985162,0.37798786759376524,0.5255985232916746,0.48384389877319334
84,1,3,0.0001,0.0001,8,4096,70,0.0001,0.36637150699442084,1.3122793246399274,0.6724577383561567,0.5175028619441119,0.4819542481140657,0.39093647355383093,0.4005403058095412,0.5172785493460569,0.5184999812733043,0.49798890677365387,,0.4552678316831589,0.14918314144015313,1.411569881439209,0.47343056797981264,0.47437032163143156,0.2989348888397217,0.2536185920238495,0.234201842546463,1.0001837491989136,0.9994469523429871,0.0749646969139576,,0.36472232937812804,0.2145578659349872,0.5331655087009552,0.2739697867824185,0.2845574290521683,0.2623100271148066,0.2273510088843684,0.5107982187501846,0.07135972693081825,,0.4184551767764553,48.42779707536101,48.82246661558747,49.20821280032396,48.852363266050816,48.91305614262819,48.87912292778492,,48.741608057171106,0.39208784157579596,0.25140857696533203,0.4004881829023361,0.2344137340784073,0.4987636018883098,0.0744149662554264
84,2,3,0.0001,0.0001,8,4096,70,0.0001,0.3479410721497102,1.3927128152413801,0.6100701960650358,0.5021814690394835,0.4133064936507832,0.4111763049255718,0.4014854282140732,0.49089371074329724,0.48662715642289683,0.48693493685939093,,0.473483223806728,0.1371140569448471,1.2338096141815185,0.45136306881904603,0.4691453814506531,0.24692455530166627,0.25200055837631224,0.24044510424137117,1.0002944469451904,0.9992090463638306,0.03760730400681496,,0.36585180163383485,0.20103559378654726,0.5531054744797368,0.29466191078386,0.27013844540042264,0.2676192565310386,0.2207487638919584,0.5184677195164465,0.06314731246581481,,0.4269219809962857,48.50755435973406,48.781547747552395,49.0106902346015,48.65501610562205,48.72034392505884,48.55343497544527,,48.984062414616346,0.40498672696677124,0.2225668951869011,0.4015246047215028,0.24047402739524842,0.4876986267891797,0.037300799414515494
84,3,3,0.0001,0.0001,8,4096,70,0.0001,0.42400079423731024,1.4237604087049311,0.7271123853596774,0.5825111920183356,0.5076188255440105,0.46149077198722144,0.4734617661346089,0.5628672756931998,0.5513973425735127,0.5675673051313921,,0.5383931154554541,0.14221810549497604,1.2427445769309997,0.42907693386077883,0.46732609570026395,0.2372668355703354,0.24528412520885468,0.22057239711284637,0.9993604779243469,1.0011760711669921,0.033597053680568936,,0.3583037704229355,0.1809011092109065,0.5431267148064028,0.2737925374700177,0.2806608590387529,0.2575921983488144,0.2197500765323639,0.5051005799924174,0.06447376809533566,,0.41492115874444285,48.45731920748949,49.05126383155584,49.10643871128559,48.77864097803831,48.666624542325735,48.54069511964917,,48.639415588229895,0.4626695296981118,0.24424448609352112,0.4735288619995117,0.22056038081645965,0.5675585703416304,0.033587596565485
85,0,3,0.01,0.0001,5,8192,30,0.001,0.376113696531816,0.9077633185820146,0.5491740053350275,0.5698083937168121,0.4449841163375161,0.3942533081228083,0.4030556760051034,0.5759523158723657,0.4020173901861364,0.39035252820361743,,0.49061761051416397,0.3382097065448761,0.7965615391731262,0.46094006299972534,0.5067654237151146,0.3798143148422241,0.351167719066143,0.3580691009759903,0.9998141050338745,0.9991994261741638,0.3708668053150177,,0.47445730566978456,0.37190434625071866,0.578498742272777,0.42624316580833926,0.39899121465221526,0.41534714064290446,0.3983011668728244,0.57046825462772,0.36979385825895494,,0.500005885477989,42.927215963602066,43.15194308385253,43.17658116295934,43.3034881092608,43.22377347573638,43.06019623577595,,43.04280896484852,0.3917221128940582,0.34897688776254654,0.40238607742569665,0.3587675988674164,0.3886475590142337,0.36877347230911256
85,1,3,0.01,0.0001,5,8192,30,0.001,0.3568745269016786,1.01792941310189,0.4751952994953502,0.5532608384435828,0.44557405330918054,0.3820676410740072,0.3872374946420843,0.575944415547631,0.4513844712214036,0.3599410124800422,,0.45562817427245056,0.3112343579530716,0.9606906056404114,0.4334181576967239,0.5162322759628296,0.3979995608329773,0.3370231255888939,0.36136925518512725,1.0004812955856324,1.0001614093780518,0.32371310591697694,,0.4399275302886963,0.36015508155668935,0.5783888236168893,0.427331313010185,0.3989401892308266,0.4148300415085208,0.40409488639523905,0.5713899798931614,0.3581008968814727,,0.49810876769404255,43.033118557184935,43.14284685254097,43.28228386119008,43.3346893414855,43.22279707342386,43.14062574505806,,43.21422540768981,0.3819981948895888,0.3380830526351929,0.38497066362337634,0.35983861088752744,0.3583492230285298,0.32128305435180665
85,2,3,0.01,0.0001,5,8192,30,0.001,0.346188332546841,0.7834990512241017,0.4519521323117343,0.5526745319366455,0.4417711089957844,0.4116761725057255,0.3920279524543069,0.5469612614675001,0.39566008746623993,0.3449728407643058,,0.46009099889885297,0.3090323284268379,0.7120581984519958,0.4139360308647156,0.5269577145576477,0.3876750349998474,0.407477205991745,0.351469612121582,0.9992481946945191,0.9989581108093262,0.3052785754203796,,0.4464119702577591,0.3757331669330597,0.5858371469282335,0.4276284363961989,0.40643159035713444,0.4107888215972531,0.40057430536516253,0.5807708722929801,0.3446429564106849,,0.5021911196170314,42.9611921235919,43.375179536640644,43.36221710592508,43.09735605493188,43.22239151969552,43.241244591772556,,43.179517425596714,0.40848677131262695,0.40518525838851926,0.39162993837486615,0.35063878148794175,0.34244668077338825,0.3024503827095032
85,3,3,0.01,0.0001,5,8192,30,0.001,0.5295120613141493,1.1221722256053577,0.7440474304285917,0.6402940614656969,0.5048402927138589,0.4414514276114377,0.4535926160487262,0.6086879155852578,0.44897332110188226,0.4526459032838995,,0.5713649906895377,0.4440301597118378,0.893502700328827,0.5636685132980347,0.5191124200820922,0.3634521454572678,0.35660323202610017,0.3612689584493637,0.9994401454925537,1.0028385043144226,0.3417617678642273,,0.4874888777732849,0.35075426486230665,0.5728783847824219,0.4244818543234179,0.4096933603286743,0.3976079975405047,0.3774324722828404,0.561334591719412,0.3441905379295349,,0.48365170532657253,42.956614416092634,43.343225069344044,43.32574908062816,43.202983401715755,43.01845322921872,43.014758203178644,,43.010543178766966,0.4410121901468797,0.35432769954204557,0.45346270501613617,0.36098802536726,0.4521079361438751,0.34127035140991213
86,0,3,0.0,0.0001,6,8192,50,0.0001,0.35851791771975433,1.964917610992085,0.5724419599229639,0.5421138893474232,0.43801845474676654,0.39241789145903155,0.4192208241332661,0.5448557788675482,0.6460073048418219,0.5463326871395111,,0.48068320751190186,0.318403959274292,1.909480094909668,0.4776975393295288,0.4832345336675644,0.4010931491851807,0.3818908393383026,0.41697007417678833,0.9994474172592163,1.000681185722351,0.5515419602394104,,0.4471640229225159,0.2786371241654119,0.5412089795835556,0.3209263144000884,0.3166877896555008,0.3076265242791945,0.052177048799011014,0.5298512770283607,0.10316611706249175,,0.4274595216397316,81.87833758443594,82.48801378905773,82.4219766035676,81.89291625469923,81.98288431018591,81.91353930160403,,82.26088108867407,0.3954477174715562,0.38311890363693235,0.41891907290978864,0.4165607213973999,0.5453899475661191,0.5503271698951722
86,1,3,0.0,0.0001,6,8192,50,0.0001,0.3642648891969161,1.4268160354007373,0.5751597122712568,0.5247852043672041,0.43453352559696545,0.40113974701274524,0.4023715609853918,0.5268340544267134,0.5687585527246649,0.5114150155674327,,0.46217419478026306,0.22274001240730285,1.4051290512084962,0.46215218901634214,0.4755862563848495,0.31408172845840454,0.3106756865978241,0.28197889029979706,1.0002492427825929,0.999647581577301,0.08817322459071875,,0.38858200907707213,0.25626505574872416,0.5340072666445086,0.3321214957583335,0.3126615083986713,0.3103921971013469,0.043115143574053244,0.5197835372340295,0.09535407130756686,,0.43346515201753183,81.88457411527634,82.50629376620054,82.5733909830451,82.4172045327723,82.15380308404565,82.30837843194604,,82.12206502258778,0.40033844248815015,0.3116829752922058,0.40256299484859814,0.2817509859800339,0.5105899599465457,0.08762753996998071
