hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
71,0,4,0.001,0.0001,8,256,70,0.0001,0.3449479653076692,1.126239138570699,0.4015897376970811,0.5136677947911349,0.3819547390395945,0.34440328587185254,0.34290379827672784,0.45333072678609326,0.4016747352751819,0.359386146068573,,0.4082882621071555,0.3147690325975418,1.1593900203704834,0.36839839816093445,0.4642641097307205,0.3519507944583893,0.3216137707233429,0.29813966155052185,1.0018535614013673,0.9995603322982788,0.34130983948707583,,0.3843314617872238,0.30365810855742426,0.4737884094638209,0.33794108898408953,0.29392303093787164,0.2862989239154323,0.3470637096512702,0.4283634904892214,0.18164893528146128,,0.3915519560537031,7.1589250937104225,7.606261257082224,8.382127288728952,7.797460798174143,7.659647047519684,7.460112303495407,,7.7521523758769035,0.3457756286317652,0.32369675040245055,0.3427188152616674,0.2982244461774826,0.3593178228898482,0.3510038733482361
71,1,4,0.001,0.0001,8,256,70,0.0001,0.34105867418375885,0.9267660602927208,0.38607896728949115,0.4707783907651901,0.37268600409681146,0.34607562829147687,0.32581480795686896,0.4443733055483211,0.40987980365753174,0.361054084517739,,0.4219847186045213,0.2787578523159027,0.8425009265542031,0.3540611743927002,0.41050845086574556,0.33884689807891843,0.29144861698150637,0.26835004091262815,0.9992736101150512,1.0031176447868346,0.1937486231327057,,0.3712595283985138,0.30385254852233395,0.4598377125878488,0.3260588280616268,0.29578352647442974,0.2779286998894907,0.3350481102543493,0.4191389920250062,0.18867291510105133,,0.3867874058984941,7.177032228559256,7.630742270499468,8.390703476965427,7.8059488870203495,7.672666504979134,7.46210403740406,,7.741412229835987,0.3441472622481259,0.2631710857152939,0.3259488506750627,0.2686533868312836,0.3607976111498746,0.19413359165191652
71,2,4,0.001,0.0001,8,256,70,0.0001,0.32283537496219983,0.9986703836105086,0.3786440965804187,0.454513204368678,0.38870635628700256,0.33054508472030814,0.3138431893153624,0.41416413675655017,0.3747939257459207,0.3622660365971652,,0.3995157358321277,0.26531715989112853,1.0144082188606263,0.3342135548591614,0.4284897267818451,0.3614316344261169,0.2838755905628204,0.2724287509918213,1.0037583351135253,0.9994814991950989,0.1704461148008704,,0.34536751806735994,0.3094941108457504,0.4796961728603609,0.3300010158169654,0.3048300704648418,0.28560803926760153,0.34508140721628744,0.4395087322881145,0.19513539248897183,,0.3964981830889179,7.0933088436722755,7.670750088989735,8.81974545866251,8.009775657206774,7.557382635772228,7.510821778327227,,7.650514680892229,0.33326871286739,0.2848170310258865,0.31373958560553467,0.27231375873088837,0.3624115139245987,0.16999812964349986
71,3,4,0.001,0.0001,8,256,70,0.0001,0.3993608599359339,1.138658883896741,0.44390559738332575,0.5281797322359952,0.4352040182460438,0.39293393221768463,0.39358067512512207,0.5085968470031564,0.44765925949270075,0.4136290116743608,,0.46869839321483264,0.2831848829984665,1.1938589096069336,0.35808115601539614,0.43113375902175904,0.33043094873428347,0.2905811846256256,0.30014625787734983,0.9991650581359863,0.9992517232894897,0.17067289650440215,,0.36158515214920045,0.29089031296391643,0.4676222445503358,0.31900850899757877,0.29200243901821876,0.27021636549503575,0.32940060717444264,0.4209626268955969,0.17405102281801163,,0.3838640336067446,7.139198374003172,7.527304127812386,8.285554323345423,7.937286134809256,7.560343336313963,7.531519312411547,,7.59156808257103,0.39013432372700085,0.287859582901001,0.39343401247804816,0.3000760793685913,0.41361667622219433,0.17071835696697235
72,0,4,0.001,0.0001,6,32,30,0.001,0.4702230122956363,0.9507806355302985,0.4873946498740803,0.5508759373968298,0.47333757172931323,0.44151890006932343,0.40275105834007263,0.5021818388592113,0.4294519614089619,0.4017693183638833,,0.47648034312508325,0.4130720019340515,0.808861780166626,0.4296730697154999,0.4995447099208832,0.4088279217481613,0.3805538773536682,0.3546135425567627,0.9990860223770142,1.0169914007186889,0.3552017480134964,,0.43855894505977633,0.4669337349553262,0.546150843943319,0.4647167084678527,0.4377432455939631,0.39960797948222004,0.4321570723287521,0.5077763901602838,0.3942163980776264,,0.48464461584245005,2.9722513407468796,3.022515829652548,3.421432163566351,3.234364442527294,2.9935033954679966,3.1946313194930553,,3.0612091347575188,0.43682272867722943,0.37767147421836855,0.40179276195439423,0.3530229449272156,0.400775744156404,0.35380546748638153
72,1,4,0.001,0.0001,6,32,30,0.001,0.45562402497638355,0.6856413944201036,0.4695423651825298,0.5153366327285767,0.4613754586739974,0.42235790328546,0.39484426379203796,0.47345572303641925,0.4269187125292691,0.3884434700012207,,0.49535811760208825,0.4185908675193787,0.6471114873886108,0.43545586466789243,0.48375465273857116,0.4137394160032272,0.38480002284049986,0.3404249414801598,1.0234341502189637,1.006999921798706,0.33543971478939055,,0.45114890336990354,0.4677674597309482,0.5376899002059814,0.47300598121458487,0.4220889768292827,0.3895953518729056,0.42999345448709303,0.4838583565527393,0.38199942727242747,,0.5032117395631729,2.9664359241724014,3.1662882678210735,3.3471008352935314,3.317543748766184,3.065786376595497,3.127518817782402,,3.0652634240686893,0.41602070223201404,0.3794816076755524,0.39403247291391547,0.34078584611415863,0.38796866752884607,0.33472664654254913
72,2,4,0.001,0.0001,6,32,30,0.001,0.42409752986647864,0.6762305281379006,0.4486664696173234,0.5143662542104721,0.44187660921703686,0.40665514089844446,0.3709401095455343,0.46878963031552057,0.4112238870425658,0.3953008868477561,,0.4660529277541421,0.3972875073552132,0.6322518050670624,0.424086794257164,0.4959753155708313,0.41365838050842285,0.39386206567287446,0.34190630316734316,1.0000880718231202,0.9994417190551758,0.33972815722227095,,0.4465538918972015,0.45827968947349057,0.5487390602788618,0.46728671366168606,0.4246967555053772,0.3928510892775751,0.43056153289733395,0.5085948455718255,0.39514646991606683,,0.5007039914208073,2.851780503988266,3.2413568049669266,3.352587305009365,3.165710873901844,3.071008440107107,3.1267308965325356,,3.2181260399520397,0.40183454616503284,0.3854491293430328,0.37088784169067035,0.3411174237728119,0.3945546366951682,0.34158776253461837
72,3,4,0.001,0.0001,6,32,30,0.001,0.5111692683263258,0.8039490363814614,0.5129427313804626,0.571993735703555,0.5143878270279277,0.45683022520758887,0.44546787305311725,0.5436614995652979,0.48930197141387244,0.4537808353250677,,0.5122798681259155,0.4065814673900604,0.6818257212638855,0.4154721975326538,0.49648394584655764,0.4012265861034393,0.34872286319732665,0.3396521508693695,0.9992761850357056,1.0103574991226196,0.33711992800235746,,0.4107797682285309,0.45171271985577,0.5478735893003402,0.4521592941976363,0.3944496964254687,0.3856287569768967,0.420281978384141,0.50836825082379,0.38247652976743635,,0.4671036985612685,3.051597848534584,3.1662761457264423,3.4198180846869946,3.1640336476266384,3.124351091682911,3.2052144408226013,,3.1392367631196976,0.45501739599488,0.3476370096206665,0.44498180530288,0.3391538172960281,0.45323893427848816,0.33607231378555297
73,0,4,0.001,0.0001,5,4096,70,0.001,0.3549206866459413,1.1467300653457642,0.425355312499133,0.5193965678865259,0.37821075184778735,0.37998018616979773,0.35430713268843567,0.47585888613354077,0.5017752186818556,0.41981814124367456,,0.41354085911404004,0.3309282660484314,1.1987631797790528,0.38413063883781434,0.45735286474227904,0.3428855210542679,0.36542665362358095,0.30158583372831343,1.0005066394805908,1.0012333035469054,0.3943352162837982,,0.3744021445512772,0.28454149923016947,0.4572119184078709,0.3143374256549343,0.291819159061678,0.27650240159803824,0.17194591799089987,0.4002659888036789,0.054924443003631404,,0.3781675629077419,29.695937886834145,30.315455485135317,30.547292601317167,30.080808453261852,30.073817688971758,29.995398819446564,,29.915505658835173,0.37623160671104083,0.3623538076877594,0.3531365597789938,0.3001326724886894,0.4148238816044547,0.3933202922344208
73,1,4,0.001,0.0001,5,4096,70,0.001,0.34317890080538666,0.9349942264909094,0.4098632335662842,0.4610773690722205,0.36041920293461194,0.3357762477614663,0.32522882656617597,0.44366181709549646,0.5138242055069316,0.3940874243324453,,0.39992891116575763,0.2642089664936066,0.82528515458107,0.35675532221794126,0.40032264590263367,0.3019441723823547,0.29198538064956664,0.2542266666889191,0.9999894022941589,0.9993083477020264,0.04629946034401655,,0.3568503499031067,0.28012951054880697,0.44337023554309724,0.3182449509059229,0.2840953993220483,0.281845833024671,0.1530727645562541,0.39546258699509407,0.04006806340429091,,0.37916772019478584,29.712940614670515,30.402319990098476,30.245127331465483,30.13779905438423,30.37648320943117,30.122428722679615,,29.903912853449583,0.3328807028857144,0.29076038002967836,0.3247070840813897,0.25496564209461214,0.39150549471378326,0.04115374833345413
73,2,4,0.001,0.0001,5,4096,70,0.001,0.31804513321681455,1.047885163263841,0.37228532948277215,0.4504165866158225,0.3487840809605338,0.33134572072462604,0.3128363923593001,0.42775657908482984,0.4601467905396765,0.37035614387555554,,0.3975991119037975,0.25485025346279144,1.1244890213012695,0.32996990382671354,0.4121254920959473,0.29152642488479613,0.27831307649612425,0.2713214099407196,0.9993005275726319,0.9996662378311157,0.041840774938464165,,0.31916808485984804,0.30559765379275045,0.4740934593062247,0.3159708140357848,0.3039331335213877,0.2857153574305196,0.17072692849943716,0.4121008909517719,0.05951419424626135,,0.3831975421597881,29.920065108686686,30.193566042929888,30.254212271422148,30.351175535470247,30.140818558633327,30.007139075547457,,30.14640459790826,0.33123352310874243,0.2746573626995087,0.31182325970042835,0.2691313922405243,0.3712397028099407,0.036304767895489934
73,3,4,0.001,0.0001,5,4096,70,0.001,0.3959818861701272,1.5280427038669586,0.4556340683590282,0.5428959049961783,0.41740060123530304,0.3899145315993916,0.39339431578462775,0.5062130906365134,0.5300037156451832,0.4450609602711417,,0.4572537297552282,0.25967936515808104,1.6376724004745484,0.3373169183731079,0.43705025911331175,0.2858562797307968,0.2800185889005661,0.3043555021286011,1.000543236732483,1.0016029357910157,0.0320838924497366,,0.3394676327705383,0.27346949375444846,0.4522205629656392,0.3050787213348573,0.29608889933555355,0.277507348887382,0.1544937585150042,0.39984289292366276,0.05312208999549189,,0.3777817689603375,29.66633430123329,30.309668723493814,30.615265913307667,30.0597294382751,30.213288504630327,30.360567566007376,,30.280886340886354,0.38943917642940173,0.27751123905181885,0.3930665742267262,0.30301647186279296,0.4461209774017334,0.03001182256266475
74,0,4,0.0001,0.0001,6,4096,50,0.0001,0.3704965385523709,1.2797186916524714,0.47306518933989783,0.5130447257648815,0.4181942343711853,0.3636280365965583,0.3618803999640725,0.4466925398869948,0.5565121119672601,0.48024466091936285,,0.4000665003603155,0.3467111587524414,1.422112774848938,0.41021603941917417,0.4520354300737381,0.37721843719482423,0.3175576627254486,0.3398824155330658,1.000869631767273,1.0005679368972777,0.3803713619709015,,0.36815431118011477,0.27437206910502526,0.4440389938892857,0.28852858226145467,0.2801142209960568,0.2744337945215164,0.14119422507862892,0.3852675470613664,0.04407138954247198,,0.35961339069950965,25.682343643158674,25.96740996465087,26.22002510353923,26.18424566090107,26.014234695583582,26.13517200574279,,25.830877017229795,0.36193497478961945,0.3151685893535614,0.36167890375310724,0.3399683773517609,0.4796236916021867,0.3803113535046577
74,1,4,0.0001,0.0001,6,4096,50,0.0001,0.3563446212898601,1.0636833188208668,0.43410188501531427,0.47307024083354254,0.3931597525423223,0.36510867286812176,0.3680413907224482,0.43383789739825507,0.48954182863235474,0.43467707254669885,,0.39712089842016046,0.2530833542346954,0.9472022294998169,0.34180366396903994,0.40683952569961546,0.2555124044418335,0.2621176511049271,0.25603277087211607,0.9994349837303161,0.9997111201286316,0.0216676956275478,,0.306154203414917,0.2587341276868697,0.42895197579937594,0.28595881837029613,0.2679687238508655,0.2566968366023033,0.13517724986999266,0.38421881967975247,0.036148027498124825,,0.35779030284573954,25.867895796895027,26.18951789662242,26.389697674661875,26.109758384525776,26.000900223851204,25.904471691697836,,26.15049257874489,0.3631172315640883,0.2621449500322342,0.3679702349684455,0.25513508915901184,0.43476110425862396,0.021289668744429946
74,2,4,0.0001,0.0001,6,4096,50,0.0001,0.3315941921689294,1.3442965258251538,0.39770661158995196,0.4486629055304961,0.3520766334100203,0.30936623161489313,0.33061662180857226,0.4182127077471126,0.455526608296416,0.40823220868002286,,0.4073770588094538,0.21087030023336412,1.4356528043746948,0.31235253214836123,0.39930240511894227,0.27894705533981323,0.2628021717071533,0.257286924123764,1.0002041578292846,0.9998400568962097,0.038848390243947505,,0.2995509758591652,0.25286039325498766,0.45202972427491217,0.2879179225813958,0.2812156287893172,0.26646067154022957,0.13133962572582306,0.38172691772061007,0.05819518602783642,,0.3488046613431746,25.875150319188833,26.193800911307335,26.154927607625723,26.016165047883987,25.8956891708076,26.123100854456425,,25.983786944299936,0.3089682839133523,0.2622884541749954,0.3304567039012909,0.25746825337409973,0.40728063068606635,0.03861187854781747
74,3,4,0.0001,0.0001,6,4096,50,0.0001,0.4181860522790389,1.3503138341686942,0.4801208810372786,0.5369128774512898,0.42515179785815155,0.41966993564909155,0.3985181017355485,0.49510906501249835,0.5561340044845234,0.4658225016160445,,0.4598220803520896,0.24221815764904023,1.476409387588501,0.3480983436107635,0.40411951541900637,0.2739906877279282,0.2831986457109451,0.2677250325679779,1.0002129316329955,1.00145742893219,0.031194863421842457,,0.3023824870586395,0.24260019390813767,0.446850860311139,0.27580117602502147,0.2684692346280621,0.2644201257536488,0.12378871981655398,0.3840361449026292,0.04111235426558602,,0.33874868481389936,25.67101427167654,26.19166424125433,26.374728355556726,26.006554376333952,26.20857573673129,26.065604347735643,,25.974331714212894,0.4196252010085366,0.2846293717622757,0.39846735108982434,0.26771648824214933,0.46594401923092926,0.03106362451799214
75,0,4,0.0001,0.0001,6,4096,70,0.001,0.3825581290505149,1.1236186826770955,0.49589466777714813,0.5229266502640464,0.44058297032659705,0.4065853574059226,0.3734821392731233,0.47777940197424457,0.5835636772892692,0.4517875476316972,,0.42767952518029645,0.32231328785419466,1.2315037250518799,0.41664546728134155,0.45881934762001036,0.391348534822464,0.3616898119449615,0.34243077635765073,1.00049147605896,1.001083219051361,0.4025780588388443,,0.3684688910841942,0.18683336963576655,0.43244039723950045,0.2217448459517571,0.21738169318245304,0.227461080397329,0.11199134275797874,0.36372233302362506,0.03151380330804856,,0.3066331729773552,35.90847631916404,36.32819885388017,36.96244798228145,36.443367041647434,36.473515413701534,36.289920806884766,,36.50101916119456,0.401172322305766,0.357803076505661,0.3735518604516983,0.34115546345710757,0.44490002502094617,0.39107269048690796
75,1,4,0.0001,0.0001,6,4096,70,0.001,0.3736129646951502,0.9870160845192996,0.4401554600758986,0.47580148686062207,0.3925188861109994,0.3603796904737299,0.3923340412703427,0.46474944055080414,0.5355289036577399,0.4306770481846549,,0.4177804535085505,0.14412134662270545,0.9016621291637421,0.29354226887226104,0.36678343415260317,0.2236168473958969,0.18067534863948823,0.16171585470438005,0.9996353983879089,0.9991915941238403,0.017636474047321826,,0.28844218850135805,0.19602750578234274,0.4171860910231067,0.22412280594148942,0.20888811157595727,0.17240752736406942,0.10948858854751434,0.3562315894711402,0.024839172763149103,,0.3090593545667587,35.87011867016554,36.691929668188095,36.702609702944756,36.277203403413296,36.30948607623577,36.57189280167222,,36.429677810519934,0.36099582639607514,0.16833004355430603,0.39007399569858203,0.15633858740329742,0.43106860464269464,0.015405411715619266
75,2,4,0.0001,0.0001,6,4096,70,0.001,0.35700710253282025,1.2668791792609475,0.4591068923473358,0.44733747975392774,0.3837314329364083,0.3329418220303275,0.3455365977504037,0.4382846240292896,0.4914365395141596,0.40668657286600635,,0.40838313509117474,0.1588599532842636,1.3515307664871217,0.2889027535915375,0.373942905664444,0.2313697099685669,0.18511376529932022,0.18090948462486267,0.9994670391082764,0.9992859482765197,0.016472982801496984,,0.26114453971385954,0.2033908482520811,0.43642473220825195,0.2353695361844955,0.23378236447611161,0.2042726460964449,0.11694806826210791,0.37805828163700717,0.024723538588131626,,0.31493083315510906,36.085954282432795,36.333545215427876,36.88289309665561,36.681455079466105,36.69909584149718,36.44316178932786,,36.474624928086996,0.3296474557031285,0.18168632239103316,0.3448669923977418,0.17658956050872804,0.40387766469608655,0.012526535196229815
75,3,4,0.0001,0.0001,6,4096,70,0.001,0.43777553872628644,1.1499480307102203,0.5513663562861356,0.5421724373644049,0.4439679438417608,0.43710085207765753,0.42929814620451495,0.5245463279160586,0.6084376627748663,0.5171206024560061,,0.4877059188756076,0.14978552162647246,1.1578860402107238,0.2864915907382965,0.3881794631481171,0.19027414321899414,0.20522669851779937,0.19721451997756959,0.999808156490326,1.0001696228981019,0.03198015564121306,,0.2852716982364655,0.18254863590963424,0.424310500583341,0.2194986290508701,0.20769982664815842,0.189870439229473,0.10771749264770938,0.3604839992138647,0.04180007298747378,,0.2975292210617373,36.16422740370035,36.69722468033433,36.701315850019455,36.68295416608453,36.493476912379265,36.40815542265773,,36.244369853287935,0.44056900522925635,0.20042430162429808,0.42568346045233985,0.19280974566936493,0.5168441371484236,0.02631267495453358
76,0,4,0.001,0.0001,10,2048,70,0.001,0.36624007604338904,1.1596469499848105,0.4642628756436435,0.5068950734355233,0.3878845084797252,0.3664339631795883,0.33460006524216046,1.000415856187994,0.514879278161309,1.0001624497500332,,0.494930698113008,0.3208688169717789,1.2162676572799682,0.3920552968978882,0.4468333899974823,0.3616351306438446,0.3526197075843811,0.3173773467540741,1.0017268896102904,0.9998911857604981,1.0000570654869079,,0.4616660475730896,0.2554665784681997,0.45178241114462575,0.2999753947219541,0.2984955762663195,0.2865639550070609,0.21173985350516536,1.0000415329010255,1.0000185908809784,,0.3828140910594694,19.94092769920826,20.167771954089403,20.710922848433256,20.079397831112146,20.155495818704367,19.842136185616255,,20.37703799828887,0.3643801767717708,0.35051103234291076,0.33514017137614166,0.3168155074119568,1.0001624497500332,1.0000570654869079
76,1,4,0.001,0.0001,10,2048,70,0.001,0.38186895847320557,0.8613677803765644,0.4607437700033188,0.4711434949528087,0.40160402113741095,0.3467203961177306,0.3274761208079078,0.9997388774698431,0.4896354323083704,0.999262430451133,,0.40468012202869763,0.28162418603897094,0.7557868376374245,0.3786132037639618,0.4009271144866943,0.3108690559864044,0.27763604521751406,0.24245657324790953,1.0008495569229126,1.0005749344825745,0.9997435569763183,,0.3468689739704132,0.2601009991861159,0.4403057752117034,0.2870513787192683,0.2832215274533918,0.2597559719316421,0.20951341380996089,1.0000666879838513,1.0000441843463528,,0.36650844639347446,19.639901123940945,20.22253357619047,20.698292832821608,20.067131534218788,20.02012826502323,20.222298122942448,,20.303373470902443,0.3446473357352344,0.2802148163318634,0.32577711614695465,0.24233147203922273,0.999262430451133,0.9997435569763183
76,2,4,0.001,0.0001,10,2048,70,0.001,0.32843455536799,1.1103718809106133,0.4183746711774306,0.44377701661803504,0.3670274276625026,0.314064775000919,0.3201214373111725,0.9999314871701327,0.461137401109392,0.9997162873094733,,0.42217963256619195,0.23411168307065963,1.1660955190658568,0.33293609917163847,0.3989559680223465,0.28631933927536013,0.25045104026794435,0.24263113141059875,0.9991778135299683,0.9995728492736816,0.999899935722351,,0.3513408064842224,0.27817715608304544,0.46131528000677785,0.306216565832015,0.28602153591571317,0.2770580538818913,0.20151359227395826,1.000044459296811,0.9999929551155337,,0.3729041612917377,19.73391166329384,20.520944446325302,20.491350386291742,20.111808244138956,19.997687958180904,19.918548718094826,,20.311608713120222,0.3123435107144443,0.24724804908037185,0.31614139811559155,0.24283359050750733,0.9997162873094733,0.999899935722351
76,3,4,0.001,0.0001,10,2048,70,0.001,0.40686941146850586,1.2316742065277966,0.49982036785645917,0.5279987833716653,0.4259674684567885,0.4083715054121884,0.390434438532049,1.000867854465138,0.5211365629326213,1.0011143576015125,,0.46583167531273584,0.25293395221233367,1.2860322952270509,0.3575727641582489,0.411640989780426,0.292362767457962,0.2863502621650696,0.2536716490983963,0.9995424151420593,0.9998462080955506,1.0003651976585388,,0.3418046057224274,0.24563232592998013,0.44790362254265814,0.30266868635531397,0.2734463128351396,0.2644343429034756,0.19902210081777266,1.000045737912578,0.9999700803910533,,0.3517712066250463,19.67538833990693,20.31199998781085,20.35128078609705,20.380426239222288,20.009407337754965,20.130421448498964,,20.07804111763835,0.40917032144286414,0.2844071567058563,0.38984147256070917,0.25416911244392393,1.0011143576015125,1.0003651976585388
77,0,4,0.0001,0.001,10,32,30,0.0001,0.3790377920324152,0.9523746479641307,0.41532969745722687,0.5438915084708821,0.41399508172815497,0.43235337463292206,0.3294664512981068,0.4900604080070149,0.5267636518586766,0.34267109632492065,,0.3806150975552472,0.34272305965423583,1.0357362866401671,0.3783880531787872,0.48806808292865755,0.3584745854139328,0.3726219415664673,0.3081036627292633,1.001879060268402,0.9992298007011413,0.29954219460487364,,0.33767832815647125,0.36757161155823737,0.5156763215218821,0.38133769073793966,0.3479463400379304,0.3065586714975296,0.5300265233362874,0.4876857938305024,0.3204266275129011,,0.3784692450877159,3.1450078897178173,3.567606423050165,3.8238306790590286,3.6327178440988064,3.3940286487340927,3.303526397794485,,3.4631775803864002,0.35800940746610815,0.312372924387455,0.3294884088364514,0.3080735445022583,0.3424663326957009,0.29948514997959136
77,1,4,0.0001,0.001,10,32,30,0.0001,0.38503105532039295,1.000245357270945,0.4156877181746743,0.48775253783572803,0.4031349718570709,0.5577204335819591,0.3252395973964171,0.45919733155857434,0.5054270760579542,0.342587255618789,,0.36586536873470654,0.33647547364234925,0.969287770986557,0.3730342030525208,0.4548789232969284,0.37568838596343995,0.5424321234226227,0.2785579800605774,0.9992976427078247,1.02135009765625,0.28615056574344633,,0.3462208598852158,0.39157086130111446,0.5068265901457879,0.37360213648888374,0.34331010137834855,0.31207718147385505,0.5249558706437388,0.48343023369389193,0.3237733417941678,,0.36917464387032295,3.366497438400984,3.3390903994441032,3.7433813586831093,3.4830593951046467,3.468567632138729,3.301551479846239,,3.53770599886775,0.3579169376329942,0.3377082526683807,0.3262712047858672,0.27855792492628095,0.3423774946819652,0.28628443777561186
77,2,4,0.0001,0.001,10,32,30,0.0001,0.3673402667045593,0.9246955480087887,0.3983157141642137,0.48151892694559967,0.3976442570036108,0.9997272383082997,0.3227542286569422,0.4429245117035779,0.4855479205196554,0.9994360967115923,,0.37785397334532306,0.3196489498019218,0.8878011465072632,0.37621251344680784,0.45447430908679964,0.34274516105651853,0.9999040126800537,0.2790984779596329,1.0269516587257386,0.9992408514022827,0.9997989892959595,,0.3498294621706009,0.372740029327331,0.5160071503731513,0.3916957166887099,1.0001695540643507,0.32531171268032444,0.5277367493798656,0.48671067722382083,1.0001172346453513,,0.37871332514670586,3.2144650109112263,3.492601413279772,3.8933434300124645,3.6347523741424084,3.3913949579000473,3.4478688687086105,,3.382464211434126,0.9997272383082997,0.9999040126800537,0.3225987594236027,0.2786226972937584,0.9994360967115923,0.9997989892959595
77,3,4,0.0001,0.001,10,32,30,0.0001,0.4209177846258337,0.7349663403901187,0.4653519771315835,0.5544381141662598,0.46134591373530304,0.421268956227736,0.40311533348126843,1.002147533676841,0.5782775418324904,0.3988060260360891,,0.42605744708668103,0.31648217141628265,0.6359616816043854,0.36382673382759095,0.45533942580223086,0.3494551569223404,0.30419510006904604,0.317009836435318,1.0039716720581056,1.0032923936843872,0.32139474153518677,,0.32797968089580537,0.356029950803326,0.5045412182807922,0.38019226251109955,0.3343089645908725,0.3173367957915029,0.5179291992418228,1.0002327715196917,0.31467027818003007,,0.36723644502701297,3.293887872248888,3.335825990885496,3.8965152613818645,3.4842910170555115,3.47796081751585,3.372585818171501,,3.4575585909187794,0.4015076905488968,0.2887559473514557,0.40303992141376843,0.31663753390312194,0.39866433902220294,0.3205100893974304
78,0,4,0.0001,0.0001,8,4096,30,0.001,0.3591106019236825,1.030253291130066,0.4522541951049458,0.5169894614002921,0.3939510258761319,0.36160825057463214,0.3689114627513019,0.4749690456823869,0.4304405559193004,0.4058211527087472,,0.39388050545345654,0.32193516492843627,1.0896414518356323,0.3894284307956696,0.47854562997817995,0.3666463077068329,0.3202391564846039,0.3290666967630386,1.000669038295746,1.000138556957245,0.38216843605041506,,0.3924045205116272,0.30145140328714926,0.47518587785382427,0.3437880143042534,0.3256632829866102,0.30860075162303063,0.20618003799069312,0.4239866397073192,0.1540730343230309,,0.36868153464409614,20.752683971077204,20.804765090346336,20.991489578038454,20.962037917226553,20.855978164821863,20.80858877301216,,20.776772677898407,0.3555176854133606,0.3130356967449188,0.3626255298202688,0.32816369235515597,0.400246880271218,0.3690615355968475
78,1,4,0.0001,0.0001,8,4096,30,0.001,0.3555754368955439,0.8852502620694312,0.40660676089200104,0.46116116507486865,0.3817638727751645,0.3651883344758641,0.3621100756255063,0.43557173961942847,0.468351964246143,0.3592942695726048,,0.3758105595003475,0.269711971282959,0.8077579736709595,0.3451661944389343,0.394939586520195,0.3277290940284729,0.3125308334827423,0.30890863537788393,0.999634838104248,1.000866162776947,0.10557908862829209,,0.33339630365371703,0.3021317220503284,0.45784090026732416,0.3290529827917776,0.31710489815281284,0.2938665185243853,0.19298245397306257,0.4042396122409451,0.1467778019366726,,0.3778024027424474,20.663139134645462,20.8242177516222,20.908781427890062,21.062367517501116,20.97854248061776,20.88378167897463,,20.76102403923869,0.3626192564314062,0.31067090630531313,0.3608756810426712,0.30782073736190796,0.35819207402792846,0.10030739977955819
78,2,4,0.0001,0.0001,8,4096,30,0.001,0.3150538829239932,1.0383822132240643,0.3842657506465912,0.4439669197255915,0.374741714109074,0.32280574468049134,0.328787624835968,0.45074648748744617,0.4136489128524607,0.3693413802168586,,0.37656647779724817,0.27757532298564913,1.052186131477356,0.3494837284088135,0.4212621867656708,0.33564506769180297,0.2909234881401062,0.2828354060649872,1.0000354647636414,1.0009649753570558,0.13563717752695084,,0.34006262123584746,0.3138606567536631,0.47589122479961765,0.33143463634675546,0.3206579002641862,0.3130967194034207,0.19277218224540835,0.43399728209741656,0.1372715213125752,,0.3658711218064831,20.77498248592019,20.965957313776016,21.070631559938192,20.81402488425374,20.924785248935223,21.02616949006915,,20.85461713373661,0.3192000768401406,0.2896430045366287,0.3269518735733899,0.27894405722618104,0.3672471750866283,0.11512517035007477
78,3,4,0.0001,0.0001,8,4096,30,0.001,0.41860404881564056,1.167792948809537,0.45671531558036804,0.5359266996383667,0.42405395074324176,0.41389169747179205,0.44089505753733893,0.5125262981111353,0.47596042400056665,0.4452621747146953,,0.44088558717207477,0.28531286120414734,1.1912371635437011,0.35279383659362795,0.42133658826351167,0.3081920504570007,0.3087266743183136,0.32604838609695436,0.9994045615196228,1.0011382460594178,0.09684426039457321,,0.33266483545303344,0.2828568297047769,0.46551767183888343,0.3224804574443448,0.30217884721294525,0.2900543289799844,0.18011816759263316,0.42417525668298045,0.1448033413579387,,0.35478619990810273,20.75632980838418,21.065242748707533,21.077467400580645,20.956349477171898,20.92682269960642,20.8058541379869,,20.9299749545753,0.41224927522919397,0.30826616287231445,0.43778781863776123,0.3253399133682251,0.44256595318967645,0.09257990196347236
