hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
72,2,6,0.0,0.0001,10,2048,50,0.0001,0.4132912362163717,0.9599747722121802,0.4178592955524271,0.39185732941735874,0.3454013602300124,0.36500096185640857,0.30468996140089905,0.45575792816552246,0.3967297026379542,0.39911610971797595,,0.3571433695879849,0.28846547566354275,0.8810101568698883,0.30527931451797485,0.2851075902581215,0.1885856494307518,0.23434806019067764,0.16075123697519303,1.000655198097229,1.0006563782691955,0.021711753215640783,,0.25620311200618745,0.25777392089366913,0.36443857896712517,0.24539260902712423,0.22117217125431185,0.2186517398203573,0.06531197163126161,0.14690900185415823,0.0416534393500056,,0.31071366898475156,13.64416117966175,13.701074466109276,14.148047905415297,13.74218613654375,13.995372377336025,14.034928385168314,,13.676050890237093,0.3346645953980359,0.17944199442863465,0.30463298748839984,0.16081421971321105,0.39985167573798786,0.021674162533599883
72,3,6,0.0,0.0001,10,2048,50,0.0001,0.41243223168633203,0.8944606618447737,0.41703186522830615,0.500696911053224,0.4252368753606623,0.460405325347727,0.41749959642236883,0.5543551580472426,0.48365124518221075,0.4616566869345578,,0.41611985997720197,0.18842921853065492,0.7981986165046692,0.214259472489357,0.299360466003418,0.2213687241077423,0.26029580235481264,0.20614061653614044,1.0003081917762757,1.0004832983016967,0.04684328064322472,,0.2609884083271027,0.23585701277179102,0.3562008171312271,0.23475059722700425,0.2073735527453884,0.20417671915023558,0.04171567785012866,0.14591984330646454,0.07214904486412002,,0.2780367429217985,13.642403993755579,13.79896740987897,13.904924929141998,13.74420378729701,13.766556739807129,13.758570026606321,,13.903552155941725,0.41531263156370685,0.20089276134967804,0.41725368120453576,0.20618389844894408,0.4614019583572041,0.046771719492971896
73,0,6,0.0001,0.0001,8,512,70,0.001,0.360091743144122,0.896140906451778,0.3625854335047982,0.45015580545772205,0.36592795903032477,0.39363372596827423,0.33430895480242645,0.4326018609783866,0.42894872752102936,0.3899847350337289,,0.35735618526285345,0.34574084877967837,0.8078402638435364,0.3277963727712631,0.3881065003573895,0.3119156092405319,0.34894762337207796,0.27460682988166807,1.0050154209136963,0.9993971109390258,0.39930065274238585,,0.31747011840343475,0.2678654318855655,0.35556892906465837,0.27482890890490624,0.23817071174421617,0.22587895056893748,0.22948776521990377,0.3253748407286982,0.09732424696126292,,0.29761851458780225,7.27748417109251,7.597105767577887,8.598038535565138,7.898145243525505,7.468684617429972,7.491567440330982,,7.560552641749382,0.3443594683300365,0.2858361840248108,0.33447024768049066,0.2773027211427689,0.3856077356771989,0.39656189680099485
73,1,6,0.0001,0.0001,8,512,70,0.001,0.35593248768286273,0.8496913811699911,0.35807991840622644,0.4297475137493827,0.3458462520079179,0.34973605518991296,0.3144658031788739,0.40328133377161896,0.41660869121551514,0.3659765937111594,,0.34822270003232086,0.24439766108989716,0.7687168002128602,0.28472201228141786,0.2990632578730583,0.2546634614467621,0.2821488559246063,0.1990923821926117,0.9994808912277222,1.0032849669456483,0.123799067735672,,0.26929829120635984,0.25711642109578653,0.33846523492567,0.2709948007137545,0.23697336931382457,0.22680295619272417,0.19318132967718185,0.3409789954462359,0.12456441141905324,,0.2851783623618464,7.25752929225564,7.501484278589487,8.143836203962564,7.76980435103178,7.502794865518808,7.332338593900204,,7.942740049213171,0.3263786638324911,0.2111584648489952,0.31289677728306164,0.20452888309955597,0.3646841482682662,0.12059141397476196
73,2,6,0.0001,0.0001,8,512,70,0.001,0.31201784177259967,0.9267312339083715,0.31511352278969507,0.39860301464796066,0.3519261452284726,0.3505255803465843,0.2958404306660999,0.4299340644343333,0.38275379010222177,0.3493820943615653,,0.33414402875033294,0.2250921219587326,0.8445562362670899,0.24615319669246674,0.30784006491303445,0.2721941709518433,0.25504662096500397,0.19064053893089294,1.0011969566345216,1.0015794157981872,0.06251770965754985,,0.2374042510986328,0.27468613030449035,0.3784177880133352,0.2615099717532435,0.2508707868476068,0.22733910189520928,0.2202113386123411,0.33416242368759647,0.10856101649903482,,0.28938739242092254,7.027895022183657,7.451311405748129,8.515376348048449,7.912890654057264,7.419082552194595,7.226963296532631,,7.944783195853233,0.31325835328210483,0.19914897456765174,0.29395874589681625,0.18645852506160737,0.3476398451761766,0.06048117186874151
73,3,6,0.0001,0.0001,8,512,70,0.001,0.42298571088097314,0.8808794082565741,0.4242661243135279,0.49000170691446826,0.4383512884378433,0.41749687086452136,0.37629025361754675,0.4391165240244432,0.47846728427843616,0.42982708595015784,,0.41858810457316314,0.27984986305236814,0.7866437435150146,0.30049756467342376,0.3210582032799721,0.2920419991016388,0.24140484929084777,0.21790201365947723,1.002278995513916,0.999311375617981,0.057163382321596144,,0.2888543426990509,0.24826777654309426,0.36094512574134335,0.27115454933335703,0.22788191562698734,0.21220638506835507,0.19018202202935372,0.2890471556494313,0.10069944036583747,,0.2771988328426115,6.977216940373182,7.8300300650298595,8.444104477763176,8.000539269298315,7.2764815874397755,7.628702893853188,,7.739070702344179,0.3976090496236628,0.23025364577770233,0.3752733916044235,0.2191270262002945,0.4277832237156955,0.054446262679994105
74,0,6,0.0,0.001,6,8192,30,0.001,0.3925868164409291,0.6736439750953154,0.3925556960431012,0.4377280839464881,0.35796459831974725,0.5279253125190735,0.3781705552881414,0.5170082314447924,0.4528706425970251,0.39382111213423987,,0.3987726772373373,0.3740529716014862,0.5960634589195252,0.35238903760910034,0.3882564067840576,0.31498933136463164,0.46793686151504515,0.358181357383728,1.0002964973449706,1.0009961605072022,0.3446335315704346,,0.3577158823609352,0.3560489819895837,0.4205969600908218,0.3402066355751407,0.2805268668359326,0.33829380379569146,0.11344602655979895,0.1502815045176014,0.15753122058606917,,0.36828855785631365,48.96135239303112,49.52300143614411,49.69564266130328,49.54854350537062,50.004646334797144,49.982605304569006,,49.40646016225219,0.34385278685526416,0.3138532847166061,0.3781160089102658,0.3469622313976288,0.3912368985739621,0.32663474082946775
74,1,6,0.0,0.001,6,8192,30,0.001,0.3540224758061496,0.8771354061636057,0.359555033120242,0.43388524786992505,0.3990741277282888,0.508897985924374,0.3559333370490508,0.43432423201474274,0.38591712713241577,0.3105038959871639,,0.38342932950366626,0.29845139682292937,0.7914641410112381,0.3191994816064835,0.3816691130399704,0.38003288507461547,0.43951621651649475,0.3106496274471283,1.0005447626113892,0.9994759559631348,0.23645520508289336,,0.3479014277458191,0.34370059159494215,0.434331989096057,0.338817754099446,0.2812023393569454,0.3237314176174902,0.14133610360084042,0.22658268867000456,0.2799223969059606,,0.37766038794671336,49.20733014121652,49.29401271045208,49.47985680028796,49.581625401973724,50.07067061215639,50.20377838611603,,49.33977863565087,0.31526660512794147,0.25314865112304685,0.3536115966059945,0.30907389521598816,0.30990480292927136,0.2373319000005722
74,2,6,0.0,0.001,6,8192,30,0.001,0.33524569191715936,0.8165376457301053,0.3382498486475511,0.4081100672483444,0.3594059551304037,0.44657179713249207,0.3406150286847895,0.4475989993661642,0.3329413749954917,0.309535950422287,,0.3613847263834693,0.3123477190732956,0.710591672360897,0.31821808516979216,0.38731894791126253,0.3134696453809738,0.43097144961357114,0.2843973085284233,0.9990820527076721,0.9998276948928833,0.1957587331533432,,0.3272074580192566,0.34689463915363433,0.43343945472471174,0.3398817191200872,0.2945644595930653,0.325896488562707,0.208934124919676,0.17983578602152486,0.2330628599851362,,0.35976968465312836,49.20450660586357,49.510883286595345,49.709784381091595,49.454971604049206,50.089470859616995,50.11576351523399,,49.440277114510536,0.31708039207891986,0.2624018520116806,0.34062561934644525,0.2835474729537964,0.30832435326142743,0.19408290684223176
74,3,6,0.0,0.001,6,8192,30,0.001,0.45175734026865527,0.7291124192151156,0.455578241835941,0.47873577746477997,0.44869852607900446,0.42424308440902014,0.4173285134814002,0.5503143993290988,0.4547623964873227,0.411941489035433,,0.4327675862745805,0.36298924684524536,0.5948531061410904,0.3713510751724243,0.3773979514837265,0.33300542235374453,0.3194684833288193,0.3124424874782562,1.0008810758590698,0.9999813795089721,0.17968438565731049,,0.3072330832481384,0.3297928605348833,0.42462829332197866,0.3172418753946981,0.2893312385966701,0.3175368539748653,0.17833694959840468,0.16244529067508637,0.18031536234963325,,0.3482724649290885,49.30006268620491,49.49048663303256,49.69784789532423,49.48947969451547,50.203795947134495,50.197803016752005,,49.346568673849106,0.37533434412696143,0.2659787446260452,0.41689823974262585,0.3123197078704834,0.41005411744117737,0.17552856504917144
75,0,6,0.001,0.001,5,1024,30,0.001,0.35587966442108154,0.7887849631634626,0.35635086352174933,0.45070029388774524,0.3612023172053424,0.38733025843446905,0.3183733184229244,0.42982588572935626,0.46479394219138404,0.36819879846139386,,0.3762288852171464,0.31391613781452177,0.6660502552986145,0.30238559395074843,0.39804343581199647,0.3168713808059692,0.36485240459442136,0.2957908928394318,1.0011250495910644,1.0002843260765075,0.3273493066430092,,0.3586195707321167,0.3275087793027201,0.4193278637624556,0.33196164523401567,0.31448221591211134,0.28573943530359575,0.45225553454891326,0.39370048142248587,0.2740739180195716,,0.3382281103441792,2.826923191547394,3.019250638782978,3.3463366515934467,3.1713766008615494,3.0103164203464985,2.994370922446251,,3.1496842354536057,0.34270772337913513,0.308854079246521,0.31584707444364374,0.2942382156848907,0.3670857304876501,0.3265418142080307
75,1,6,0.001,0.001,5,1024,30,0.001,0.3455256155946038,0.8631582382050428,0.34669734131206165,0.4168006601658734,0.3821199996904893,0.3822458427060734,0.31076923690058966,0.423799839886752,0.43870680846951227,0.3237653835253282,,0.3355668214234439,0.2958146780729294,0.7620138198137283,0.3196954637765884,0.3588100254535675,0.3564755618572235,0.33917219638824464,0.2657503604888916,1.0019822597503663,0.9991678357124328,0.24616560339927673,,0.2973566144704819,0.32814066736928876,0.4034081341758851,0.33424119795522383,0.3165301843996971,0.28265759396937584,0.45247434127715325,0.3934508417883227,0.25858127686285204,,0.34021409192392904,3.0639327876269817,3.18784436583519,3.4316034838557243,3.2424918487668037,3.243984490633011,3.073805969208479,,3.056191310286522,0.3353175046769055,0.2650809958577156,0.30908480015668,0.26589330434799197,0.32199661840092053,0.2440447747707367
75,2,6,0.001,0.001,5,1024,30,0.001,0.32841458916664124,0.8965700529515743,0.33152216401967133,0.39605382491241803,0.32264925810423767,0.34139592810110614,0.299590448086912,0.40858473019166425,0.4310562001033263,0.304281549020247,,0.3721520860086788,0.2845584124326706,0.7948487550020218,0.2935334235429764,0.36835608035326006,0.2953771263360977,0.35049145221710204,0.23244381546974183,0.9995289325714112,0.9987240076065064,0.22945480942726135,,0.31395321935415266,0.341052629293934,0.4311510709024245,0.3415660435153592,0.31725575798942196,0.28008741572979956,0.45098326475389544,0.4058637378677245,0.2796201023363298,,0.32985115628088674,2.8340250588953495,3.1138242557644844,3.5053197778761387,3.323447149246931,3.0080860406160355,2.9888762645423412,,3.075245499610901,0.320296586914496,0.3105047881603241,0.29747347940098157,0.23321545124053955,0.3043909425085241,0.22978988885879517
75,3,6,0.001,0.001,5,1024,30,0.001,0.4389782344753092,0.7754641463133422,0.4410725479776209,0.5013773089105432,0.40499102798375214,0.38964270597154443,0.360770737582987,0.44890536774288525,0.5225862643935464,0.38426376472819934,,0.39818130704489624,0.3238834410905838,0.650414377450943,0.34477012753486636,0.3961743175983429,0.32338753938674925,0.2963148981332779,0.27982498705387115,1.003269624710083,1.0020756602287293,0.2675826013088226,,0.2958588272333145,0.317050636776032,0.4197220552352167,0.3279079871792947,0.30475652842752393,0.2749495309206747,0.4506765315609594,0.37667213909087643,0.27078664543167236,,0.33441679420009734,3.003242190927267,3.1860607378184795,3.3543204963207245,3.4038227908313274,3.0131800919771194,2.9982370398938656,,3.231546837836504,0.38634961572560395,0.28736522495746614,0.35803528942845086,0.2756375312805176,0.38390678438273346,0.26634305715560913
76,0,6,0.001,0.0001,10,32,50,0.001,0.9997750195589933,0.9997750195589933,0.9997750195589933,0.9998676939444109,0.41825284470211377,0.999914445660331,0.9997633370486173,0.459320910952308,0.4011860625310378,0.3645915253595872,,1.000072267922488,0.9999229431152343,0.9999229431152343,0.9999229431152343,0.999954354763031,0.3548704296350479,0.9999703526496887,0.9999189734458923,1.0055082798004151,1.0170552015304566,0.3282445877790451,,1.00002521276474,1.0000426615438154,1.0000274508230147,0.4114646671279784,1.0000186908629634,1.0000476510294023,0.4017022136718996,0.4639969122025274,0.36263342442051055,,1.0000160240357923,5.520514257252216,5.616814777255058,6.096809055656195,5.854886922985315,5.676092382520437,5.6133607886731625,,5.854139156639576,0.999914445660331,0.9999703526496887,0.9997633262114092,0.9999189734458923,0.36419817127964715,0.3280998647212982
76,1,6,0.001,0.0001,10,32,50,0.001,1.0001746741208164,1.0001746741208164,1.0001746741208164,0.999846176667647,0.999497955495661,0.9993851509961215,0.9995714588598772,0.4403927041725679,0.39428633722392,0.9995893944393505,,0.9993714365092191,1.0000695705413818,1.0000695705413818,1.0000695705413818,0.9999468088150024,0.9998231530189514,0.9997846126556397,0.999848747253418,0.9991847753524781,1.006961190700531,0.9998549818992615,,0.9997799634933472,1.0000321672808739,1.0000072083165568,0.9999761812148555,1.0000171834422695,1.0000348437216975,0.3953012304921304,0.45656319491324887,1.000028952475517,,0.9999728818093577,5.530801493674517,5.54130868986249,6.2483392506837845,6.002855129539967,5.703661140054464,5.476564057171345,,5.93506995588541,0.9993851509961215,0.9997846126556397,0.9995714588598772,0.999848747253418,0.9995893944393505,0.9998549818992615
76,2,6,0.001,0.0001,10,32,50,0.001,0.9995824477889321,0.9995824477889321,0.9995824477889321,0.9996911504051902,0.9993748556483876,0.9993463483723727,0.9996325211091475,0.9994924176823009,0.9994512308727611,0.3536408232016997,,0.9995185028422963,0.9998510718345642,0.9998510718345642,0.9998510718345642,0.9998906970024108,0.9997775673866272,0.9997676014900208,0.9998693108558655,0.9991876602172851,1.0116417288780213,0.30530074536800383,,0.9998281478881836,1.0000048241307657,1.00001827363045,0.9999973447092118,1.0000293850898743,1.0000156933261501,0.999997817700909,1.000008236977362,0.351654774719669,,1.0000115786829302,5.7196137346327305,5.906654056161642,6.327714718878269,6.07740780711174,5.567261591553688,5.778376456350088,,5.762693636119366,0.9993463483723727,0.9997676014900208,0.9996325211091475,0.9998693108558655,0.35332271592183545,0.30671469271183016
76,3,6,0.001,0.0001,10,32,50,0.001,1.0009475946426392,1.0009475946426392,1.0009475946426392,1.0014754425395618,0.45360038497231225,1.0012397278438916,1.0008183230053296,1.0016355568712407,0.4374104765328494,1.0012381727045232,,1.0013953880830244,1.0003119587898255,1.0003119587898255,1.0003119587898255,1.0004833698272706,0.35063810348510743,1.000405740737915,1.0002713203430176,1.0234230399131774,1.0075176239013672,1.0004053115844727,,1.000456738471985,1.0000297061858638,0.9999677096643755,0.40384125997943265,0.9999727837501033,0.999997946523851,0.37409457372080895,1.000044161273587,1.0000680915770992,,1.0000421347156647,5.61746684089303,6.130560524761677,6.347152795642614,6.087774530053139,5.58847726508975,5.797047108411789,,5.6985357739031315,1.0012397278438916,1.000405740737915,1.0008183230053296,1.0002713203430176,1.0012381727045232,1.0004053115844727
77,0,6,0.0001,0.001,5,1024,70,0.001,0.3687145845456557,1.0535247190432115,0.37018294767899945,0.45348881862380286,0.3676883320916783,0.48956344750794495,0.33541473881764844,0.4930184646086259,0.5909305323253978,0.4014721323143352,,0.3692770464853807,0.3492433428764343,0.9912113666534423,0.3231069564819336,0.40281160473823546,0.30972371250391006,0.494258975982666,0.3094719022512436,1.00141282081604,1.0015335440635682,0.328457111120224,,0.3358056664466858,0.2379993676177917,0.3356459222493633,0.23284917493020335,0.21363629160388822,0.21015910563930387,0.5666080943999752,0.4340086713913948,0.14048180056195106,,0.24231202852341435,7.016630094498396,7.333188448101282,8.016679469496012,7.813558641821146,7.450030721724033,7.023781593888998,,7.358296666294336,0.34903979165987536,0.3292408108711243,0.33424174921079114,0.3157679408788681,0.40015641396695917,0.3334929049015045
77,1,6,0.0001,0.001,5,1024,70,0.001,0.40574823455377057,0.8314510214735161,0.40557112206112256,0.4394418407570232,0.34088270501656964,0.4911815862764012,0.33130050653761084,0.4993542324412953,0.5686858052557165,0.3613704890012741,,0.3661515604365956,0.2919550955295563,0.7025699943304062,0.2988282680511475,0.24277588725090027,0.2168304592370987,0.4234722197055817,0.16911638379096985,1.002892303466797,0.9991287589073181,0.09165849490091205,,0.2280451238155365,0.24130671399254952,0.2831092520106223,0.24103614639851353,0.22501303351694538,0.18520854894191988,0.5763467396459272,0.43386127583442197,0.1427971408251793,,0.23806066330402129,6.73725526034832,7.188990417867899,8.08877370133996,7.579911798238754,7.0879754312336445,7.377214886248112,,7.595673881471157,0.3606608767401088,0.20603832006454467,0.32765884832902387,0.1688438206911087,0.3627221503041007,0.09172602426260709
77,2,6,0.0001,0.001,5,1024,70,0.001,0.3284362012689764,0.9887643964453177,0.33256758614019916,0.398980896581303,0.3291307620026849,0.5167318785732443,0.3249498388983987,0.4567683935165405,0.5596852438016371,0.36809689619324426,,0.31360610913146625,0.2077023833990097,0.8957833230495453,0.23184216320514678,0.2502997726202011,0.1911527544260025,0.43364350497722626,0.16489032730460168,0.9993473529815674,1.000132668018341,0.10738000869750977,,0.21829925775527953,0.23147775905747567,0.32984684071233195,0.23461809081415977,0.23355595959771064,0.20996207479507692,0.5780392327616292,0.43220139991852546,0.1313404092384923,,0.25838443012006823,6.68728219345212,7.511251404881477,7.939808819442987,7.417553581297398,7.486841794103384,7.437441397458315,,7.694138526916504,0.3353784721006047,0.1889013022184372,0.3218200301582163,0.16148329079151152,0.3666676770557057,0.1049851879477501
77,3,6,0.0001,0.001,5,1024,70,0.001,0.42076749151403253,0.9509866440838034,0.42668275941501965,0.5013913701881062,0.4083132174882022,0.4527400081807917,0.4007656059481881,0.5466126339002089,0.6318088282238353,0.4381172927943143,,0.4057847722010179,0.193607921898365,0.8888044834136963,0.237409707903862,0.2830209046602249,0.22816433608531952,0.2862125068902969,0.20190750062465668,1.0025304555892944,1.000995647907257,0.098217629827559,,0.2159266948699951,0.2254470798277086,0.3160273971096162,0.22777187055157078,0.236292950087978,0.1726567740401914,0.5737633955094122,0.42857557246761935,0.11893092312159077,,0.23509377673749002,6.76420758292079,7.224708553403616,8.110181201249361,7.45067411288619,7.1635656133294106,7.3714231960475445,,7.258622575551271,0.4053866592320529,0.22672095894813538,0.39898450672626495,0.19982970952987672,0.4384420432827689,0.0973026480525732
78,0,6,0.01,0.0001,8,8192,70,0.001,0.3620864748954773,0.8458093526688489,0.3644225556742061,0.4641667604446411,0.36412162807854737,0.3515739779580723,0.31051936745643616,0.9999050498008728,0.4070573787797581,0.34567326036366547,,0.4329650374976071,0.3187928766012192,0.7466109231114387,0.3139531262218952,0.4178843080997467,0.32291004061698914,0.3322119563817978,0.28601044714450835,1.0001238226890563,1.0006523847579956,0.33269060850143434,,0.397594690322876,0.34324913832449144,0.43602253064032526,0.34117840470806243,0.32828183279883477,0.28775750485158735,0.2866109734581363,0.9999995346992246,0.18817447943072166,,0.35055976721548265,170.91020022705197,171.75545026361942,172.03706983849406,171.34987998753786,173.0354544967413,173.23651713505387,,171.65278289094567,0.3514138988473199,0.3318232476711273,0.3095165355639024,0.2856996446847916,0.34527585723183374,0.32998523116111755
78,1,6,0.01,0.0001,8,8192,70,0.001,0.39475706219673157,0.6909386715428396,0.39296033165671607,0.41826319829984143,0.3531187677925283,0.37009268457239325,0.31392101672562683,0.38303793560374866,0.3610073802146045,0.3975553255189549,,0.4232190874489871,0.3638511121273041,0.6029551677405834,0.36504818201065065,0.37232229113578796,0.3099463403224945,0.2974875018000603,0.27349408268928527,0.9994777321815491,1.0003143072128295,0.2572337627410889,,0.3818877041339874,0.34551467337915975,0.4233135263766012,0.34079072936888666,0.3265295283448312,0.2991348043564827,0.28524010267949873,0.3503623229842032,0.18444937804052908,,0.34472224500871473,170.76972334086895,171.63460044562817,172.11580120399594,171.70113100111485,173.05967422947288,173.24120451882482,,171.87329294905066,0.36745205927978863,0.2954054683446884,0.3133428557352586,0.2742741912603378,0.397193196144971,0.26150159239768983
78,2,6,0.01,0.0001,8,8192,70,0.001,0.3861672986637462,0.9110406364568255,0.38825416361743753,0.4164697080850601,0.352135646072301,0.34493495523929596,0.3216517310250889,0.999382734298706,0.4012614420869134,0.3455586392771114,,0.34358527985486115,0.33678559511899947,0.8257830798625946,0.3445607081055641,0.3998065233230591,0.31165172159671783,0.3034124508500099,0.31602908968925475,1.0001572251319886,0.9997161746025085,0.16870827823877335,,0.29088275581598283,0.3447345370246518,0.4427052322895296,0.3671164003110701,0.3368134335164101,0.2968609611834249,0.266421030605993,1.0000158952128502,0.18527271742782286,,0.3459078140797154,170.87320974841714,171.83223220705986,172.01190815865993,171.70825419574976,173.13976898416877,173.56498720496893,,171.87462687119842,0.344800512899052,0.3028850182890892,0.3203373470089652,0.31699622273445127,0.34350085258483887,0.16943258792161942
78,3,6,0.01,0.0001,8,8192,70,0.001,0.42328469997102564,0.9923135868527673,0.4261421019380743,0.48640321872451087,0.41104306145147845,0.42265659299763764,0.3516198559240861,1.0012948729775168,0.42183410037647595,0.39072471857070923,,0.41015665233135223,0.3085480839014053,0.86637744307518,0.3246042102575302,0.38595331609249117,0.3272638738155365,0.3340334266424179,0.2689357429742813,1.0002424240112304,1.0012425899505615,0.1944970428943634,,0.30478250682353974,0.34194345147378985,0.4318017267411755,0.3362622203365449,0.3222438539228132,0.29248535248541063,0.25092706084251404,1.0000037262516637,0.16578262395435764,,0.3409048693795358,171.095693256706,171.52119506523013,171.99200797453523,171.85675704106688,173.6434393003583,173.2360081858933,,171.77512418478727,0.41836467520757153,0.32781038284301756,0.3515706956386566,0.26888194382190705,0.39015077731826087,0.19701281189918518
79,0,6,0.0001,0.0001,6,8192,30,0.001,0.391052397814664,0.692014857110652,0.391409384933385,0.44553083181381226,0.3508255021138625,0.38065859404477204,0.3355074416507374,0.42437422004613007,0.42180115526372736,0.38372480598363007,,0.39747172729535535,0.3682690799236298,0.5999276548624038,0.3410025417804718,0.38686265200376513,0.30242562890052793,0.33101082146167754,0.2783050686120987,1.0003863453865052,0.9995240211486817,0.3139603525400162,,0.3404533863067627,0.3237144360619207,0.4040345482287868,0.31573537953438296,0.30077990216593586,0.2740854818013407,0.09743192070914854,0.26600645146062296,0.11519980118159324,,0.3324518174894394,53.224034287035465,53.35667380690575,53.552008643746376,53.37647233530879,54.03853181004524,54.03381285443902,,53.15770757943392,0.3682103915648027,0.31752213537693025,0.3347367698496038,0.278611022233963,0.38091492652893066,0.31539095640182496
79,1,6,0.0001,0.0001,6,8192,30,0.001,0.34656424007632514,0.9106780893423341,0.3505886440927332,0.4166854227131063,0.35102717172015796,0.3322626704519445,0.32157397947528144,0.4046186140992425,0.40091988986188715,0.3786963888190009,,0.3646053251895038,0.29060606360435487,0.8175899118185044,0.30462159514427184,0.34657185077667235,0.29399306178092954,0.26755536496639254,0.24532311260700226,0.999819016456604,1.000355052947998,0.088769774697721,,0.31181118041276934,0.3133369693833013,0.3957514474468847,0.3047548599781529,0.29368873421222935,0.2784619932213137,0.09326260681113889,0.27059524962978976,0.10616470176366068,,0.34584196921317806,53.0443710796535,53.28511733561754,53.478533778339624,53.41770424693823,54.13495023921132,54.062568724155426,,53.17575830966234,0.32206346771933814,0.2579764425754547,0.32191888175227423,0.24582071602344513,0.37586264447732404,0.08758858134970068
79,2,6,0.0001,0.0001,6,8192,30,0.001,0.3301917328075929,0.793085206638683,0.33243823051452637,0.4073928716507825,0.3560974401506511,0.32569651170210406,0.2942203412001783,0.3965452225370841,0.3999709832397374,0.34713859991593793,,0.35300554673780093,0.30812567472457886,0.7081147193908691,0.31295052766799925,0.3412687249481678,0.2946996197104454,0.2700336456298828,0.22757080793380738,1.0001865863800048,0.9998162508010864,0.053363223746418956,,0.29216745495796204,0.3133645326860489,0.41193253090304716,0.3177402038728037,0.291363698820914,0.2818377710157825,0.11180797952317423,0.29252138445454257,0.09619175744873862,,0.3373731788127653,53.1219577267766,53.48083098977804,53.38933302089572,53.194798700511456,53.9989879578352,53.93049740418792,,53.20391395315528,0.3121804242784327,0.25393418669700624,0.29355029355395923,0.22679004073143005,0.34695063260468567,0.04983917642384768
79,3,6,0.0001,0.0001,6,8192,30,0.001,0.4193298654122786,0.8839380768212405,0.40750990672545,0.4642857990481637,0.4241361645135013,0.4140406156128103,0.40108770673925226,0.42848173596642236,0.48563498529520904,0.40134707364169037,,0.4136521816253662,0.2860111057758331,0.7773661673069,0.3014209508895874,0.3403134003281593,0.332810765504837,0.3042023777961731,0.272676482796669,1.0007997393608092,1.0002280354499817,0.05186595097184181,,0.28741207122802737,0.30193749358577116,0.40262067510235694,0.3050958744941219,0.28990815099208583,0.26889657781970117,0.10068129147252729,0.285089619698063,0.09334719829982327,,0.32795901644614434,53.08111798018217,53.303758691996336,53.34364861994982,53.25560035929084,53.85557935014367,54.04241348430514,,53.30598006770015,0.4015932787548412,0.293403822183609,0.4010599621317603,0.28301088213920594,0.4012958624146201,0.05079449601471424
80,0,6,0.0001,0.0001,6,1024,70,0.0001,0.36059901931069116,0.8585035597736185,0.36352600021795795,0.45855160463940015,0.37358263405886566,0.3790939368984916,0.3318282528357072,0.44559188322587445,0.49623623490333557,0.4211381348696622,,0.3765678920529105,0.32337663769721986,0.7557571560144425,0.32281139492988586,0.3982161611318588,0.3235592573881149,0.31209336072206495,0.2983580887317657,1.003382182121277,0.998799204826355,0.41566067934036255,,0.3521930992603302,0.23559599826412816,0.3235028386116028,0.22457905930857505,0.20577424428155344,0.20125104631147078,0.10108258839576476,0.25133505896214514,0.04121578701080814,,0.2647720714730601,7.395602963864803,7.835470072925091,8.515191484242678,7.65554279461503,7.3889640383422375,7.802046198397875,,7.722393911331892,0.36257432265715167,0.2931597828865051,0.3318516137925061,0.2988375246524811,0.421549301255833,0.41592766642570494
80,1,6,0.0001,0.0001,6,1024,70,0.0001,0.35507233440876007,0.8652121399275281,0.36113228581168433,0.4399867315183986,0.3765597180886702,0.38946345719424164,0.35404289039698517,0.44122515754266217,0.46277001093734393,0.3564109924164685,,0.3719125037843531,0.20247291624546052,0.7772756278514862,0.2357717663049698,0.2509248286485672,0.24270856976509095,0.28352856636047363,0.16942729651927949,0.9996612668037415,0.9995603561401367,0.01585303251631558,,0.24230809211730958,0.22772203145488615,0.29329722254507,0.22680185110338272,0.20382950046370107,0.18741235233122303,0.10526719821556922,0.22055570300548308,0.026560913936625564,,0.26267187537685516,7.3450694642961025,7.498817954212427,8.79797050356865,8.484801579266787,7.464966505765915,7.7619765773415565,,7.881545536220074,0.3590232567353682,0.1967195302248001,0.354234210469506,0.1693098545074463,0.3567457903515209,0.015869560791179536
