weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,val_loss_mlp,val_loss_hard_post_mlp,val_loss_hard_thr_post_mlp,val_loss_hard_pre_mlp,val_loss_hard_thr_pre_mlp,val_loss_soft_mlp,val_loss_soft_hard_mlp,val_loss_soft_comp_mlp,val_loss_soft_hard_comp_mlp,val_loss_hard_bitwise_minmax_mlp,val_loss_hard_bitwise_quantile_mlp,train_loss_mlp,train_loss_hard_pre_mlp,train_loss_hard_thr_pre_mlp,train_loss_soft_mlp,train_loss_soft_comp_mlp,train_loss_hard_bitwise_minmax_mlp,train_loss_hard_bitwise_quantile_mlp
0.0001,0.0001,5,256,70,0.0001,38,0,0.5800485570322383,0.5674694519151341,0.576213460076939,0.5734130848537792,0.5344959036870436,0.563471032814546,0.5634734007445249,0.5636970211159099,0.5637051855975931,0.686212190172889,0.6999496086077257,0.16989635238828865,0.15612359466436115,0.10935133387861044,0.12584624366591807,0.05022526151784088,0.16846758467347725,0.1751628936794789
0.0001,0.0001,5,256,70,0.0001,38,9,0.601903113451871,0.6269780749624426,0.5853224938566034,0.6154502332210541,0.6019966277209196,0.5454603243957866,0.545634386214343,0.6352213756604628,0.6352234862067483,0.6234966245564547,0.7192214293913408,0.15611980993138708,0.13149054210795008,0.1411368667917407,0.1400846400824578,0.03580590712068522,0.1812716718439175,0.18850626083819763
0.0001,0.0001,5,256,70,0.0001,38,2,0.6054425998167559,0.6347098756920208,0.6051809923215345,0.6071068807081743,0.5113395154476166,0.5710761885751378,0.5711165219545364,0.5609975348819386,0.5609982338818637,0.6806224259463224,0.6513239660046317,0.14853337196552235,0.1648059282451868,0.12637962429257837,0.16244772894550924,0.0341268692003644,0.1719674952328205,0.2071817175525686
0.0001,0.0001,5,256,70,0.0001,38,1,0.6424058946696195,0.6464465639807961,0.6293776848099448,0.6439071731133894,0.5998918468301947,0.6135713986375115,0.6135706386782906,0.6219655898484316,0.6219688030806455,0.6978170058944009,0.7361553528092124,0.1552479039148792,0.14327684239200925,0.11253228568998368,0.13853321054383463,0.03534078654711661,0.16302261574436788,0.22160789135681547
0.0001,0.0001,5,256,70,0.0001,38,5,0.6427617533640428,0.6720542203296315,0.6664330607110803,0.6381283727559176,0.7069376869635149,0.5973585085435347,0.5973580181598663,0.6125462515787645,0.6125462759624828,0.6674903495745226,0.7120359973473982,0.16484597009485183,0.14961191056215245,0.11672553541543691,0.12972859519979227,0.02655937710938894,0.18243918235859144,0.19786588458911233
0.0001,0.0001,5,256,70,0.0001,38,3,0.6468841839920391,0.6877866549925371,0.6833467348055406,0.6530571932142432,0.7729830037463795,0.7722548896616156,0.7722548625685952,0.6768800643357363,0.6769031638448889,0.7359556528654966,0.7509360773996874,0.1582227274775505,0.134776147082448,0.11690587837896917,0.1503253196892531,0.03525696151241984,0.1649745457360278,0.2148748617619276
0.0001,0.0001,5,256,70,0.0001,38,8,0.6828066164797003,0.7286883159117266,0.6961957731030204,0.7622997273098339,0.590867671099576,0.5731343030929565,0.573172081600536,0.6475629075007006,0.6475631269541654,0.7487026019529863,0.8645966161381115,0.15851772827622684,0.15324174612760544,0.11351320657717145,0.12325989446886208,0.03978642166349227,0.17576799493121065,0.19803328439593315
0.0001,0.0001,5,256,70,0.0001,38,4,0.6907146871089935,0.7021230730143461,0.7003207206726074,0.6939774616198107,0.7061133005402305,0.6409545026042245,0.640936940908432,0.7078846638852899,0.7079089798710563,0.7830572615970265,0.8121374845504761,0.1547707447215267,0.1331569337812455,0.10388632920449195,0.12795746375037276,0.02561131110617324,0.17738591061662073,0.18473776454186958
0.0,0.001,8,4096,50,0.001,39,0,0.509573370218277,0.5134716115214608,0.5354951782660051,0.5798556506633759,0.6574630222537301,0.5421783653172579,0.5423525951125405,0.6000150658867576,0.6000691543925892,0.528579524972222,0.5660129704258658,0.18421371370230033,0.46932729447017546,0.5010688554333604,0.500150500756243,0.303740917502538,0.1019813826955531,0.24077473167815935
0.0,0.001,8,4096,50,0.001,39,7,0.5571767037565057,0.5820722092281688,0.5672515603629026,0.5886758674274791,0.6560242121869867,0.5707786489616741,0.5708975683559071,0.6097348928451538,0.6101024123755369,0.5796292586760088,0.6110258183696053,0.28251921563692717,0.2697505580018396,0.43552416336277255,0.5591420803381049,0.18966261402744314,0.11339003232348224,0.1335188341529473
0.0,0.001,8,4096,50,0.001,39,6,0.5614132393490184,0.5885801721702922,0.5735537355596368,0.6301522227850828,0.6298626227812334,0.626189416105097,0.6264992464672435,0.6468502418561415,0.6460452540354296,0.636920221827247,0.5761615959080783,0.28943918289049814,0.2637794370884481,0.4813097428692424,0.460520188121692,0.30818349511727045,0.16090953601119312,0.22976537437542624
0.0,0.001,8,4096,50,0.001,39,9,0.5679001185027036,0.5953423191200603,0.5636456473307176,0.5118712674487721,0.6505740095268596,0.6138336279175498,0.6141754795204509,0.5343699346889149,0.5345059795813127,0.6077531440691515,0.5547582317482341,0.18605167062386221,0.1661961685218241,0.5173003621723341,0.396273013042367,0.2357069631309613,0.10080358620894991,0.17073119553210941
0.0,0.001,8,4096,50,0.001,39,2,0.5695628117431294,0.602628155188127,0.5797666013240814,0.539640182798559,0.543401300907135,0.6839036616412076,0.6834616254676472,0.5337918184020303,0.5338398760015314,0.5898513929410414,0.6203919784589247,0.18854635192648225,0.1528824673074743,0.473347221703633,0.4167567499629829,0.2193810496803211,0.1180846264342899,0.20286796978958274
0.0,0.001,8,4096,50,0.001,39,5,0.5799099559133704,0.5952411266890439,0.5858887894587084,0.6652191958644174,1.044487790627913,0.5816061171618375,0.5814985903826627,0.5583004030314359,0.5582569322802804,0.52474306659265,0.5993923084302382,0.2051824169314426,0.20402245425983614,15790.252927058416,0.3921942077577114,0.20336796642969485,0.13716855863838093,0.15747918350541074
0.0,0.001,8,4096,50,0.001,39,8,0.6508648747747595,0.6742252707481384,0.6509506756609137,0.6773316860198975,0.621881986206228,0.6341750946911898,0.6336147839372809,0.6378767083991658,0.6387506073171442,0.7652451341802423,0.661463591185483,0.18971283863420071,0.14320621339847212,0.439733200909003,0.43890314873145975,0.18058084494069868,0.11350036291000636,0.13972117917855148
0.0,0.001,8,4096,50,0.001,39,4,0.7052684236656536,0.7348980903625488,0.7173831164836884,0.7169388803568754,0.6063475798476826,0.8472566171125933,0.8471851972016421,0.6360472413626584,0.6358644041148099,0.5650958283381029,0.6168112267147411,0.2701240977191407,0.26776041114783805,0.4251861975568792,0.4149472418686618,0.17515020444989204,0.12770590983817112,0.19627032971576505
0.0,0.001,8,4096,50,0.001,39,1,0.7069455493580211,0.6997897895899686,0.7206123850562356,0.6109373623674567,0.6172350292856043,0.6675939532843503,0.6664080646905032,0.6354264969175513,0.635563005100597,0.6213764277371493,0.5483921495350924,0.2315477502086888,0.23766641351191894,0.4565147158244382,0.4189394352876622,0.19453307176413742,0.11217748750325131,0.14743230054559914
0.0,0.001,8,4096,50,0.001,39,3,0.7299971092831005,0.7389032678170637,0.7511891614307057,0.7525612305511128,0.6444028074091132,0.7274782901460474,0.7275129800493066,0.7374287003820593,0.7382156523791227,0.6946536600589752,0.7340879440307617,0.2515753758666308,0.26299703566600446,0.48236035393631976,0.41851386622242304,0.30433397821110225,0.11949297607592914,0.18944945044653572
0.0001,0.001,10,8192,70,0.001,40,9,0.4918235730041157,0.5109753771261736,0.4913896511901509,0.5466042784127322,0.5141425864263014,0.5222008038650859,0.5221415216272528,0.5549609552730214,0.5546682233160193,0.649176074699922,0.6736305274746635,0.37843649721016054,0.2502847357612589,0.6010272042906802,0.6205677840372791,0.17849814746042955,0.696339494832184,0.553508731658044
0.0001,0.001,10,8192,70,0.001,40,7,0.5588855797594244,0.5747993751005693,0.5634462860497561,0.6205746802416715,0.5622336729006334,0.5593740398233588,0.5599738955497742,0.6370594095100056,0.6370166079564528,0.6863235885446722,0.6757808381860907,0.5115369632840157,0.3995863095573757,0.6324870495692544,0.5326207212131956,0.13493584606634534,0.7072062523144743,0.47117331089532893
0.0001,0.001,10,8192,70,0.001,40,0,0.5939114906571128,0.5837479558858004,0.5740236816081133,0.5732408463954926,0.5807285065000708,0.5818943137472327,0.5819525529037822,0.6030005230145021,0.6031330647793683,0.7220458767630837,0.7343152382157065,0.4247967220194962,0.3160845514224923,0.6015810198757959,0.6142326117209767,0.18395485121594823,0.6842322786865027,0.4770466636704362
0.0001,0.001,10,8192,70,0.001,40,8,0.6095003892074932,0.6243069090626456,0.6178483692082491,0.7742989930239591,0.6795339638536627,0.7644188675013456,0.7644485831260681,1.003217946399342,1.003217946399342,0.8229655948552218,0.8437411676753651,0.4268428744829219,0.4405038956066836,0.5790654249165369,0.6298720804245576,0.9979773643224136,0.691987825476605,0.43959340582723205
0.0001,0.001,10,8192,70,0.001,40,2,0.619112407619303,0.645815678618171,0.6188668825409629,0.6130605665120211,0.5631799535317854,0.5547745661302046,0.5549524534832347,0.9040931950915944,0.9040931950915944,0.6707033623348583,0.7808304564519362,0.45697071014539054,0.3943859160594318,0.6348992271915727,0.5166268374608911,1.0038256774777952,0.6916605162879695,0.46776968694251514
0.0001,0.001,10,8192,70,0.001,40,1,0.6439088745550676,0.6408880596811121,0.6597226072441448,0.5977256704460491,0.6511489396745508,0.6674587482755835,0.6677457283843647,1.0762301791797986,1.0762301791797986,0.7063463817943226,0.8796455236998472,0.38280049484709033,0.3215606081420961,0.5814856284338495,0.619742333241131,1.0006403806416884,0.6916076515031897,0.4644815662632818
0.0001,0.001,10,8192,70,0.001,40,5,0.6444735283201392,0.6787328340790488,0.6695038947192106,0.6806925779039209,0.6103985363786871,0.6187629212032665,0.6189035393974998,0.5961810838092457,0.5960602299733595,0.7226084795865145,0.9134033701636575,0.3483132182256035,0.24422059467305307,0.6099213999898537,0.6376623906519102,0.4518525292691977,0.6918035100983537,0.5855147964928461
0.0001,0.001,10,8192,70,0.001,40,4,0.6680480295961554,0.6743244095282122,0.674532028761777,0.6456615166230635,1.0618697242303328,0.6892733628099615,0.689654529094696,0.6871270672841505,0.6868328912691637,0.7594713568687439,0.7693352021954276,0.32556999442370044,0.4212645703683729,1.2512217513892963,0.6515358534196148,0.14597657982907866,0.6872233855335609,0.48693984293419385
0.0001,0.001,10,8192,70,0.001,40,3,0.6684659909118306,0.6814773326570337,0.6709399033676494,1717.964483087713,0.6988207779147408,0.7013257579369978,0.7015182592652061,0.777232134884054,0.7779990813948892,0.8109983666376634,0.8826175982301886,0.4301266074180603,27400400.129955396,0.6255707653320354,0.6430478157556575,0.27106471424517425,0.6780864878193192,0.4435139643433301
0.0001,0.001,10,8192,70,0.001,40,6,0.688391690904444,0.7308801412582397,0.6924249638210643,0.6064841991121118,0.6799382946707986,0.6972524632107128,0.6974925588477742,0.5886244936422869,0.5877340923656117,0.8784203204241666,0.874767390164462,0.25958501920104027,0.2418653555214405,0.6388211337768513,0.6063316535690556,0.14096554154125246,0.6989398047975872,0.4597138916344746
0.0001,0.001,8,128,30,0.0001,41,9,0.5225829482078552,0.5296704281460155,0.5194403339516033,0.563251871954311,0.5993880006400022,0.5448227064176039,0.5447839769450101,0.5581453361294486,0.5581492537801916,0.5978272936560891,0.6219455139203505,0.3277055366855601,0.3095857070192047,0.3561411851450153,0.40819626495889993,0.3859376126657362,0.661477599778901,0.5050925965542379
0.0001,0.001,8,128,30,0.0001,41,0,0.5510028979995034,0.5488041219386187,0.5509215539151971,0.5280837254090742,0.5559958246621218,0.5703222968361594,0.5703075419772755,0.5410540361296047,0.5410661670294675,0.5969123569401827,0.6922103247859261,0.35256707117609354,0.3369061226106208,0.3634203371146451,0.3951789801535399,0.3979096532515857,0.6447913938242457,0.5136044002745462
0.0001,0.001,8,128,30,0.0001,41,2,0.5707922171462666,0.5941549133170735,0.5786767060106451,0.5559097501364622,0.5424110916527835,0.5527760576118123,0.5527749901468103,0.5844622145999562,0.5845375711267645,0.5788909874179147,0.630453185601668,0.32213540132278984,0.33332857311419817,0.33505174566222273,0.39998287335038185,0.3614463490312514,0.6538546244087426,0.5257868157780689
0.0001,0.001,8,128,30,0.0001,41,7,0.5717844231562181,0.6048834811557423,0.5682785321365703,0.651160868731412,0.5542868023568933,0.5832929502833973,0.5832935002717105,0.5616086965257471,0.5616048520261591,0.587367055090991,0.6992718469012867,0.2871072600069253,0.3227063921158728,0.390893571888623,0.41605657986972644,0.37875769886633626,0.663749474870122,0.5292516872286797
0.0001,0.001,8,128,30,0.0001,41,5,0.574882607568394,0.5981745692816648,0.5857358114285902,0.6209376183423129,0.621592023155906,0.6228073808279905,0.6228011683984236,0.5572865388610146,0.5573023747314106,0.6447034640745684,0.723685703494332,0.3400879976866038,0.32057018675234006,0.35430047742050624,0.4023124936806119,0.37520343032868014,0.6558365183679954,0.5140400366938632
0.0001,0.001,8,128,30,0.0001,41,1,0.5962184992703524,0.6059170338240537,0.5973900827494535,0.6136055588722229,0.579952594908801,0.6036797030405565,0.6036864112723958,0.6297782578251578,0.6297759711742401,0.653329301964153,0.7845566516572778,0.3029029952443164,0.3385448744115622,0.3838125387935535,0.40822123104463454,0.3524474689494009,0.6568748669131942,0.5319129442391188
0.0001,0.001,8,128,30,0.0001,41,6,0.6017761176282709,0.6318489556962793,0.6044371236454357,0.6262073137543418,0.5765785005959597,0.6321606717326425,0.6321654536507346,0.6391325836831873,0.6391429521820762,0.7822097539901733,0.8786944096738641,0.30918500232307805,0.3237679328607476,0.38538457825779915,0.39120231050512067,0.3599127438729224,0.6584195131840913,0.507953580306924
0.0001,0.001,8,128,30,0.0001,41,4,0.6293129324913025,0.637335173108361,0.6257665753364563,0.6017482592300936,0.6141282645138827,0.6099849180741743,0.6099951836195859,0.6473466428843412,0.6472456428137693,0.7077228454026309,0.710431457920508,0.32979144706674246,0.32352241485015204,0.33007679053622746,0.3878037051662155,0.347911365006281,0.6627916415100512,0.5166414195428723
0.0001,0.001,8,128,30,0.0001,41,8,0.6329106336290186,0.6713137220252644,0.6474417285485701,0.667178294875405,0.5723544006997888,0.6392892436547712,0.6392796608534727,0.64434598792683,0.6443458903919567,0.7538127086379312,0.867072809826244,0.3174619741089966,0.3032281013286632,0.39354035420262296,0.4005930245570514,0.3713860506920711,0.6524840661365053,0.5185411400769068
0.0001,0.001,8,128,30,0.0001,41,3,0.6661415641958063,0.687053149396723,0.6795018098571084,0.6481166373599659,0.6307681717655875,0.744344787164168,0.744395147670399,0.7451593550768766,0.745158775286241,0.7002856487577612,0.7856736616654829,0.31785922772858455,0.3146500686264556,0.35671316832304,0.34599338277526526,0.3653236156248528,0.6574292095459026,0.5135368539587312
0.0,0.0001,8,64,30,0.0001,42,9,0.5225666896863417,0.5237682353366505,0.5114264027638868,0.5254844914783131,0.502065734429793,0.5370918187228116,0.5370933603156697,0.5723683481866663,0.5723671208728444,0.514430967244235,0.6037395406853069,0.5737463002619536,0.5968856863353563,0.5721985934221226,0.5501545337231263,0.5243970338741074,0.49931116369755374,0.5252195269517277
0.0,0.0001,8,64,30,0.0001,42,7,0.5345628586682406,0.5408856801011346,0.5351427617398176,0.5679522387006066,0.547972244295207,0.5532450377941132,0.5532332983883944,0.554199603470889,0.5541996630755338,0.6015810763294046,0.5563662539828907,0.5624442677135053,0.5768511920519497,0.573244263296542,0.5618584330963052,0.5323770409045012,0.5489071950964306,0.5542900847352069
0.0,0.0001,8,64,30,0.0001,42,0,0.5385741672732614,0.5438801402395422,0.5488024706190283,0.5685304376212034,0.5443930436264385,0.5622092837637122,0.562209278345108,0.5618813200430437,0.5618813254616477,0.5660171129486777,0.5588513639840212,0.5618833235424497,0.5662757291094117,0.5410197798324667,0.5696095944098805,0.5187926010593124,0.5419239291678304,0.5430966291738593
0.0,0.0001,8,64,30,0.0001,42,2,0.5636728731068698,0.5687180107290094,0.5682911818677728,0.5555525422096252,0.5727938196875832,0.5607962852174585,0.5607962960546667,0.5489113899794492,0.5489114062352614,0.5717510824853723,0.6128261468627236,0.5681373739372129,0.5755669707837312,0.5671235987025759,0.5399997950248097,0.5232052407834841,0.48504023545462155,0.5354558407612469
0.0,0.0001,8,64,30,0.0001,42,5,0.5810867006128485,0.5860053165392443,0.5872486721385609,0.5917569615624168,0.5619022927500985,0.5853443958542563,0.5853451761332426,0.5781968344341625,0.578208405863155,0.6133863140236248,0.5720030313188379,0.5675514304767484,0.5912733405180599,0.5664163257764734,0.5510153420593428,0.5217475346896959,0.5054836995575739,0.5451485984351324
0.0,0.0001,8,64,30,0.0001,42,4,0.6195909435098822,0.6219692338596691,0.6216818527741865,0.6084900931878523,0.6469620005650953,0.6240143206986514,0.6239307725971396,0.613060328093442,0.6130602630701932,0.6058064617893912,0.600778194991025,0.5641091922702997,0.5645573333553646,0.5641756844909295,0.5376547503730525,0.5287565349236779,0.5148219051568405,0.5122936750235765
0.0,0.0001,8,64,30,0.0001,42,6,0.6494801315394315,0.6638094511899081,0.6452596485614777,0.6903927759690718,0.6592677723277699,0.6606896140358665,0.6606900908730247,0.6639305271885612,0.6639373275366697,0.6387234167619185,0.6396270204674114,0.5583202012855074,0.568470814305803,0.559267418216104,0.5487878150914026,0.5222083151988361,0.5147224084838576,0.551753717272178
0.0,0.0001,8,64,30,0.0001,42,1,0.6517552625049244,0.6491049203005704,0.6496363309296694,0.6499204229224812,0.6206048103896055,0.642816340381449,0.6428163620558652,0.649169157851826,0.6491691036657854,0.6711492267521945,0.6112949577244845,0.5627446540671847,0.5676513090729713,0.5437229897664941,0.5602929514387379,0.5104253703485364,0.5248603788406953,0.569542602352474
0.0,0.0001,8,64,30,0.0001,42,3,0.6743742769414728,0.6815008548173037,0.6761425787752325,0.6900613307952881,0.6626214764334939,0.6672762442718853,0.6672762442718853,0.7015676660971208,0.7015674385157499,0.6712871356443926,0.6873884878375314,0.5582818894282632,0.5713089182972908,0.5687230057690454,0.5496964305639267,0.4986153871792814,0.4913091523491818,0.5396653640529384
0.0,0.0001,8,64,30,0.0001,42,8,0.6915278814055703,0.703500980680639,0.6977569731799039,0.6799972219900652,0.6942136937921698,0.6842281439087607,0.6842358870939775,0.6923173015767877,0.6923173015767877,0.6939447901465676,0.678969453681599,0.576615469287271,0.590942958774774,0.568198258948067,0.5476045449790747,0.517289453226587,0.46616596858138626,0.5396698632318041
0.0001,0.001,8,1024,50,0.0001,43,0,0.548179576342756,0.5645422732288187,0.5689501924948259,0.5967934687029232,0.5628149103034626,0.5845823044126685,0.5845717069777575,0.5763168199495836,0.5763829729773782,0.6625066697597504,0.7223152870481665,0.15439424339843832,0.1496349753326048,0.18498768916596536,0.2157653947563275,0.18339220142882803,0.6747792998085851,0.4250201467910539
0.0001,0.001,8,1024,50,0.0001,43,9,0.5710347321900454,0.5940704156051982,0.5623471465977755,0.6069706353274259,0.6211826313625682,0.5879978456280448,0.5880080271850933,0.576273731210015,0.5763004259629683,0.6791011040860956,0.6644564406438307,0.15039362106472254,0.14674557883130468,0.19325167523778003,0.1972306730306667,0.19114437845090163,0.7096411271587663,0.43744459440526756
0.0001,0.001,8,1024,50,0.0001,43,2,0.5832515223459764,0.633628869598562,0.5979411114345897,0.5689669034697793,0.5969978652217172,0.6210189705545252,0.621083302931352,0.5380595922470093,0.5380462678996,0.6821998466144908,0.6828517507423054,0.14163059239154277,0.1492450020235518,0.19797100815112176,0.24020138042776482,0.186261262582696,0.6825745760098748,0.4391690818187983
0.0001,0.001,8,1024,50,0.0001,43,1,0.5926793000914834,0.5968582521785389,0.6035218672318892,0.6050902767614885,0.5779901444911957,0.6318868696689606,0.6318864334713329,0.5773726078596982,0.5773713209412314,0.7473478371446783,0.83582742376761,0.12197435400246279,0.14341127337968868,0.23031648458993953,0.22052083196847336,0.18168993836835676,0.6869188038551289,0.4537215572984322
0.0001,0.001,8,1024,50,0.0001,43,7,0.6055053987286307,0.6427818184549158,0.6164060939442028,0.6475579088384454,0.5937800082293424,0.5712136301127347,0.5712152529846538,0.5795725638216193,0.5794696699489247,0.8152410008690574,0.6814431575211611,0.1541554074248542,0.18858791733889477,0.21086618749667768,0.24847326622061108,0.20041409831332124,0.6860646058035933,0.43936197249137837
0.0001,0.001,8,1024,50,0.0001,43,5,0.6200246621261943,0.6656434806910428,0.627237390388142,0.6187503717162393,0.6624684198336168,0.5985647683793848,0.5984696854244579,0.5801600786772642,0.5801583365960554,0.7795058380473744,0.8009766773744063,0.1520090787469045,0.14120933429702467,0.19451370738122775,0.24953465260889218,0.1924225444217091,0.6910727688151858,0.4187852121565653
0.0001,0.001,8,1024,50,0.0001,43,3,0.6517577035860582,0.6819622977213426,0.6772786297581412,0.6703753823583777,0.7033989375287836,0.69276963038878,0.6927858320149508,0.7424408766356382,0.7425788315859708,0.8109004321423444,0.8492366021329706,0.15284969309425872,0.155374839739955,0.1703096100979525,0.21019583932407523,0.17848646397823872,0.6830490613761155,0.40936880866470543
0.0001,0.001,8,1024,50,0.0001,43,6,0.6527669158848849,0.6894287439909849,0.6679964634505186,0.5754199732433666,0.5681989057497545,0.6032925979657606,0.6032817472111095,0.5683386948975649,0.5683567307212136,0.8562939329580828,0.8775502714243802,0.15579651239449563,0.14885939698180425,0.2304230577757825,0.24478165918718214,0.19679981170465116,0.6879326720600543,0.46562663595313614
0.0001,0.001,8,1024,50,0.0001,43,4,0.6538808792829514,0.6638944555412639,0.647003711624579,0.6281957057389346,0.5918039408597079,0.6313516443425958,0.6313410794193094,0.6705518581650474,0.6705556105483662,0.7004714093425057,0.739239287647334,0.1517155959635325,0.14079940853559453,0.17778041715855183,0.21305018946852372,0.17099877406397593,0.7134698697406313,0.4573965140658876
0.0001,0.001,8,1024,50,0.0001,43,8,0.6549508463252675,0.7174791151827032,0.67280174927278,0.5924614071846008,0.6386832378127358,0.6360138600522821,0.635990018194372,0.690190621397712,0.6901821196079254,0.8641108057715676,0.8448100902817466,0.16186245538942193,0.1455685170772283,0.1851037795776906,0.22158532816430795,0.17876476575822933,0.6804264537666155,0.41772840852322785
0.0001,0.001,10,1024,50,0.001,44,9,0.5481454432010651,0.5702109634876251,0.5438907200639899,0.6005212014371698,0.5766482515768572,0.5508925291624936,0.5510889779437672,0.89998690106652,0.89998690106652,0.6737844320860776,0.9000665437091481,0.17474748607238996,0.16149825278831564,0.21986865479013193,0.25286908366757893,1.0013238463712775,1.001651859153872,0.4820076036064521
0.0001,0.001,10,1024,50,0.001,44,2,0.5524879666891965,0.5892647260969336,0.5679006955840371,0.5919250439513813,0.6217891113324598,0.5766079778021033,0.5764214504848827,0.5908009220253337,0.5912963368675925,0.904292643070221,0.6856554475697604,0.1794951443924852,0.19185147126731666,0.18200993068192317,0.21253674874163192,0.18436596429218416,0.6986682648244111,0.9997925596392673
0.0001,0.001,10,1024,50,0.001,44,0,0.5531406348401849,0.5594876340844415,0.5720008151097731,0.5587379336357117,0.6111347377300262,0.6340602338314056,0.6342739869247783,0.9153581966053356,0.9153581966053356,0.9153137803077698,0.7193170135671442,0.16148932298402424,0.1707675753404265,0.1993360650604186,0.24285412531184114,0.99959513415461,0.6865134825525077,0.9991715803094532
0.0001,0.001,10,1024,50,0.001,44,7,0.5702102265574716,0.5885841954838146,0.5690456249497153,0.6061228811740875,0.629975909536535,0.5555506890470331,0.555218981070952,0.9390961311080239,0.9390961311080239,0.9391025792468678,0.6793144507841631,0.17930044169011322,0.17205129061704097,0.19520403857788313,0.22563395138991915,1.0044025338214377,0.6847493852610174,1.000860061334527
0.0001,0.001,10,1024,50,0.001,44,1,0.5984340499747883,0.6011099165136163,0.6165060644800012,0.6309754604643042,0.5865024328231812,0.5944204709746621,0.5944181084632874,1.0777550285512751,1.0777550285512751,1.0775322751565413,0.846413170749491,0.19121149708719357,0.17330177006838116,0.25698089113701944,0.23416367246081,0.997590409024902,0.68016482371351,0.9992449782464815
0.0001,0.001,10,1024,50,0.001,44,4,0.598449744284153,0.6021930229934779,0.597409459000284,0.5844331641088832,0.6276261508464813,0.6217657950791445,0.6216769570654089,1.0606586228717456,1.0606586228717456,1.0608301704580134,0.7444559254429557,0.16442367863719878,0.18251485061710296,0.2096710614050212,0.25588481338775676,0.9995013650344766,0.6889099494918532,0.9985250247561414
0.0001,0.001,10,1024,50,0.001,44,5,0.6083809733390808,0.6478798687458038,0.6290122243491086,0.586348520083861,0.5727968703616749,0.588888945904645,0.5889499729329889,0.9546408003026788,0.9546408003026788,0.9545789631930265,0.7840523665601556,0.16201043388117914,0.17640643773357506,0.22413790647102438,0.20588590439570986,1.0005773513213447,0.7057896768269332,0.9971569199924883
0.0001,0.001,10,1024,50,0.001,44,6,0.6158957264640115,0.6694676063277505,0.6191519119522788,0.5989715240218423,0.5838378965854645,0.5837395949797197,0.5845695083791559,1.0858440778472207,1.0858440778472207,1.0859689279036089,0.8695603825829246,0.16163141167034273,0.180219076330895,0.23645872655122177,0.2149965567919223,1.0047813070857006,0.6932357536709827,1.001345212044923
0.0001,0.001,10,1024,50,0.001,44,3,0.6333225288174369,0.657603610645641,0.6521998698061163,0.6566807546398856,0.7402640256014738,0.6471935185519132,0.6474911949851296,1.0633751316504045,1.0633751316504045,1.063635143366727,0.870847615328702,0.18040129064541796,0.180946322157979,0.20091437507906687,0.38899385637563205,0.9997029453516006,0.6797743523898332,1.0021147689093715
0.0001,0.001,10,1024,50,0.001,44,8,0.6378379951823842,0.68911442973397,0.6542304916815325,0.7262953384356066,0.6768395304679871,0.7737837298349901,0.7747336382215674,1.0032141669230028,1.0032141669230028,0.7713563713160428,0.8472562269731001,0.16357161388125108,0.18365295636265175,0.19336247460349745,0.2503308384152858,0.9997430288273356,0.6932252188739569,0.42320893591512804
0.0001,0.001,5,1024,70,0.001,45,2,0.5231181085109711,0.5556412745605815,0.5295220559293573,0.6115437122908506,0.5756977092136036,0.6148882210254669,0.6143155612728812,0.5381608226082542,0.5379395539110358,0.6420251510360024,0.6828263564543291,0.0504879891447237,0.06619789105151659,0.14427132523902084,0.16548377688488233,0.09311916569814734,0.6641753484373507,0.3872223878684251
0.0001,0.001,5,1024,70,0.001,45,0,0.5316548374566165,0.5544873191551729,0.5677223855798895,0.587423400445418,0.6075106073509563,0.5868149968710813,0.5873280411416834,0.6067763106389479,0.6066246737133373,0.7275537171147086,0.7309347038919275,0.06562095092933463,0.08586914819138854,0.18594278273699077,0.1970779657282907,0.08357956934639293,0.6586344238856564,0.4310465396746345
0.0001,0.001,5,1024,70,0.001,45,7,0.549094254320318,0.5894285548817028,0.5626070336862043,0.5880917717110027,0.6373184269124811,0.7655187194997614,0.7659790949387983,0.5632978325540369,0.5630953149362043,0.6454424858093262,0.6942097219553861,0.07359896723747901,0.07585361978525053,0.19610881708238437,0.173005028506336,0.088024094660321,0.6608619382200034,0.3874766954585262
0.0001,0.001,5,1024,70,0.001,45,5,0.5666088543154977,0.6102582649751143,0.5794744897972454,0.6413962651382793,0.6153773448683999,0.5725301802158356,0.5725796520709991,0.6116589416157115,0.6120714247226715,0.9097458557649092,0.7976358966393904,0.07420950777747709,0.07093283708166817,0.17659487534800303,0.15466675316186054,0.0876146126943438,0.665137378093989,0.39812035226951475
0.0001,0.001,5,1024,70,0.001,45,9,0.5717994733290239,0.5834001248533075,0.5473703850399364,0.6246996630321849,0.550692924044349,0.5722606100819327,0.5721801627766002,0.5645577582446012,0.5648582225496118,0.7531419206749309,0.6841707365079359,0.05725001027483655,0.06178281948213344,0.16897843932004078,0.1800622014409822,0.0974224416701042,0.6785631584732429,0.4519899701294692
0.0001,0.001,5,1024,70,0.001,45,6,0.5798367072235454,0.5974300557916815,0.5748177387497642,0.584229285066778,0.6000812432982705,0.5467049777507782,0.5466973808678713,0.6446322500705719,0.6444667929952795,0.9102799973704598,0.8693681359291077,0.09624166867655257,0.0567639348016161,0.1513130803309057,0.13935753686920457,0.0870579605233734,0.6669216794164284,0.3893690681004006
