weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,val_loss_mlp,val_loss_hard_post_mlp,val_loss_hard_thr_post_mlp,val_loss_hard_pre_mlp,val_loss_hard_thr_pre_mlp,val_loss_soft_mlp,val_loss_soft_hard_mlp,val_loss_soft_comp_mlp,val_loss_soft_hard_comp_mlp,val_loss_hard_bitwise_minmax_mlp,val_loss_hard_bitwise_quantile_mlp,train_loss_mlp,train_loss_hard_pre_mlp,train_loss_hard_thr_pre_mlp,train_loss_soft_mlp,train_loss_soft_comp_mlp,train_loss_hard_bitwise_minmax_mlp,train_loss_hard_bitwise_quantile_mlp
0.0,0.0001,6,8192,30,0.0001,38,4,0.6365799179131334,2.4995042194019663,0.8622966300357472,0.7607190310955048,0.7109952596100894,0.717948704957962,0.7179490463300184,0.6590797250921075,0.6590055281465704,0.7860572609034452,0.7634481841867621,0.15491419868624728,0.679520701908547,0.3090397626485514,0.3868396622331246,0.1506290683603805,0.11376475664260595,0.6843766573330631
0.0,0.0001,6,8192,30,0.0001,38,3,0.6401753398505124,2.335591435432434,0.9045829935507341,0.7652709971774708,0.7152835455807772,0.6801532452756708,0.6801536137407477,0.7742525718428872,0.7744408574971285,0.7780201435089111,0.6705807609991594,0.1703146670580558,0.6853884591356568,0.31652714457848796,0.3847916111673998,0.15275072160622347,0.10490506186919368,0.6930581263226011
0.0001,0.0001,5,8192,30,0.0001,39,7,0.4928991144353693,2.9809543869712134,0.6993120773272081,0.6697695837779478,0.6093499525026842,0.5536431466991251,0.5536491803147576,0.6273388022726233,0.628989658572457,0.7023261920972304,0.7076658443971113,0.22936949619780417,0.6910860263135122,0.37999014993724617,0.42605778623534285,0.16628948339949484,0.28855652216336003,0.662600179405316
0.0001,0.0001,5,8192,30,0.0001,39,0,0.5079280138015747,2.623109990900213,0.6977971575476907,0.6916255490346388,0.5769071660258553,0.5718837055292997,0.5719026164575056,0.5843818783760071,0.584397169676694,0.6907843920317563,0.6723715473305095,0.20906964041616605,0.6310762775980908,0.35889969312626385,0.4352522803389508,0.15513520444864812,0.30837321168054704,0.6329242862437082
0.0001,0.0001,5,8192,30,0.0001,39,5,0.5717869915745475,2.363957638090307,0.8055360317230225,0.6821099384264513,0.6743471405722878,0.6958626048131422,0.6959538568149913,0.694684158671986,0.6947131129828367,0.6774493022398516,0.7334314476359974,0.21598555528275346,0.684096357744673,0.3759640942773093,0.42630856144039525,0.16147426726377528,0.31054064647659013,0.6646833011637563
0.0001,0.0001,5,8192,30,0.0001,39,1,0.5718596306714144,4.349686546759172,0.8077576322989031,0.7728021442890167,0.6689876047047701,0.6362135356122797,0.6362380304119803,0.6343963471325961,0.6367956372824582,0.836994927037846,0.6895775632424788,0.2301494091263284,0.6852028117231701,0.36507738122473593,0.4387051254186941,0.17968611654056155,0.3060467973675417,0.6667416413193163
0.0001,0.0001,5,8192,30,0.0001,39,6,0.5807154910130934,2.0957873409444634,0.7957240776582197,0.8375090252269398,0.6382859782739119,0.6672675474123522,0.6672661169008776,0.63240246610208,0.6339493041688745,0.8209942416711287,0.7013551132245497,0.20451508462429047,0.6923729816208715,0.37361550671250926,0.43562617476867593,0.17049407448781573,0.29834293719867,0.6630356353910073
0.0001,0.0001,5,8192,30,0.0001,39,9,0.5942094894972715,3.953323797746138,0.8413477485830133,0.6449978676709262,0.5908211009068922,0.6028438562696631,0.602844007990577,0.6025232591412284,0.6026674834164706,0.6690141233530912,0.6860115230083466,0.20175229450282844,0.6710871318760125,0.37799927592277527,0.448503528924092,0.1561886139376008,0.28988503049249237,0.6444000890073569
0.0001,0.0001,5,8192,30,0.0001,39,4,0.6029970022765073,2.2800385626879605,0.8436034592715177,0.7732583934610541,0.6740493666041981,0.6578289595517245,0.6578823896971616,0.7297694222493605,0.7297474579377607,0.7439591017636386,0.7098587629469958,0.2002905249271704,0.6931590661406517,0.35830371924068616,0.426079034967267,0.17400510285211646,0.28927409875652066,0.6671435334112333
0.0001,0.0001,5,8192,30,0.0001,39,2,0.6146932650696147,4.482996344566345,0.8915290886705572,0.684540412642739,0.6121897399425507,0.5960550958460028,0.5960553911599246,0.633232138373635,0.6332332546060736,0.6512963988564231,0.6403601874004711,0.2070055020082256,0.6946393821550452,0.37144462634687836,0.42874956681676535,0.1801802377499964,0.28674286085626355,0.6851850061312966
0.0001,0.0001,5,8192,30,0.0001,39,8,0.6286294704133814,2.5113645737821404,0.8635516600175337,0.8100460551001809,0.7435230558568781,0.7211323055354032,0.7211337414654818,0.6554865674539045,0.6556115638126027,0.7793559432029724,0.7638851024887778,0.2177106849849224,0.683273177108039,0.36495236048231955,0.4242792858377747,0.1760204043239355,0.29025741666555405,0.6757731110505436
0.0001,0.0001,5,8192,30,0.0001,39,3,0.6692363484339281,3.6285253004594282,0.9247711300849915,0.7643433971838518,0.7700870145450939,0.8150340643796053,0.8150367411700162,0.7808816622604023,0.781130546873266,0.7780967598611658,0.7128390209241346,0.20432828860762325,0.7024620761689933,0.3822620836612971,0.44341317693824356,0.164563299804602,0.2864391871768495,0.6751840263605118
0.0001,0.001,5,4096,70,0.0001,40,9,0.547840801152316,2.216485088521784,0.7502097135240381,0.6396984701806848,0.6013327728618275,0.6828403391621329,0.6828403391621329,0.6263800019567664,0.6263800019567664,0.6573735502633181,0.6489791843024167,0.16049778712508472,0.6723638429589893,0.2787648138144742,0.3166201083880404,0.11143952802471492,0.6808707879289336,0.611266418967558
0.0001,0.001,5,4096,70,0.0001,40,7,0.547994773496281,3.4082715836438267,0.8356070247563449,0.6834134418856014,0.6535559540445154,0.5755580934611234,0.5755581368099559,0.5636650648984042,0.5636650648984042,0.7184932394461199,0.6768606413494457,0.1875455731768971,0.6937324621755144,0.301832657955263,0.2667615987036539,0.08340362896737845,0.6762816507531249,0.5862938680726549
0.0001,0.001,5,4096,70,0.0001,40,1,0.5570776272903789,6.302516688000072,0.9253503192554821,0.8049175685102289,0.8043741204521873,0.6804991635409269,0.6804991581223228,0.7431801665912975,0.7431801882657137,0.7821942622011359,0.8556345349008386,0.1484422372735065,0.6914977279046307,0.26617601270908897,0.329564828587615,0.10300917771604398,0.6636816136862921,0.5832936617991199
0.0001,0.001,5,4096,70,0.0001,40,6,0.5637640817598863,2.50638409094377,0.8947518413717096,0.850198274308985,0.6651435413143851,0.6546757627617229,0.6546757627617229,0.6298723681406542,0.6298723302104257,0.9007008238272234,0.8803588477048007,0.134371228111179,0.6907896240768225,0.22777310629253802,0.37274465969075327,0.09022638632956406,0.6743695735931396,0.585565148488335
0.0001,0.001,5,4096,70,0.0001,40,5,0.5818003795363687,2.135969487103549,0.9304285970601168,0.6950756365602667,0.8047225773334503,0.6453865522688086,0.6453865522688086,0.646249226548455,0.646249226548455,0.7652738690376282,0.7979248111898248,0.1611278253890898,0.6868621975831364,0.27543112732793973,0.3060081547693066,0.10918094497174025,0.6629145780335302,0.5782987196808276
0.0001,0.001,5,4096,70,0.0001,40,4,0.6216368864883076,2.4726973338560625,0.9395445531064813,0.7694834714586084,0.7145672968842767,0.7444971962408586,0.7444971962408586,0.6560964177955281,0.656100557609038,0.7437307861718264,0.7504955381155014,0.14281129334931789,0.6999289872853652,0.291140321156253,0.20435051142197588,0.07554739697471909,0.6628669007964756,0.5938858872522479
0.0001,0.001,5,4096,70,0.0001,40,0,0.6272507066076453,7.236460328102112,0.8800599358298562,0.7005663405765187,0.6214847293767062,0.6499638449062001,0.6499638449062001,0.5973984057253058,0.5973984057253058,0.6705738035115328,0.7338020557707007,0.1653828221656706,0.6266451575185942,0.230042213169129,0.24244057694854942,0.10421654816878878,0.659020339017329,0.6076145722814228
0.0001,0.001,5,4096,70,0.0001,40,2,0.6410741670565172,4.76920468156988,0.8589276237921282,0.6882984150539745,0.6515667140483856,0.5870082947340879,0.5870082649317655,0.6823283948681571,0.6823283894495531,0.7917156652970747,0.7461974133144725,0.13775267192850943,0.6984039943503297,0.3249937304012153,0.2699390290224034,0.12213540810119847,0.6621144553241523,0.5624303367474804
0.0001,0.001,5,4096,70,0.0001,40,8,0.6695810935714028,6.223327940160578,0.9671348875219171,0.8153208521279421,0.7044879387725483,0.7372342889959161,0.7372342889959161,0.6443509432402524,0.6443685211918571,0.8008114316246726,0.8700554912740533,0.13744679652154446,0.6816312223672867,0.3172893512832082,0.24430930193351663,0.11219157169208578,0.6749808286195216,0.5806151208994181
0.0001,0.001,5,4096,70,0.0001,40,3,0.7000382217493925,5.295522364703092,1.069450551813299,0.7668122757564891,0.7295236533338373,0.8076727336103265,0.8076727336103265,0.738903592933308,0.738903592933308,0.8413562883030284,0.8693863966248252,0.1413457992122225,0.6971944126745929,0.22445796575883162,0.3314023374215416,0.1117022007541812,0.6564819858126019,0.5704551983786665
0.0,0.0001,10,256,30,0.0001,41,7,0.5409580550410531,1.8256009817123413,0.7047929574142803,0.6613278917290948,0.5561821000142531,0.5867814286188646,0.5867818187583577,0.5812478065490723,0.58132249658758,0.6812844249335203,0.5997130112214522,0.38290622474058816,0.6958200617328935,0.4545582918369252,0.46904896750398306,0.3510957784626795,0.30992440004711563,0.702370836035065
0.0,0.0001,10,256,30,0.0001,41,2,0.5624447762966156,2.7577380483800713,0.7726090767166831,0.6677916320887479,0.589204731312665,0.5543248030272397,0.5543248030272397,0.5885214778510007,0.588384514505213,0.6959043849598278,0.6051605154167522,0.309966537291589,0.6927166558478189,0.4356172143117241,0.5087091705721357,0.3774299809466238,0.3069212060907613,0.7020977369469145
0.0,0.0001,10,256,30,0.0001,41,1,0.5781574818221006,2.5880637710744683,0.7991624853827737,0.7903698493133892,0.6434202736074274,0.6886215589263223,0.6886212067170576,0.6827535818923604,0.6827510812065818,0.7885284207083962,0.700044187632474,0.3710080098522746,0.6870542482837386,0.4748841520884763,0.4731401169429655,0.3642886501291524,0.28407967932846234,0.695820405755354
0.0,0.0001,10,256,30,0.0001,41,0,0.578429560769688,2.6680307496677744,0.7144968943162398,0.6783097169616006,0.5940359614112161,0.5844048261642456,0.5844043655828997,0.6041298684748736,0.6050276214426215,0.6651027473536405,0.6453452895988118,0.3684223273202129,0.6419896784683933,0.44920827982866246,0.4966320382512134,0.3137540676347587,0.2581027457895486,0.6517163660863171
0.0,0.0001,10,256,30,0.0001,41,5,0.586679071187973,1.997231429273432,0.762361385605552,0.675462776964361,0.6991164304993369,0.6516541703180834,0.6516540809111162,0.6954713355411183,0.6967833746563304,0.6998919898813422,0.7212310812690041,0.3960630835398384,0.6827572820627171,0.473838413377171,0.49655424609132437,0.35101267339094827,0.26748381555080414,0.6894802710284358
0.0,0.0001,10,256,30,0.0001,41,9,0.6169816255569458,2.3487339344891636,0.7115683528510007,0.6568432937968861,0.5578845658085563,0.5346923172473907,0.5346928509798917,0.5837398306889967,0.5853238756006415,0.6385861581022089,0.6075108376416293,0.34482997072779614,0.6845465435282044,0.4666937362888585,0.4969238859155904,0.3653087870258352,0.2945496166205924,0.6858788391818171
0.0,0.0001,10,256,30,0.0001,41,6,0.6405914507128976,2.5540777011351152,0.8360184864564375,0.8334110325033014,0.6637877252968875,0.6308332112702456,0.6308356794443998,0.6325579366900704,0.6329213109883395,0.8311170935630798,0.7452149824662642,0.35447348200756573,0.6946487258309904,0.46456535225329193,0.4890534255815589,0.36265262443086377,0.3098824526304784,0.7002189978957176
0.0,0.0001,10,256,30,0.0001,41,4,0.6816192350604318,1.7350367957895452,0.8046154650774869,0.7591894268989563,0.6801049438389865,0.7057785635644739,0.7057786231691187,0.7330495742234316,0.7330476479096846,0.7652258710427717,0.7162514437328685,0.3752920608157697,0.696868153369945,0.4610939158693604,0.49652983248233795,0.34472918623815413,0.2785787663382033,0.6948013943822487
0.0,0.0001,10,256,30,0.0001,41,8,0.7220611436800524,1.9462072361599316,0.9346701177683744,0.8739218982783231,0.6804072260856628,0.7079267745668237,0.7079269506714561,0.7045103853399103,0.7045188410715624,0.8217845992608503,0.7177636894312772,0.3684409328776857,0.6887387506987738,0.48168331060720526,0.5056585002204647,0.34753319086587947,0.2638703954770513,0.6976746511848076
0.0,0.0001,10,256,30,0.0001,41,3,0.7623121684247797,4.09838487885215,0.9606902030381289,0.764880738475106,0.7068245465105231,0.7425865476781671,0.7425875284455039,0.7155137170444835,0.71645202961835,0.7803546407006003,0.7901577326384458,0.3469455553137738,0.6982849629028983,0.4396845024564992,0.45831073982560117,0.3262105950194856,0.27057406678795815,0.7026530063670614
0.0001,0.001,6,2048,30,0.0001,42,0,0.49139024452729657,2.151104309342124,0.7232286442409862,0.662089158188213,0.5918324183334004,0.6317966038530524,0.6317966038530524,0.5977820618586107,0.5977893065322529,0.6877310194752433,0.740045273845846,0.33180450583281723,0.6456494030097256,0.3450169738220132,0.4367368201846662,0.17119167388781256,0.6851159790935724,0.5921818225280099
0.0001,0.001,6,2048,30,0.0001,42,9,0.5151781385595148,4.258628585121849,0.6824743774804202,0.6437492641535673,0.5572937672788446,0.5409730835394426,0.5409730835394426,0.5971450886943124,0.5972963869571686,0.6769135079600594,0.6692590442570773,0.3349600882957811,0.6928358431095663,0.41650255089220795,0.4327780306339264,0.13872066059190294,0.6969383394588595,0.5900104628956836
0.0001,0.001,6,2048,30,0.0001,42,7,0.5263915468345989,2.374577310952273,0.7306344563310797,0.6746210902929306,0.5844577063213695,0.6204723038456657,0.6204723038456657,0.5792798264460131,0.5792798264460131,0.6843478964133696,0.6780706454407085,0.3265821311784827,0.707775356652944,0.3889852810813033,0.38737295713761577,0.16038798646110555,0.683660041378892,0.5768867893063504
0.0001,0.001,6,2048,30,0.0001,42,4,0.5682649368589575,2.3501500975001943,0.7821483612060547,0.7812972935763273,0.6656172763217579,0.6922846951267936,0.6922846951267936,0.736829936504364,0.7368299419229681,0.7110468609766527,0.7532381848855452,0.34098046532143717,0.7080520346112873,0.4384440407156944,0.5203423642593882,0.1520870819525874,0.6884092562224554,0.5990878411609194
0.0001,0.001,6,2048,30,0.0001,42,5,0.583895285021175,2.7270491773431953,0.7974249937317588,0.6751747564835981,0.6374695084311746,0.616089403629303,0.616089403629303,0.6451424278996207,0.6451424278996207,0.717320824211294,0.764037701216611,0.33559356646045396,0.6875770396512487,0.4037317597995634,0.3837731075675591,0.1360517713929648,0.6829181695761888,0.6165970774448436
0.0001,0.001,6,2048,30,0.0001,42,2,0.5905395502393896,4.583303841677579,0.7521308823065325,0.6927706680514596,0.6211678060618314,0.5834316502917897,0.5834316502917897,0.5943146646022797,0.5943149572068994,0.6328944320028479,0.6850866783748973,0.33079535595100856,0.7116447382647059,0.34674431318822113,0.44103954214116803,0.16920665432901486,0.6865065437944039,0.6014332463559897
0.0001,0.001,6,2048,30,0.0001,42,6,0.6166724860668182,2.859261913733049,0.839947451244701,0.8435859246687456,0.6619187756018206,0.6392027789896185,0.6392028711058877,0.5646877586841583,0.5646877586841583,0.8342256518927488,0.8698878884315491,0.348355163698611,0.7002930563429127,0.42864012264687085,0.3988522864554239,0.1305691660584315,0.6857694549405057,0.6048535429265188
0.0001,0.001,6,2048,30,0.0001,42,1,0.6227283748713407,3.134975541721691,0.8294026418165727,0.8050587556578896,0.6949384293772958,0.6185812137343667,0.6185812137343667,0.7177705873142589,0.7177705873142589,0.7739789458838376,0.8394488042051141,0.3212051240970259,0.6971418329555056,0.4270436485176501,0.44122394303912704,0.16024024011162313,0.6821147138657777,0.6024113397883333
0.0001,0.001,6,2048,30,0.0001,42,8,0.674446003003554,3.198218486525796,0.8796422969211232,0.8250471245158802,0.8034896986051039,0.688034241849726,0.688034241849726,0.7103997983715751,0.7103997929529711,0.7561928954991427,0.824522852897644,0.33736936521271,0.7062340106653131,0.3411337619890337,0.4212932312942069,0.14345655238012905,0.684565922488337,0.6011923972679221
0.0001,0.001,6,2048,30,0.0001,42,3,0.8392915346405723,7.664202430031517,0.9812683246352456,0.7718519080768932,0.7608137293295427,0.7299241423606873,0.7299244999885559,0.7548479437828064,0.7548479437828064,0.7921670241789385,0.8535573970187794,0.3172847299796084,0.7123501524329185,0.33753796197150066,0.4132888561681561,0.15678637134640114,0.6839108872024909,0.5915624074961828
0.0001,0.001,5,4096,50,0.0001,43,6,0.5562670935284008,2.9735299999063667,0.8167117671533064,0.8383059068159624,0.6911273463205858,0.6923226822506298,0.6923226822506298,0.6332652921026404,0.6332652921026404,0.8081015890294855,0.8488243872469122,0.2670410899040492,0.6940393875474515,0.3944491062151349,0.47189884130721504,0.10450050068776244,0.6877700518006864,0.5924781557658444
0.0001,0.001,5,4096,50,0.0001,43,7,0.5599463554945859,5.15193865515969,0.7757718834010038,0.6953316561200402,0.551803928884593,0.5884358097206462,0.5884358097206462,0.6018524982712485,0.6018524928526445,0.6784389100291512,0.6764495101842013,0.24686154901333476,0.6984386790705763,0.4335314773994943,0.4625015835399213,0.17178408947327864,0.6822730377316475,0.5756743806211845
0.0001,0.001,5,4096,50,0.0001,43,0,0.569710144942457,4.524281924421137,0.7461283857172186,0.6866490028121255,0.5738402334126559,0.5654034885493192,0.5654034885493192,0.6132087246938185,0.6132087246938185,0.7520293701778759,0.7287557802417062,0.2867637015879154,0.6427458077669144,0.4459301735395971,0.42214335112468054,0.11771809678200794,0.6699113363157148,0.6008317263230033
0.0001,0.001,5,4096,50,0.0001,43,5,0.5795565003698523,3.799919984557412,0.8726386427879333,0.7057498341256921,0.6516241837631572,0.6970791437409141,0.6970791437409141,0.6096888347105547,0.6096888347105547,0.7846966331655328,0.7782173969528892,0.26368573032643483,0.6881963805012081,0.431331526812004,0.4270989488324393,0.10535613577003064,0.6908536054517912,0.573048613641573
0.0001,0.001,5,4096,50,0.0001,43,2,0.5807385011152788,4.034762750972401,0.7738885716958479,0.6715909892862494,0.5847400237213481,0.6866795691576871,0.6866795691576871,0.6519951982931658,0.6519951982931658,0.6823235966942527,0.6854432902552865,0.2817191444337368,0.6994942974137224,0.4222490654691406,0.4273891533198564,0.13346751293410425,0.6928884147301965,0.5757203306192937
0.0001,0.001,5,4096,50,0.0001,43,8,0.6355187838727777,4.202033866535533,0.8988636244427074,0.8307215788147666,0.7189965085549788,0.6659456545656378,0.6659456599842418,0.6885228129950437,0.6885228129950437,0.8243099830367349,0.8167096972465515,0.2449858172432236,0.6965782532225484,0.4150789587394051,0.5112092482007068,0.11102525521393704,0.6816403260049613,0.5632928182249484
0.0001,0.001,5,4096,50,0.0001,43,4,0.6357842399315401,4.418716127222234,0.8897787386720831,0.7607728459618308,0.7326011224226519,0.6549349806525491,0.6549349698153409,0.7337405681610107,0.7337405681610107,0.7341082231564955,0.7313936366276308,0.2435184049865474,0.7021084929937902,0.36001667558499006,0.4411707157674043,0.10916311893126239,0.6857410219052563,0.6177884035784266
0.0001,0.001,5,4096,50,0.0001,43,1,0.6367773169820959,4.279891805215315,0.8207710222764448,0.7969281077384949,0.635350912809372,0.6541544171896848,0.6541544171896848,0.7302769259973005,0.7302769259973005,0.8558153889395974,0.9031174941496416,0.2869238357829011,0.69761479548786,0.3533684770050256,0.4673741848572441,0.11416467663872501,0.6871300177729648,0.5579083318943563
0.0001,0.001,5,4096,50,0.0001,43,9,0.6494732336564497,2.0177269090305674,0.7873089584437284,0.6802195093848489,0.582336041060361,0.5489412112669512,0.5489412112669512,0.5668538863008673,0.5668538863008673,0.6988428776914423,0.6848278208212419,0.24993007379057613,0.6827342685150064,0.42846853383209393,0.5162899588113246,0.14865961881435436,0.7002623502327048,0.5871648163251255
0.0001,0.001,5,4096,50,0.0001,43,3,0.673211162740534,3.6961135214025322,0.8794600719755347,0.771656952121041,0.7230653383515098,0.7138581005009738,0.7138581005009738,0.7072276039557024,0.7072276039557024,0.8130214322697032,0.8714685494249518,0.291444201508294,0.6998417400147604,0.3411799719476182,0.48712314924468164,0.12311257162819737,0.6781033510747163,0.5993205318632333
0.0,0.001,6,2048,30,0.001,44,0,0.5273946022445505,3.6518985358151523,0.6976223168047991,0.6931396695700559,0.5577615743333643,0.5961390056393363,0.5957854850725695,0.5684509846297178,0.5692005861889232,0.6949517049572684,0.6512695171616294,0.2851464900633563,0.6340180337429047,0.24738011663050755,0.32584907373656397,0.14832564334020668,0.11239805779136393,0.6198276093472606
0.0,0.001,6,2048,30,0.001,44,9,0.5345713794231415,3.3724252635782417,0.6583568535067819,0.6414363113316622,0.5407169623808428,0.566209230910648,0.5662258511239832,0.6076351648027246,0.6093047234145078,0.6305502842773091,0.6143584847450256,0.253406906257505,0.6738554333215174,0.4180219924968222,0.3316071569595648,0.17618540310017441,0.13145210913827884,0.6500806714529577
0.0,0.001,6,2048,30,0.001,44,5,0.5758040493184869,3.1453999172557485,0.8303149505095049,0.6875180764631792,0.6776444424282421,0.6539643596519124,0.6540944847193632,0.6214491752060977,0.6214420659975572,0.7003956789320166,0.6915993988513947,0.2904619734896266,0.6809274625519047,0.2918703862182472,0.3692386302611102,0.12200924737945847,0.10769111812924562,0.6687149314776711
0.0,0.001,6,2048,30,0.001,44,7,0.5940374840389598,2.4137273051521997,0.7402541014281186,0.6785373741930182,0.5695773065090179,0.551953063769774,0.5550652606920763,0.565752313895659,0.5696259791200812,0.6849993331865831,0.5788747451522134,0.30652424952258234,0.697789282578489,0.2651579017224519,0.3351280770224074,0.1544298641383648,0.12437555997672936,0.6724797726973243
0.0,0.001,6,2048,30,0.001,44,6,0.5958725132725455,1.850085897879167,0.8334538828242909,0.8670450719920072,0.6102673601020466,0.703173737634312,0.7028641998767853,0.6646535423668948,0.6660535498098894,0.8591764948584817,0.5746431404894049,0.2659303036558887,0.6969460498379625,0.25803402001443115,0.3585684586154378,0.14402613898172326,0.11106794509712768,0.676649061234101
0.0,0.001,6,2048,30,0.001,44,1,0.6066051342270591,3.0273012681440874,0.7933024601502852,0.7839175354350697,0.6629807921973142,0.6341718543659557,0.6342669020999562,0.7209327275102789,0.7210730558091943,0.7940632646734064,0.7054218920794401,0.2862140886161638,0.6903497725725174,0.2603313929360846,0.32775308256563934,0.1453453184145948,0.11838305431782552,0.6688532320701558
0.0,0.001,6,2048,30,0.001,44,4,0.609758279540322,2.535027363083579,0.8263125907291066,0.7766245441003279,0.7316873209042982,0.7042294388467615,0.7042850987477736,0.7478535229509528,0.7479615103114735,0.7845780443061482,0.7170227386734702,0.2832344546104255,0.6952982998412588,0.29736255465642264,0.3098978353259356,0.14947366236668566,0.10387957031312196,0.6676131827027901
0.0,0.001,6,2048,30,0.001,44,2,0.6275671395388517,3.040251948616721,0.8284300105138258,0.6631962738253854,0.6939594366333701,0.5945976051417264,0.5950577529993925,0.5762148147279565,0.577672625129873,0.671219525012103,0.6612292771989648,0.2694153056844421,0.6895160182662632,0.36789490849427553,0.3436092356948749,0.14545496771840946,0.11908077031535946,0.6760316092682921
0.0,0.001,6,2048,30,0.001,44,8,0.6419727991927754,2.8319098190827803,0.833768904209137,0.8218085007234053,0.6976221095431935,0.7395377132025632,0.739674297246066,0.5919385877522555,0.5919125865806233,0.857535102150657,0.6928449923341925,0.29090607457834744,0.6916355736877607,0.3516348535599916,0.35897807388202,0.17558162242336117,0.11334853133429652,0.6664323615639106
0.0,0.001,6,2048,30,0.001,44,3,0.7239337292584506,2.718597737225619,0.9014305147257718,0.8108911731026389,0.7369442690502513,0.73551175811074,0.7367744960568168,0.7996054508469321,0.7995736598968506,0.8120079853317954,0.7048367018049414,0.24836452159544695,0.6959320935218231,0.2799356808157071,0.2998523156604041,0.17887126379038976,0.11112730921772511,0.6803333526072295
0.0,0.001,8,8192,70,0.001,45,0,0.4985197755423459,2.2170713272961704,0.6718010929497805,0.8357298211617903,0.6087255369533192,0.6698660308664496,0.6820922195911407,0.5868190120566975,0.5837180316448212,0.6802838336337697,0.7459449442950162,0.38416957450301753,0.670683825145597,0.43306496982341225,0.32459299412110576,0.12789724831995758,0.10903968830066531,0.6195332226545914
0.0,0.001,8,8192,70,0.001,45,9,0.5626135495575991,2.504111181605946,0.8211909613826058,0.6497531858357516,0.5482577139681036,0.720472972501408,0.7109147391536019,0.5973691425540231,0.5981805622577667,0.6664257645606995,0.5813562246886167,0.21693004432903684,0.6739811518270037,0.4981138719164807,0.31455656983282254,0.12237187487113735,0.1334459841777773,0.6498538284845974
0.0,0.001,8,8192,70,0.001,45,7,0.5768647017804059,5.01228438724171,0.7585484900257804,0.6716141456907446,0.6273140744729475,0.6561876589601691,0.6554736440831964,0.6546790870753202,0.6729929176243868,0.7179611162705855,0.6009938554330305,0.3140654550946277,0.6972505842214045,0.5117925369869107,0.2850849302890508,0.15212360186421353,0.14546750020235777,0.7580780558612036
0.0,0.001,8,8192,70,0.001,45,2,0.6097321727059104,1.8881692344492131,0.6556007997556166,0.683948581868952,0.6477579203518954,0.6016972715204413,0.6100500117648732,0.5846235806291754,0.5833102898164229,0.7636419155380942,0.6160035648129203,0.5297492269588553,0.6995011720320453,0.7502171724386837,0.3563511408865452,0.1411092821508646,0.12877868273821863,0.6714374738866868
0.0,0.001,8,8192,70,0.001,45,4,0.6210819780826569,1.291683240370317,0.7034465101632205,0.7712093916806307,0.6705123727971857,0.6916206844828345,0.691780377518047,0.7479716485196893,0.7509952079166066,0.7780993743376299,0.6904629468917847,0.5726171900396761,0.7228350820748702,0.532014411104762,0.22688397765159607,0.1745549824250781,0.3229085380292457,0.6761423838527306
0.0,0.001,8,8192,70,0.001,45,6,0.6272406117482618,2.3461539203470405,0.8356097665700045,0.8567045981233771,0.7340160770849748,0.6819948093457655,0.6990562839941545,0.5950793163342909,0.619564565745267,0.8340040066025474,0.6537849009037018,0.28518901425211324,0.7169556050844814,0.569871375742166,0.29676538624841237,0.16411817381563393,0.20122169031073217,0.6825053380883258
0.0,0.001,8,8192,70,0.001,45,5,0.6352295089851726,2.088457562706687,0.8262462615966797,0.86255343393846,0.6430460133335807,0.7273080999200995,0.7497704029083252,0.6612991744821722,0.6699648228558627,0.678420446135781,0.6765188060023568,0.36272051606489264,0.8871650974387708,0.4785294401580873,0.3348605052932449,0.1355358986184001,0.15248754385696806,0.6441786749207455
0.0,0.001,8,8192,70,0.001,45,8,0.6383561383594166,5.93830698186701,0.8944564028219744,0.8764163255691528,0.7342854900793596,0.7171155105937611,0.7248873764818365,0.6463485820726915,0.6649934378537264,0.8802452791820873,0.7456086603077975,0.3325025819889877,0.681875053955161,0.40592172984843666,0.2786095336727474,0.15583506696250127,0.15013714053708574,0.6797897669932117
0.0,0.001,8,8192,70,0.001,45,1,0.6549398411404003,6.526611187241294,0.8821955106475137,0.7996125790205869,0.6259103607047688,0.8507590998302806,0.8608852570707147,0.6715526607903567,0.6817862039262598,0.7948999350721185,0.8260000185533003,0.2654728771227857,0.7521581293448157,0.4459511832050655,0.3205230185843032,0.14766528647716926,0.21605810514934684,0.7037380843058877
0.0,0.001,8,8192,70,0.001,45,3,0.6833360547369177,4.30989915674383,0.9010961949825287,0.8087452054023743,0.7457381974567067,0.7044389925219796,0.7046371048147028,0.7824869968674399,0.7871497165073048,0.808091017332944,0.752529883926565,0.3548496441672678,0.7432048683581145,0.3824971447820249,0.4120215214788914,0.14546321862903627,0.13998568799022748,0.6704081121994101
0.0001,0.001,8,2048,70,0.0001,46,0,0.5439032885161313,2.8726173747669566,0.851525295864452,0.690209689465436,0.6430925266309218,0.6493958180600946,0.6493958180600946,0.653110764243386,0.653110764243386,0.6886673271656036,0.7591045282103799,0.1304419120449735,0.6167679717359336,0.1381988882937509,0.138526718577613,0.09373688598608841,0.6536421992856524,0.582319770494233
0.0001,0.001,8,2048,70,0.0001,46,7,0.56088618256829,3.057091761719097,0.8640142597935416,0.691996772180904,0.6695174520665949,0.6475800573825836,0.6475800573825836,0.6653910794041373,0.6653910848227415,0.7219086560336027,0.7025228792970831,0.14012644431837226,0.6819135530487351,0.12395842567734096,0.15082649862312753,0.10625344120047014,0.6544484564143679,0.5668228187638781
