weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,val_loss_mlp,val_loss_hard_post_mlp,val_loss_hard_thr_post_mlp,val_loss_hard_pre_mlp,val_loss_hard_thr_pre_mlp,val_loss_soft_mlp,val_loss_soft_hard_mlp,val_loss_soft_comp_mlp,val_loss_soft_hard_comp_mlp,val_loss_hard_bitwise_minmax_mlp,val_loss_hard_bitwise_quantile_mlp,train_loss_mlp,train_loss_hard_pre_mlp,train_loss_hard_thr_pre_mlp,train_loss_soft_mlp,train_loss_soft_comp_mlp,train_loss_hard_bitwise_minmax_mlp,train_loss_hard_bitwise_quantile_mlp
0.0,0.001,5,512,50,0.001,38,7,0.5300056853077628,0.5316144227981567,0.5399035567587073,0.617814383723519,0.6082982068712061,0.6372767388820648,0.6368427303704348,0.5597280263900757,0.5596326047723944,0.6206805435093966,0.6034881878982891,0.06575685152379067,0.062245378928744925,0.13914765146277522,0.17218141614095026,0.13311438659287017,0.08563180464198408,0.10877376434433719
0.0,0.001,5,512,50,0.001,38,6,0.5477425022558733,0.5551327954639088,0.5414297553625974,0.5508603453636169,0.5996653139591217,0.6074425307187167,0.6076888956806876,0.6372304829684171,0.637284747578881,0.5636325884949077,0.5966572382233359,0.07589376446507547,0.05273170542457829,0.2020152054079201,0.2391285348845565,0.15399889696551405,0.08110966893803814,0.1028849536795979
0.0,0.001,5,512,50,0.001,38,2,0.565104606476697,0.5576795041561127,0.5579042001204058,0.5803979553959586,0.5948572836138986,0.565500102259896,0.565588113936511,0.5958812751553275,0.5959380079399456,0.5203133144161918,0.5622861602089622,0.05717769967716025,0.05468260191138024,0.16330940567928812,0.15650953352451324,0.11833959874575553,0.08645589688144949,0.10499591684049886
0.0,0.001,5,512,50,0.001,38,5,0.5846418196504767,0.5861907357519324,0.5985751856457103,0.61386223543774,0.6736273901029066,0.5688340392979708,0.5690571476112712,0.580667184157805,0.5806175063956868,0.5781780020757155,0.5643011196093126,0.07020657959029726,0.05409052984222122,0.16863998114738776,0.17393071431180704,0.15180002225805883,0.08046403535358283,0.09638711202727712
0.0,0.001,5,512,50,0.001,38,4,0.6061412527818572,0.5997809578071941,0.6028543551537123,0.6117786087773063,0.6166634166782553,0.6267341808839277,0.6265583417632363,0.6808439601551403,0.6808579320257361,0.7284968061880632,0.6530722217126326,0.0532851866243974,0.05788340662484583,0.17021688567879406,0.20258923401327236,0.14670069977317168,0.06545873513728705,0.10880178047101134
0.0,0.001,5,512,50,0.001,38,8,0.6529015031727877,0.6467546685175463,0.6579155786470934,0.6358704268932343,0.6405271535569971,0.6487844748930498,0.6485613963820718,0.7032656696709719,0.7024547566067089,0.6844024387272921,0.6881494576280768,0.06534604698864986,0.06545609495926487,0.1662606743528791,0.19931384921073914,0.19796964315616566,0.07705888032670254,0.11674492854786955
0.0,0.001,5,512,50,0.001,38,1,0.6595175455917012,0.6612842272628437,0.6639938706701453,0.5984854942018335,0.5930257995020259,0.5346890552477404,0.5345185209404338,0.5537451993335377,0.5535992356863889,0.6454353115775369,0.5812523080544039,0.06086214706706612,0.0551549145223006,0.19261213529693044,0.13512471427574105,0.14421592628502328,0.08437574865377467,0.132219384505373
0.0,0.001,5,512,50,0.001,38,3,0.6602323434569619,0.6553745594891635,0.6654738187789917,0.6885294968431647,0.7868303114717657,0.684301495552063,0.6843498240817677,0.7365908026695251,0.7361509041352705,0.69502577456561,0.7465239709073846,0.058451016089352575,0.05511984613764545,0.14088502607267836,0.19734122490753297,0.13130961342350297,0.08264476052768853,0.12390202729274398
0.0001,0.0001,5,8192,30,0.001,39,6,0.5298929431221702,0.5266162726012144,0.5335974530740217,0.5700069611722772,0.636667630889199,0.6323152347044512,0.6334122365171259,0.5643310303037817,0.564338280396028,0.5914319889111952,0.6118255447257649,0.2171200798905414,0.23044722859302294,0.5227939421715944,0.46890434136857156,0.10121356813318055,0.145927670897673,0.09508981025251358
0.0001,0.0001,5,8192,30,0.001,39,7,0.5379500741308386,0.5396732769229196,0.5408780628984625,0.5592791736125946,0.567413633519953,0.6136169514872811,0.6130741482431238,0.5546626827933572,0.5547838590361855,0.6153739853338762,0.6091923849149183,0.23036730953532716,0.22192780956949876,0.5146337083500364,0.5116444900631905,0.11103583333770865,0.12860512073435212,0.14061773904477773
0.0001,0.0001,5,8192,30,0.001,39,0,0.5435242815451189,0.5286996107209813,0.5497506640174172,0.5098064216700467,0.5429565418850292,0.5143210318955508,0.5135496881875125,0.5523934120481665,0.5516160374337976,0.5457252562046051,0.6209109696474943,0.20041472432406052,0.1992763238756553,0.5110865641871224,0.49691265351746394,0.10169595398980638,0.132365089274295,0.08945339466647609
0.0001,0.0001,5,8192,30,0.001,39,9,0.557998156005686,0.5652157853950154,0.5361178381876512,0.5593160174109719,0.5262956348332491,0.5192174478010698,0.5190788263624365,0.5138482857834209,0.5136647305705331,0.6173823259093545,0.5440589054064318,0.2055468068498632,0.21690401240535404,0.5175687534653622,0.5275422357346701,0.10505666604022616,0.15434501765538816,0.09886602522886317
0.0001,0.0001,5,8192,30,0.001,39,2,0.568240149454637,0.5673048902641643,0.5632651502435858,0.5651144683361053,0.5679395821961489,0.5397792810743506,0.5401954379948702,0.5562563077969984,0.5562889142469927,0.6054380238056183,0.6125306161967191,0.20418308837258298,0.19254695810377598,0.5171969382335311,0.466436377686003,0.1024549070381276,0.11768505536019802,0.07977486656897742
0.0001,0.0001,5,8192,30,0.001,39,1,0.5732375871051442,0.5744022727012634,0.5791982466524298,0.6226066838611256,0.6112443831833926,0.6065584827553142,0.6058822707696394,0.5629936754703522,0.5637387335300446,0.5846973765980114,0.5909049185839567,0.20817670566232307,0.19583023128950078,0.5196306161258532,0.4742841315658196,0.09527886156802592,0.12337716259872136,0.0985334436206714
0.0001,0.0001,5,8192,30,0.001,39,5,0.6024998074228113,0.5947986136783253,0.602576426484368,0.5504343130371787,0.6170929887078025,0.5771237530491569,0.5763038667765531,0.5511093166741458,0.5503841963681307,0.5488894879817963,0.5988966091112657,0.2026941792472549,0.21252323168775308,0.5019613329483115,0.4552799923264462,0.10981619528130344,0.11692120227962732,0.10212020766313958
0.0001,0.0001,5,8192,30,0.001,39,4,0.6047678373076699,0.5995807932181791,0.5994632630185648,0.5955472033132206,0.712694915858182,0.59712918441404,0.5963299802758477,0.6146767816760323,0.6144437817010012,0.6260073618455366,0.6915197264064442,0.20297965739408266,0.19598959783173125,0.48588160133880115,0.5157947873939639,0.09864541710070941,0.13188250492448392,0.08841895696747562
0.0001,0.0001,5,8192,30,0.001,39,8,0.6133833554658022,0.620004190640016,0.6195461018518968,0.6502050296826796,0.719428382136605,0.6522479517893358,0.6524435579776764,0.7038005129857496,0.7035525983030145,0.657813546332446,0.6852750127965753,0.22350892197826636,0.20212367031237352,0.5167409252861271,0.5067893687797629,0.10663210965045121,0.11684969407708748,0.09058020553430138
0.0001,0.0001,5,8192,30,0.001,39,3,0.6545807258649305,0.6590142846107483,0.6556189791722731,0.6774593700062145,0.6621299060908231,0.6944668780673634,0.6944202889095653,0.6450970525091345,0.6445420438593085,0.648592160506682,0.7041604681448503,0.20894472017560317,0.20197837176206318,0.5085330122838849,0.46611021426708804,0.10691610112300386,0.11709899398619714,0.11693236818942039
0.0001,0.001,6,1024,30,0.0001,40,7,0.5268003100698645,0.5257748013192957,0.5367932075803931,0.5647455833174966,0.5425239882685922,0.5700455118309368,0.5701163086024198,0.5377337878400629,0.5377291738986969,0.6217166727239435,0.6278679966926575,0.2896721941297469,0.2822257963859517,0.4847325902918111,0.505063280787157,0.3683926126231318,0.6536837965250015,0.466494294612304
0.0001,0.001,6,1024,30,0.0001,40,0,0.5623618201775984,0.5633713711391796,0.5856788429346952,0.5392704416405071,0.5670668564059518,0.550494749437679,0.5505153618075631,0.6166729520667683,0.6166557005860589,0.5899107672951438,0.6833832182667472,0.288191683428443,0.2637256924872813,0.49623207780330075,0.48773812923742377,0.3477999825516473,0.6442959434960199,0.495110723959363
0.0001,0.001,6,1024,30,0.0001,40,9,0.5778055543249304,0.584269109097394,0.5666261450810866,0.5415244048291986,0.5445251952518116,0.5243309086019342,0.5243204940449108,0.5447630936449225,0.5447610427032817,0.6313138197768818,0.6333801367066123,0.2798023601265057,0.29656241720785265,0.4847391250988711,0.47314041885344876,0.34690252966854884,0.6550893890468971,0.4822747448216314
0.0001,0.001,6,1024,30,0.0001,40,2,0.5801507586782629,0.5796600634401495,0.5599646514112299,0.5658863674510609,0.6081777513027191,0.5824375558983196,0.5824531425129283,0.5588176656853069,0.5587700334462252,0.6750896789810874,0.7238079634579745,0.276969731501911,0.26254722524596297,0.46870497452176135,0.5017221984655961,0.3651783395072688,0.6500613064221714,0.5033295093023259
0.0001,0.001,6,1024,30,0.0001,40,4,0.5886340479959141,0.5927133411169052,0.5857091383500532,0.6095457375049591,0.6230391426519915,0.6070024804635481,0.6070118519392881,0.6413777795704928,0.6413512609221719,0.7348117421973835,0.6852137405763973,0.2766370956340562,0.29173439368605614,0.5035138088076011,0.5029849601180657,0.37663874677989795,0.6598967368835988,0.47626066564217856
0.0001,0.001,6,1024,30,0.0001,40,6,0.6063995090397921,0.6079572195356543,0.6105273853648793,0.6129764914512634,0.6161842535842549,0.6217216605489905,0.6217275559902191,0.629299445585771,0.6292824609713121,0.7275537767193534,0.8248533064668829,0.31473172666585963,0.2985575646162033,0.4894702528481898,0.5048920632056568,0.34198032400530315,0.6439095421329789,0.46448837577000907
0.0001,0.001,6,1024,30,0.0001,40,1,0.6078056530518965,0.6106509918516333,0.6225371604615991,0.6078912642869082,0.5968888835473494,0.6115023818883029,0.6114471094174818,0.5993648035959764,0.5993729856881228,0.6313896802338687,0.7713660326871005,0.2802582954906899,0.29534122833739157,0.4840662113350371,0.5000547092893849,0.3431535058695337,0.6458064939664758,0.49220443938089453
0.0001,0.001,6,1024,30,0.0001,40,5,0.6100207296284762,0.5992566022005948,0.6226093443957242,0.5867414339022203,0.6546540260314941,0.6232423484325409,0.6232686124064706,0.536985765803944,0.5369812087579207,0.6484763622283936,0.7214777794751254,0.31098648678997287,0.3021417402702829,0.4833839824018271,0.48775171715280286,0.33954161146412726,0.6624322319808214,0.4901923764011134
0.0001,0.001,6,1024,30,0.0001,40,3,0.659141640771519,0.6672187312082811,0.6726262433962389,0.643217991698872,0.6809989999641072,0.6640266559340737,0.6640199260278181,0.8144331953742288,0.8144483024423773,0.7322335730899464,0.7694759937849912,0.2849425637851591,0.2844504527747631,0.5076907270628473,0.49237281667149585,0.3630438850301763,0.6367657498820968,0.49380984594640526
0.0001,0.001,6,1024,30,0.0001,40,8,0.6872057101943276,0.6936294680291956,0.6962441639466719,0.7079622122374448,0.6691841754046354,0.7059249065139077,0.7058853290297769,0.6742291287942366,0.6742953631010923,0.8031611767682162,0.7948074665936556,0.31694935035446414,0.2784800940881605,0.5017345848938694,0.49819383624455205,0.36964235082268715,0.6482393618511118,0.4702303545630496
0.0001,0.001,8,2048,30,0.0001,41,9,0.5083799091252413,0.5112790384075858,0.501517033035105,0.5353707616979425,0.7096074358983473,0.5501478531143882,0.5502074279568412,0.5239947031844746,0.5240130587057634,0.650869832797484,0.6190422041849657,0.35720154966997064,0.3282778943362443,0.5640833533328512,0.5387830556086872,0.40652520727852115,0.6751200216619865,0.4901613680564839
0.0001,0.001,8,2048,30,0.0001,41,7,0.545976075259122,0.5478799722411416,0.5519723404537548,0.5325548269531943,0.6187030618840997,0.5329522002827037,0.5329525010152296,0.5744865915992043,0.5744820724834095,0.642654917456887,0.6402073746377771,0.3476429678823637,0.3546714342158774,0.535188291059888,0.5486736822387447,0.3481535451567691,0.6672729878969814,0.5210884981181311
0.0001,0.001,8,2048,30,0.0001,41,5,0.5467624257911335,0.5422482707283713,0.5525532229380175,0.5821825320070441,0.596997084942731,0.6055228439244357,0.6055176420645281,0.5975216600027952,0.5974249108271166,0.6575181159106168,0.7541016882116144,0.3607856467690157,0.37907474488019943,0.5582130256554355,0.5320978951842888,0.3799484435306943,0.6687250811120738,0.5142871011858401
0.0001,0.001,8,2048,30,0.0001,41,2,0.5475729920647361,0.5433745763518594,0.5424735952507366,0.5361315526745536,0.5976591354066675,0.5496522567488931,0.5496669953519647,0.5738170770081606,0.5738831054080616,0.6153818233446642,0.6196125745773315,0.36249197290643403,0.36364067378251447,0.5370869545832925,0.5318855652990548,0.4082425955844962,0.673893439381019,0.5648006365998931
0.0001,0.001,8,2048,30,0.0001,41,4,0.579370688308369,0.579829297282479,0.5801677947694605,0.7066588185050271,0.636997873132879,0.6367694572968916,0.636770402843302,0.66477877443487,0.6647867506200617,0.6922737034884366,0.6882223879749124,0.3248125327670056,0.35232657728635747,0.5767265956686891,0.5412859489088473,0.37129291924445523,0.6887884800848754,0.5158071932585343
0.0001,0.001,8,2048,30,0.0001,41,0,0.5861965878443285,0.5596380504694852,0.5777845111760226,0.5157591267065569,0.5498466274955056,0.5846902484243567,0.5846926271915436,0.5921871662139893,0.5922430374405601,0.5934797958894209,0.6826126575469971,0.3411741352275662,0.3341704195608263,0.5576836525098138,0.5443362272951914,0.37036508435140486,0.663411009894765,0.4984963724146719
0.0001,0.001,8,2048,30,0.0001,41,6,0.5996825640851801,0.6062016080726277,0.5925830738110975,0.6281534189527685,0.6309801556847312,0.6185954131863334,0.6186009997671301,0.5870326269756664,0.5870279534296556,0.7140339612960815,0.8197667327794161,0.3496910735316899,0.36003041413167247,0.5632699779842211,0.568599466720353,0.3696674779057503,0.6624540919842927,0.5133035480976105
0.0001,0.001,8,2048,30,0.0001,41,3,0.6607444015416232,0.6607189232652838,0.6680961874398318,0.6560390835458582,0.6886432739821348,0.6678992780772123,0.6679222394119609,0.7162308123978701,0.7162962339141152,0.7016294788230549,0.7768557125871832,0.3479905311504136,0.33474186370554176,0.5165459776054258,0.5518477380923603,0.39335258013528324,0.6844567203003428,0.5031535204337991
0.0001,0.001,8,2048,30,0.0001,41,8,0.7022678418592974,0.7147161337462339,0.7078319056467577,0.687625215812163,0.635271741585298,0.6868321814320304,0.6868400763381611,0.6732518672943115,0.6731972992420197,0.7777441198175604,0.8115881789814342,0.3574624157146267,0.38434141728541127,0.5383794984739759,0.5241565377168034,0.42005104603974713,0.6768060239112895,0.5168986433874005
0.0001,0.001,8,2048,30,0.0001,41,1,0.7576257559386167,0.7468514550815929,0.7486099248582666,0.5894071595235304,0.6075442379171198,0.6496881382031874,0.6497020017017018,0.6398401856422424,0.6398447481068698,0.6960044665770098,0.8104692236943678,0.3771865766333497,0.3345923495033513,0.5294610333183537,0.556209597574628,0.3418295968161977,0.659191537162532,0.5407805096196092
0.0,0.0001,6,256,30,0.0001,42,7,0.5110084089365873,0.5133925811810927,0.5244312286376953,0.573297841982408,0.6398044607856057,0.5513784208080985,0.5513137931173498,0.5431224595416676,0.5430485037240115,0.5940074812282216,0.6309762597084045,0.3695055787330088,0.3519229749622552,0.3072797756480134,0.29680325706367905,0.2900868417776149,0.1672217660462079,0.24432608954932378
0.0,0.0001,6,256,30,0.0001,42,0,0.5113244137980721,0.5142735229297117,0.5334762063893405,0.4884313710711219,0.5596903589638796,0.5710204352032054,0.5710207034241069,0.6738630018450997,0.6738646572286432,0.5743575448339636,0.5461253009059213,0.36400887580669444,0.3568855174209761,0.2704966230236966,0.35696386578290357,0.25902643637812656,0.15305364739311778,0.2598335955130017
0.0,0.0001,6,256,30,0.0001,42,9,0.5458718917586587,0.5470235645771027,0.5331436937505548,0.5574493462389166,0.542211957953193,0.5232439881021326,0.5232226008718665,0.5276539163155989,0.5276787118478254,0.5548691912130876,0.5484067933125929,0.358038543359093,0.3633115280257619,0.29319481988963875,0.308395745475655,0.2731133496955685,0.17529258366836153,0.2271741186471089
0.0,0.0001,6,256,30,0.0001,42,2,0.5597504350272092,0.5621786225925792,0.5640880763530731,0.5768949362364683,0.5398219363255934,0.5160968601703644,0.5160978111353788,0.5313112085515802,0.5312765863808718,0.5386967306787317,0.612692957574671,0.35808812616311986,0.37237923964858055,0.3054217258873193,0.3284819642810718,0.25689361519787624,0.176370856716581,0.2508782729830431
0.0,0.0001,6,256,30,0.0001,42,5,0.569301347840916,0.5660739893263037,0.5904649523171511,0.5745848444375125,0.5866612927480177,0.5648737089200453,0.5648127387870442,0.5708076574585654,0.5708332847465168,0.5761489055373452,0.5853327323089946,0.3504001452870991,0.36144587543347606,0.29456693598109746,0.3064535645687062,0.25697412147470144,0.15741853918070378,0.2885271901993648
0.0,0.0001,6,256,30,0.0001,42,6,0.5824141529473391,0.5830784142017365,0.5790152197534387,0.5982503322037783,0.5492325831543315,0.5814128924499858,0.581414975903251,0.6034004932100122,0.6034075238487937,0.6006353768435392,0.5692074949091132,0.3662375323474407,0.35961439217562263,0.30747566177793173,0.3078139126300812,0.26249766187823337,0.18757061822258908,0.2731256481745969
0.0,0.0001,6,256,30,0.0001,42,1,0.5922898975285616,0.5874161638996818,0.5848175856200132,0.5863395089452917,0.557150350375609,0.6059639508073981,0.6059639995748346,0.5799388885498047,0.579902242530476,0.5729509673335336,0.5334911834109913,0.3732295327860376,0.3669436499476433,0.29427543493068736,0.3171615911566693,0.29568150817700056,0.15983160074962222,0.25459875814292743
0.0,0.0001,6,256,30,0.0001,42,8,0.6620901985601946,0.6676357930356805,0.6725421331145547,0.6581784405491569,0.6255309419198469,0.6474604633721438,0.647460479627956,0.6680526733398438,0.6680539629676125,0.6961021504618905,0.6858063773675398,0.347471562254688,0.36714148359454196,0.2898776194323664,0.29829367136825685,0.28292503742420155,0.1709786315003167,0.27016826848620956
0.0,0.0001,6,256,30,0.0001,42,4,0.6641950526020743,0.6682399673895403,0.6638115888292139,0.6517933905124664,0.611059998924082,0.6813244873827154,0.6813351701606404,0.6850074936043132,0.6850720075043765,0.6597545959732749,0.6491947119886224,0.3495229680253112,0.3676971129101256,0.31076850126618927,0.31483392174477165,0.2802336415194947,0.1758225340720104,0.2783249636059222
0.0,0.0001,6,256,30,0.0001,42,3,0.6967285383831371,0.694747881455855,0.6929205791516737,0.6734348129142415,0.6898031993345781,0.6619213765317743,0.6619216366247698,0.7168339707634666,0.7168338136239485,0.6537371711297468,0.7342857339165427,0.37130310937114386,0.34991208998405415,0.2723044095479924,0.3126433723322723,0.273744468131791,0.17909486065416233,0.2301295944692
0.0,0.0001,5,128,50,0.001,43,7,0.5042902698571031,0.5094340633262288,0.5112376416271384,0.5259191285480153,0.5813482539220289,0.5267927104776556,0.5270235348831523,0.5992908559062264,0.5996492315422405,0.5875829214399512,0.6510045040737499,0.4182266408334608,0.41590888927812164,0.28863649199838226,0.3501562186233375,0.2833243103131004,0.15920265156613744,0.24029180618083995
0.0,0.0001,5,128,50,0.001,43,0,0.5486477044495669,0.5467344901778481,0.5577828504822471,0.5495694388042797,0.5440840937874534,0.5547398355874148,0.5545831891623411,0.578136146068573,0.578929761593992,0.5565333854068409,0.6535232906991785,0.42106299782576767,0.42043464954780496,0.30823138259027316,0.3519303489314473,0.2933000075104444,0.13708009692313877,0.22864056621556697
0.0,0.0001,5,128,50,0.001,43,2,0.5564847046678717,0.5581530251286246,0.5421408116817474,0.5466688844290647,0.5405864553018049,0.5289590819315477,0.5291506322947416,0.5665401951833204,0.5666080902923237,0.5719761252403259,0.5532885464754972,0.4184543360834536,0.44075131254351657,0.27960527493901877,0.35338150483110675,0.27909908735233807,0.16312866082981878,0.2846640257731728
0.0,0.0001,5,128,50,0.001,43,9,0.5732284025712446,0.5764597735621713,0.5554604123939167,0.5168143863027747,0.4934192191470753,0.5684863816608082,0.5691670423204248,0.518417542630976,0.5183202597227964,0.5686256154017015,0.641294086521322,0.43292617295747216,0.41374162244408025,0.270570358828358,0.33825055153473566,0.31691059615948924,0.14734933881655984,0.24408644421593004
0.0,0.0001,5,128,50,0.001,43,5,0.5839026516134088,0.5813571160489862,0.5971726206215945,0.5661952739412134,0.597093099897558,0.6334518438035791,0.6319191482934085,0.5817546383901075,0.5815184522758831,0.5829970674081282,0.5999720638448541,0.4258583886143954,0.41035461636341136,0.3018202080350855,0.35464029694380966,0.2936308382321959,0.14637646378706332,0.25544062791311223
0.0,0.0001,5,128,50,0.001,43,6,0.6094250760295175,0.606562235138633,0.6085392480546777,0.6692626557566903,0.5642178573391654,0.5635844983837821,0.5638160786845468,0.5497328042984009,0.5505113845521753,0.5825448957356539,0.5949156501076438,0.41791620753381564,0.42159924202639126,0.3023886293496775,0.3850629439820414,0.29078814727456676,0.19378252959121828,0.2661046092600926
0.0,0.0001,5,128,50,0.001,43,8,0.619241866198453,0.6254623911597512,0.6277911906892603,0.6234048090197823,0.6246636320244182,0.6804339696060527,0.6802449551495638,0.6299080713228746,0.6296822753819552,0.6868834820660678,0.6906097693876787,0.4011033451103646,0.42845556820216385,0.3831511883308058,0.37613639769994694,0.29637481741931126,0.17412361923767172,0.2944632938698582
0.0,0.0001,5,128,50,0.001,43,3,0.6212617023424669,0.6195536743510853,0.6296393844214353,0.6467025090347637,0.6718331927602942,0.639586478471756,0.6395578167655251,0.6854172674092379,0.6853540377183394,0.7143947102806785,0.7708831537853588,0.4048112768517888,0.40189251546626503,0.32915238015677617,0.3595223374988722,0.2739901846355718,0.1886232871076335,0.266807095674069
0.0,0.0001,5,128,50,0.001,43,1,0.6554611867124384,0.6553411239927466,0.654003379019824,0.5820582752878015,0.5903216817162253,0.5525039393793453,0.5529151762073691,0.5785467191175981,0.5780904320153323,0.6224730908870697,0.5968430015173826,0.4304962964809459,0.39426583003090776,0.32072210263298906,0.34951135273212974,0.2937168579386628,0.19320454383673874,0.303224910536538
0.0,0.0001,5,128,50,0.001,43,4,0.6686588200655851,0.6724222844297235,0.6749426939270713,0.6530760391192003,0.6466717747124758,0.644347757101059,0.6440542286092584,0.6110762899572199,0.6110037104649977,0.6679303998296912,0.6519400667060505,0.42047919365374936,0.4226954025418862,0.31651015482518985,0.35095677184669866,0.291749628017778,0.17524898262775462,0.26442874984248826
0.0,0.0001,6,4096,70,0.001,44,9,0.5307631682265889,0.5121363089843229,0.5278893898833882,0.5288817232305353,0.5014153556390242,0.5767865722829645,0.5775200941345908,0.581877280365337,0.5824354534799402,0.5025700953873721,0.4734218283133073,0.02626311987557489,0.02277938038384056,0.06333881021355806,0.06164402383096192,0.03178123691949346,0.016962594138812678,0.017900350796559866
0.0,0.0001,6,4096,70,0.001,44,0,0.5341281294822693,0.5359131829305128,0.54701698503711,0.5478087948127226,0.590770420703021,0.5367499874396757,0.5367313095114448,0.5754806290973317,0.5756386166269128,0.4933314458890395,0.548650167205117,0.02744943296800003,0.03919080546146016,0.07259213606543514,0.06501156375136065,0.025353314048792843,0.02560265096279023,0.010757011517062378
0.0,0.0001,6,4096,70,0.001,44,7,0.5356983623721383,0.535600179975683,0.5438043041662737,0.5739661428061399,0.5903355533426459,0.5640428824858232,0.5660731846635992,0.5961198481646451,0.5961525088006799,0.5523523498665203,0.4919485016302629,0.026973924321203453,0.033208496630718204,0.059997304929825274,0.06730290316045284,0.03991808631943296,0.035118920338826014,0.014268494288325715
0.0,0.0001,6,4096,70,0.001,44,6,0.5385174290700392,0.5356263301589272,0.5331379798325625,0.5696749064055356,0.5028430440209128,0.48033366961912677,0.4812972423705188,0.5467225516384299,0.5460599687966433,0.5618372667919506,0.5177995047786019,0.04679588405617877,0.028443247312679887,0.06176960152452406,0.05906952044967076,0.03181372171915744,0.023911388439085822,0.0287201341504798
0.0,0.0001,6,4096,70,0.001,44,5,0.549835283647884,0.5564875385978005,0.5514620352875103,0.573410150679675,0.5521859309890054,0.5549844395030629,0.5544677458026193,0.5889845192432404,0.5898959013548765,0.4662106768651442,0.5257569470188834,0.04649412069145752,0.02718291114560207,0.04853003312145238,0.07754350089184615,0.030512185139662546,0.02492158592086407,0.02326625583784493
0.0,0.0001,6,4096,70,0.001,44,8,0.5884898494590413,0.5857161500237205,0.6031006384979595,0.6408686421134255,0.5253637487238104,0.5751041851260446,0.5744862989945845,0.6220182505520907,0.6223459460518577,0.6273819289424203,0.689506547017531,0.04233020503053685,0.030922350423086598,0.055161926368980305,0.062274662291874054,0.0336634760580795,0.03714369035467668,0.02301874594843906
0.0,0.0001,6,4096,70,0.001,44,4,0.59598038980568,0.5902565912428227,0.6033558711748231,0.5976373229853131,0.595191091299057,0.5969784564592622,0.5958301634951071,0.6071467020294883,0.6075731759721582,0.5649616095152769,0.6162522624839436,0.03032091965534441,0.02848972779010301,0.05966129266332997,0.060707614331951605,0.02709339710418135,0.028808849595446627,0.014194029323571949
0.0,0.0001,6,4096,70,0.001,44,2,0.6044475842605938,0.6009138063950972,0.6051327369429849,0.5612178661606528,0.5667749020186338,0.5783336609601974,0.5800649456002496,0.5254355032335628,0.5257486240430311,0.5534016706726768,0.5363884270191193,0.05220014302302962,0.03664694608027196,0.06097973832536651,0.050639568463615746,0.03372090008190792,0.02550411167929111,0.032593436574603875
0.0,0.0001,6,4096,70,0.001,44,1,0.6285121955654838,0.6384621289643374,0.637576466256922,0.59303187511184,0.6229013746434992,0.5805692997845736,0.5779339996251193,0.6433637765320864,0.6445096297697588,0.5615489889274944,0.5607554722915996,0.02227546128383635,0.027661357396383486,0.05300725591571435,0.05426014945639864,0.03120099624072242,0.021590078186304512,0.026855709879031485
0.0,0.0001,6,4096,70,0.001,44,3,0.6782739677212455,0.6748165406964042,0.6860034194859591,0.6410291411659934,0.6695065308700908,0.6592232151464983,0.6583984169093046,0.6298884343017231,0.6304599317637357,0.6259033571590077,0.6866818124597723,0.02760166500735542,0.03643481429342343,0.05191663926993699,0.05439000580783771,0.02190834706213892,0.022300017144753718,0.0313863443418244
0.0,0.001,6,4096,30,0.0001,45,2,0.5210371478037401,0.520825673233379,0.5129560611464761,0.5665407587181438,0.5687298314137892,0.5326795984398235,0.532693787054582,0.5681862180883234,0.5681873018091376,0.6561643833463843,0.5929268408905376,0.3550822410894477,0.3877846104619296,0.6146018343127292,0.45828225042508997,0.38004344717963884,0.24707976566708606,0.29066101801784144
0.0,0.001,6,4096,30,0.0001,45,9,0.5277667316523466,0.5276259129697626,0.516945871439847,0.5008657330816443,0.5200594636526975,0.547277797352184,0.5472803278402849,0.5145691931247711,0.5146013119003989,0.5579337965358387,0.49989416653459723,0.35509263707891753,0.3679905587240406,0.5503922535673432,0.47717411103455915,0.3831586625588977,0.2830207966592001,0.34040354888724245
0.0,0.001,6,4096,30,0.0001,45,7,0.5488170276988636,0.5487440377473831,0.5507177927277305,0.6026133461432024,0.5842847011306069,0.6857356293634935,0.6857351904565637,0.6403881528160789,0.6403844654560089,0.6429751108993184,0.5776275260881945,0.4391393910931504,0.3774134183059568,0.54583700713904,0.49510344700968784,0.3699946638358676,0.31255096569657326,0.2948672860536886
0.0,0.001,6,4096,30,0.0001,45,0,0.5667720355770804,0.5610342730175365,0.5862939384850588,0.5156863142143596,0.5639555129137906,0.527078318324956,0.5270824879407883,0.5718203593384136,0.5718218061057004,0.573335116559809,0.544474723664197,0.36215605667751766,0.355962502081757,0.5666118296592132,0.5080824147747911,0.3590339099907357,0.2677949164872584,0.3288563302029734
0.0,0.001,6,4096,30,0.0001,45,6,0.5857030668041923,0.5836618298834021,0.5907446633685719,0.5916622132062912,0.6043982261961157,0.6695975905114954,0.6696247052062642,0.6945741366256367,0.6945742720907385,0.5846400558948517,0.5868188440799713,0.3340927210191022,0.3501160096215165,0.5527866715970247,0.5984664332607518,0.3576328325206819,0.3308142170957897,0.3638798243001751
