weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,val_loss_mlp,val_loss_hard_post_mlp,val_loss_hard_thr_post_mlp,val_loss_hard_pre_mlp,val_loss_hard_thr_pre_mlp,val_loss_soft_mlp,val_loss_soft_hard_mlp,val_loss_soft_comp_mlp,val_loss_soft_hard_comp_mlp,val_loss_hard_bitwise_minmax_mlp,val_loss_hard_bitwise_quantile_mlp,train_loss_mlp,train_loss_hard_pre_mlp,train_loss_hard_thr_pre_mlp,train_loss_soft_mlp,train_loss_soft_comp_mlp,train_loss_hard_bitwise_minmax_mlp,train_loss_hard_bitwise_quantile_mlp
0.0,0.0001,10,64,70,0.0001,20,7,0.5278970192779194,0.5286172939972444,0.527966164729812,0.5313380265777762,0.6142892864617434,0.5675990771163594,0.5675988657908007,0.6192214732820337,0.6192244101654399,0.6004421738061038,0.6173204237764532,0.4913345296745715,0.4815939525547235,0.4137731222030909,0.4543327990433444,0.39807905013794487,0.4129069913988528,0.4071734937960687
0.0,0.0001,10,64,70,0.0001,20,0,0.5341155203905973,0.5362110246311534,0.5413058183409951,0.5513840507377278,0.5874962671236559,0.5581371513280001,0.5581382567232306,0.5457610271193765,0.5457583692940798,0.5608587210828607,0.5971902337941256,0.510289755852326,0.5188993338657462,0.422668546276248,0.40746967170549475,0.4146661829689275,0.381983816947626,0.41488377604147664
0.0,0.0001,10,64,70,0.0001,20,5,0.5715459314259616,0.5738548013296995,0.5830363116481088,0.5664392736825076,0.5870972655036233,0.5396597168662332,0.5396293726834384,0.5954902388832786,0.5955052457072518,0.6326391994953156,0.5988936099139127,0.45995599031448364,0.4908464304778887,0.45403828018385434,0.4327300997531932,0.41158482837288274,0.3313187663645848,0.4655361554544905
0.0,0.0001,10,64,70,0.0001,20,2,0.5738557170737874,0.5759245726195249,0.569095416502519,0.5630685091018677,0.5777435763315721,0.5656757788224653,0.5656736818226901,0.5639623755758459,0.563977534120733,0.5572746016762473,0.5762894343246113,0.4720479570653128,0.48172020005143207,0.4394792413905911,0.4521199989577998,0.3686125714169896,0.3512098436122355,0.43458176582403807
0.0,0.0001,10,64,70,0.0001,20,1,0.6119418929923665,0.6088843752037395,0.6143646511164579,0.6130227852951396,0.6166183081540194,0.6028695526448163,0.6028608124364506,0.6145439662716605,0.6145433593880046,0.6236582019112327,0.5686260082504966,0.4881928297488586,0.5108709173358005,0.44063623541075253,0.4390045676542365,0.3943906058759793,0.37874639682147815,0.45926301116528717
0.0,0.0001,10,64,70,0.0001,20,4,0.6152327927676114,0.6156645986166868,0.6185834461992438,0.6532375135205009,0.6416342475197532,0.6533116400241852,0.653319312767549,0.6220664544539019,0.6220108297738162,0.6371593312783674,0.611964307048104,0.4659249124967534,0.4816587868592013,0.4512304608588633,0.46353128520043,0.4284461791748586,0.3650604821741581,0.43023084881513013
0.0,0.0001,10,64,70,0.0001,20,6,0.6359860653227026,0.6365646476095373,0.6334340680729259,0.6382685059850867,0.633971780538559,0.6208021776242689,0.620810175483877,0.587853426283056,0.5878331905061548,0.6424410857937553,0.6391528248786926,0.48259380362603976,0.4813988772423371,0.43547656257515366,0.43256103279797925,0.38659904864819156,0.4678088501095772,0.4436098505621371
0.0,0.0001,10,64,70,0.0001,20,8,0.6672098961743441,0.6689425219189037,0.6612604341723702,0.6632256562059576,0.6670192778110504,0.6461615589531985,0.6461692750453949,0.6574721363457766,0.657472927461971,0.6549927754835649,0.7057797529480674,0.4800687889042108,0.49632699820010556,0.4603608231181684,0.4451500423576521,0.44782043442777963,0.3528838491310244,0.4447885754963626
0.0,0.0001,10,64,70,0.0001,20,3,0.6733577034690164,0.6730237657373602,0.6706899404525757,0.7059136195616289,0.6963406530293551,0.6813335852189497,0.6813404072414745,0.7096393487670205,0.7096396901390769,0.7075428339568052,0.6916057142344388,0.4997476044556369,0.49269303323134134,0.383089444073646,0.4061956269585568,0.3923717248051063,0.4171446552095206,0.41735911531292874
0.0,0.0001,5,2048,50,0.0001,21,0,0.4821321693333713,0.4828576310114427,0.49852352792566473,0.5126012048938058,0.5668961053544824,0.5614760382608934,0.5614849356087771,0.5614145262674852,0.5614149164069783,0.5048417096788232,0.5253148146651008,0.0258827545862321,0.03201164843757515,0.10943489699907925,0.10035358859307092,0.04153767098551211,0.029535239850899772,0.026547056106526568
0.0,0.0001,5,2048,50,0.0001,21,6,0.48533385721119965,0.4874058690938083,0.48408490961248224,0.4891870834610679,0.5473114550113678,0.5266959030519832,0.5267014598304575,0.5231190689585425,0.5231171575459567,0.5468148805878379,0.5185202116316016,0.029754406387877207,0.03155126266242207,0.12488177398462659,0.1095833662978333,0.056720915108757174,0.027626081789924723,0.03843842056053488
0.0,0.0001,5,2048,50,0.0001,21,2,0.5230672522024675,0.524286603385752,0.523478624495593,0.5104989111423492,0.5441428395834836,0.5647345293651928,0.5647547407583757,0.5605184490030463,0.5605178719217127,0.5505187565630133,0.528574063019319,0.02725691124594406,0.023510138190391917,0.09571477106731871,0.10283798206111659,0.04900342986271109,0.03188330803633384,0.03818687991461838
0.0,0.0001,5,2048,50,0.0001,21,7,0.5245641632513567,0.5266569310968573,0.5194192772561853,0.5282405831597068,0.5613134909759868,0.5546663322231986,0.5546620433980768,0.5462299531156366,0.5462540035898035,0.6742911392992194,0.5176333080638539,0.026410575065275898,0.02700243643282548,0.09751266990180897,0.10716761000778365,0.04348091467324158,0.040872655930402485,0.05402879794027009
0.0,0.0001,5,2048,50,0.0001,21,5,0.5380962978709828,0.5428057014942169,0.5445876907218586,0.5944723893295635,0.6071904735131697,0.546987774697217,0.5469800558957186,0.6018170362169092,0.6018146899613467,0.5495443560860374,0.5264283716678619,0.030277645721545687,0.03211177843015479,0.11292091785403698,0.10698976201693648,0.06123241027007285,0.02737480248881342,0.037779723395310015
0.0,0.0001,5,2048,50,0.0001,21,8,0.5514329238371416,0.5524651354009454,0.5481153130531311,0.5709091289476915,0.5707062943415209,0.5194300765340979,0.5194241323254325,0.643783382394097,0.6437632522799752,0.6477660780603235,0.6012173836881464,0.021533015786427193,0.032649565214777125,0.1013244814036981,0.11310867467166288,0.04358503378360816,0.033681333996355534,0.053334780224679926
0.0,0.0001,5,2048,50,0.0001,21,9,0.5570059201934121,0.5631004788658835,0.549358766187321,0.5749392265623267,0.5300312258980491,0.5265058685432781,0.5265011435205286,0.5447548682039435,0.5447603166103363,0.5249837257645347,0.571670719168403,0.04390851661319966,0.028722907872060718,0.09216758337519738,0.10617202074955338,0.028966404325531228,0.034697595664866916,0.031894886324627565
0.0,0.0001,5,2048,50,0.0001,21,4,0.57718983580443,0.5783304230056026,0.5719916607168588,0.61467126079581,0.6261140920899131,0.6162593486634168,0.6162520498037338,0.6147612414576791,0.6147879416292364,0.6292630732059479,0.6109260537407615,0.025151731112324025,0.03371890899522797,0.1099438796872678,0.10493433552429728,0.04519738458380427,0.0308927481730833,0.03637704378216649
0.0,0.0001,5,2048,50,0.0001,21,1,0.6016283685510809,0.6030343960631978,0.6118843040683053,0.5865494121204723,0.5792116224765778,0.5930403416807001,0.5934242904186249,0.5946015634319999,0.5946041210131212,0.5682048309933055,0.5691731680523265,0.02474005267266994,0.030495540097193873,0.10273751357327336,0.09155800351468117,0.049365061740188496,0.0419832032740764,0.044981213721811124
0.0,0.0001,5,2048,50,0.0001,21,3,0.6099619133905931,0.6137819235975092,0.6067600168965079,0.6113818071105264,0.666189659725536,0.713801855390722,0.7138054262508046,0.6998824260451577,0.6998819979754362,0.7083574425090443,0.6443275267427618,0.031895632632886584,0.02706172800136973,0.11537437080203192,0.11596172149090664,0.05268428523255431,0.030270321380711444,0.04422031641613854
0.0001,0.0001,6,1024,30,0.0001,22,7,0.5280729857358065,0.5263237898999994,0.5297253971750085,0.550468466498635,0.5471448654478247,0.5792278837073933,0.5792213678359985,0.585090615532615,0.5850598974661394,0.628865434364839,0.5903772847218947,0.16062769034634466,0.15416988090652486,0.1901938850465028,0.2237701441930688,0.17943112155341584,0.1710660918413297,0.19361970363103825
0.0001,0.0001,6,1024,30,0.0001,22,9,0.5304256081581116,0.5299628431146796,0.5179117619991302,0.5472394092516466,0.5156734369017861,0.5749937187541615,0.5749986984513022,0.5351447761058807,0.5351663719524037,0.5861987281929363,0.6152931262146343,0.15104041434824467,0.1335997892462689,0.18367461682013844,0.21391956977870152,0.16827052483416122,0.17008242181137853,0.18824482369034187
0.0001,0.0001,6,1024,30,0.0001,22,0,0.5325946564024145,0.53204376318238,0.543176374652169,0.5294242785735563,0.5417595221237703,0.5471552583304319,0.5471118634397333,0.5421211191199042,0.5421223938465118,0.5793435058810494,0.6243648122657429,0.14287935731851537,0.12894316503535147,0.18558999653095784,0.21422167835028275,0.15708657888614613,0.1620551968884209,0.18054503170044525
0.0001,0.0001,6,1024,30,0.0001,22,2,0.5432866947217421,0.5435386083342812,0.5530458146875555,0.6002295775847002,0.5808182602578943,0.5230512537739493,0.5230565775524486,0.5208814875646071,0.5208218151872809,0.622655838727951,0.5853656069798903,0.1401043748078139,0.14227974536302296,0.17790204561922862,0.20026385346832482,0.15529505058151225,0.1773081988339191,0.19805696493257646
0.0001,0.0001,6,1024,30,0.0001,22,6,0.5501544583927501,0.5490964840758931,0.5570051317865198,0.561366780237718,0.5284900963306427,0.5523753030733629,0.5523816888982599,0.6182406571778384,0.6181926049969413,0.5703942342237993,0.6056806336749684,0.14462275819286055,0.1711229281095059,0.18915461271029452,0.20866930233719555,0.16846108914393446,0.18358534185782724,0.22100928636348766
0.0001,0.0001,6,1024,30,0.0001,22,1,0.5958189991387454,0.5961891575293108,0.6038544448939237,0.6494610390879891,0.6046704731204293,0.5933642549948259,0.5933664712038907,0.5578366761857813,0.5577880821444772,0.6378934708508578,0.680759993466464,0.13138473293055658,0.15129468039326047,0.19268810287441895,0.19607338398371055,0.1665762339759132,0.17900788767830186,0.20154985178100027
0.0001,0.0001,6,1024,30,0.0001,22,4,0.6090106821872971,0.6102788041938435,0.5991504483602264,0.6121618754484437,0.5967817618088289,0.5898400490934198,0.5898403389887377,0.6050178516994823,0.6050309295004065,0.7018240581859242,0.6854273947802457,0.13889560621717703,0.14148011779331643,0.1864069126870321,0.18744357100323492,0.17138938419520855,0.17589724671257578,0.18639664270955583
0.0001,0.0001,6,1024,30,0.0001,22,8,0.6295915950428356,0.6346871798688715,0.6355304772203619,0.5474385023117065,0.6117903671481393,0.5813168693672527,0.5813174491578882,0.6500418186187744,0.6500781557776711,0.7435810620134528,0.7350296053019437,0.15324302940912868,0.15132494181718514,0.17218837279664434,0.2084819094642349,0.15948575621713762,0.1649867301887792,0.19418665418482345
0.0001,0.0001,6,1024,30,0.0001,22,3,0.63015723770315,0.6318185573274439,0.6365598846565593,0.6202803904359991,0.6686141463843259,0.6917451457543806,0.6917350075461648,0.6963737959211523,0.6964082609523427,0.7615989961407401,0.6490716744552959,0.146574460617874,0.1397222802852807,0.17228677131883477,0.21153124284161173,0.16984790701257146,0.15832949081516784,0.18766761376805927
0.0001,0.0001,6,1024,30,0.0001,22,5,0.632297691973773,0.6315800412134691,0.6378591737963937,0.6573877253315665,0.662385181947188,0.5616009587591345,0.561610530723225,0.6102762086824938,0.6102843555537137,0.633814353834499,0.6385613571513783,0.1490045533232067,0.13905643169646678,0.19564611302769702,0.21497562049847582,0.14776956638240296,0.1761391435790321,0.19153615443602853
0.0,0.001,6,2048,50,0.001,23,6,0.5060759701512076,0.5063353668559681,0.4976737174120816,0.5617552670565519,0.6199439655650746,0.642207839272239,0.6424332992597059,0.6297967731952667,0.6298579682003368,0.5974184437231584,0.5708795460787687,0.09894548913301981,0.09216438310787729,0.45165560912826785,0.44295135221403575,0.25737626089350035,0.09951425546213337,0.20155498879435269
0.0,0.001,6,2048,50,0.001,23,9,0.5146671587770636,0.5180586955764077,0.5182847353545103,0.5389959893443368,0.5336595394394614,0.5972336557778445,0.5976780490441755,0.5847559544173154,0.5848059274933555,0.5169194943525575,0.546879993243651,0.12621988769134748,0.08069261465140659,0.4650706286015718,0.4341805471998194,0.20244051451268402,0.13485504873096943,0.16768830455839634
0.0,0.001,6,2048,50,0.001,23,0,0.5586651834574613,0.5644269192760641,0.5698290995576165,0.5463512309572913,0.5498797676780007,0.5863983685320074,0.5861674493009393,0.5431792776692997,0.5431831871921365,0.536462976173921,0.5581707561557944,0.10307534780029369,0.09385168738663197,0.45466803921305615,0.4114101242436015,0.22950817312559355,0.16768069654379203,0.15628168999176958
0.0,0.001,6,2048,50,0.001,23,5,0.5997049022804607,0.5957645096562125,0.6032879840243947,0.6220325800505552,0.605494810776277,0.5694636594165455,0.5699731301177632,0.6213415536013517,0.621191983873194,0.6179642216725783,0.6584731394594366,0.10681488020750492,0.12676023574464995,0.4367155042355475,0.40856546195952786,0.24659474080671434,0.1258166538875388,0.16886063778529997
0.0,0.001,6,2048,50,0.001,23,7,0.6013954308899966,0.6016062931580977,0.6128321913155642,0.6255526298826392,0.6155752485448663,0.5366593788970601,0.5370130105452104,0.6669479256326502,0.6667600517923181,0.7006657394495878,0.6262836700136011,0.11675989664281192,0.14101979257943836,0.4568597424937331,0.4245076360909835,0.2514591848720675,0.10071974709306074,0.2514264925342539
0.0,0.001,6,2048,50,0.001,23,4,0.6301058517260985,0.6231872574849562,0.6332149891690775,0.6248645904389295,0.6106235588138754,0.6048279472372748,0.6048420925032009,0.6535380591045726,0.6534053737466986,0.6535222963853315,0.657720067284324,0.09007779047217059,0.09662450212256415,0.42454112547895184,0.41938419478095096,0.24435633728685585,0.1084675500979242,0.16117960101236467
0.0,0.001,6,2048,50,0.001,23,2,0.6376804086295041,0.6370819698680531,0.6532295075329867,0.602037017995661,0.5603535039858385,0.5817953266880729,0.5821795951236378,0.5437380075454712,0.5437202263962139,0.5801092792641033,0.5430797230113636,0.09524834674337636,0.12686119657819686,0.4345489387278971,0.4068975346567838,0.19498874554815498,0.10290193962662117,0.22842989165497862
0.0,0.001,6,2048,50,0.001,23,1,0.6436538154428656,0.6475056084719572,0.6497436355460774,0.6773822849447076,0.6005802777680483,0.5877816839651628,0.5882270011034879,0.6777622916481711,0.6777109449559992,0.5623639903285287,0.6712831610983069,0.09806265175828467,0.09878922830862195,0.45802281327221706,0.43322332883658615,0.21797326069487177,0.1440063906914514,0.151931782455548
0.0,0.001,6,2048,50,0.001,23,8,0.6649364233016968,0.6632451956922357,0.6733964600346305,0.6329898671670393,0.6933408379554749,0.6011226854541085,0.6031701889905062,0.732816143469377,0.73284973339601,0.7057311236858368,0.6529993631623008,0.09297256843875283,0.12911722112608992,0.46124195631431497,0.4041094844755919,0.1844753516918939,0.11807629721158225,0.18666348452477352
0.0,0.001,6,2048,50,0.001,23,3,0.7015328678217801,0.7096665068106218,0.698076069355011,0.7023645558140494,0.6821699115363035,0.7003295259042219,0.7001041634516283,0.7263981727036563,0.7262774489142678,0.6734042926268144,0.7086165222254667,0.11376997140114722,0.16142163551210062,0.4041404277086258,0.43008593631827313,0.22681945359901243,0.1755764156418002,0.15143329212846962
0.0,0.0001,10,64,70,0.001,24,9,0.5214283222501929,0.5200230235403235,0.517325986515392,0.5612069368362427,0.548382206396623,0.4977616721933538,0.49730092557993805,0.5081934278661554,0.5085685713724657,0.522816842252558,0.5654859813776884,0.5048251220065615,0.5121582859884137,0.39902365369641263,0.48100986169732135,0.43778888298117596,0.3634181689956914,0.5110207177374674
0.0,0.0001,10,64,70,0.001,24,0,0.5309946103529497,0.5359273038127206,0.5462923808531328,0.5580599687316201,0.5708756257187236,0.5338625027374788,0.533617611635815,0.5736627226526086,0.5737756788730621,0.5809439501979135,0.5485285032879222,0.4802008012066717,0.49556161106928537,0.48522952037013095,0.45033091403867886,0.4349928112781566,0.41408448585349583,0.43017812494350516
0.0,0.0001,10,64,70,0.001,24,2,0.5410496917637911,0.544965229251168,0.5411670370535417,0.5504295988516374,0.6300701769915494,0.5506186864592812,0.5518781840801239,0.5566539845683358,0.5567337030714209,0.5835587463595651,0.5790933451869271,0.4858034645085749,0.46436658112899115,0.39912782933401025,0.4395300716809604,0.45707824469908426,0.43178124952575436,0.4347139020328936
0.0,0.0001,10,64,70,0.001,24,5,0.5929824628613212,0.5961271578615362,0.6092492504553362,0.5851231461221521,0.6131599057804454,0.5833882608196952,0.5831285877661272,0.571774501692165,0.5718263550238176,0.6253909549929879,0.5763498002832587,0.48622221110955527,0.48301358618166135,0.43922385200858116,0.44992130606070807,0.48353692111761676,0.40663954081094783,0.4097012180996978
0.0,0.0001,10,64,70,0.001,24,7,0.5986376133832064,0.6013795882463455,0.5887245034629648,0.5033752417022531,0.5841329287398945,0.5905067649754611,0.5909131304784254,0.5910718224265359,0.5909003777937456,0.6289570385759528,0.6011521870439703,0.4796491048258284,0.4863906680889752,0.38985860315353976,0.44220228169275366,0.40847144988567935,0.33402183214607445,0.4403411707152491
0.0,0.0001,10,64,70,0.001,24,6,0.6420880556106567,0.6434132890267805,0.6311643421649933,0.6416887397115881,0.6345539309761741,0.6086184490810741,0.6080609560012817,0.6045945991169323,0.6045201122760773,0.6405268284407529,0.6235490305857225,0.47918155238680216,0.505864793839662,0.43661137087189633,0.4255901853675428,0.44764240993105847,0.4124203580229179,0.43512115465558093
0.0,0.0001,10,64,70,0.001,24,1,0.6493373161012476,0.6467986702919006,0.6464693952690471,0.626602443781766,0.6506906720724973,0.6144601540132002,0.6142065525054932,0.5846242877570066,0.584924500096928,0.5792145458134738,0.595053951848637,0.506953714982323,0.4992530439858851,0.44084635636080866,0.44919647778505867,0.40799562017554825,0.37051455595571064,0.4475174232021622
